station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56641,26.9,98.86666667,1191.5,1970,4,12,12.74,10.032
56641,26.9,98.86666667,1191.5,1970,4,13,22.488,7.655
56641,26.9,98.86666667,1191.5,1970,4,14,20.836,8.765
56641,26.9,98.86666667,1191.5,1970,4,15,10.451,8.825
56641,26.9,98.86666667,1191.5,1970,4,16,19.977,9.348
56641,26.9,98.86666667,1191.5,1970,4,17,7.834,6.185
56641,26.9,98.86666667,1191.5,1970,4,18,18.608,10.043
56641,26.9,98.86666667,1191.5,1970,4,19,8.37,6.791
56641,26.9,98.86666667,1191.5,1970,4,20,17.735,10.411
56641,26.9,98.86666667,1191.5,1970,4,21,7.931,6.261
56641,26.9,98.86666667,1191.5,1970,4,22,22.396,8.367
56641,26.9,98.86666667,1191.5,1970,4,23,23.225,7.861
56641,26.9,98.86666667,1191.5,1970,4,24,19.124,10.135
56641,26.9,98.86666667,1191.5,1970,4,25,16.455,10.82
56641,26.9,98.86666667,1191.5,1970,4,26,17.437,10.689
56641,26.9,98.86666667,1191.5,1970,4,27,13.633,10.568
56641,26.9,98.86666667,1191.5,1970,4,28,9.831,8.306
56641,26.9,98.86666667,1191.5,1970,4,29,8.099,6.394
56641,26.9,98.86666667,1191.5,1970,4,30,8.115,6.407
56641,26.9,98.86666667,1191.5,1970,5,1,8.136,6.423
56641,26.9,98.86666667,1191.5,1970,5,2,13.09,10.447
56641,26.9,98.86666667,1191.5,1970,5,3,11.058,9.305
56641,26.9,98.86666667,1191.5,1970,5,4,13.608,10.649
56641,26.9,98.86666667,1191.5,1970,5,5,20.842,9.89
56641,26.9,98.86666667,1191.5,1970,5,6,15.404,11.082
56641,26.9,98.86666667,1191.5,1970,5,7,9.202,7.602
56641,26.9,98.86666667,1191.5,1970,5,8,14.806,11.005
56641,26.9,98.86666667,1191.5,1970,5,9,14.988,11.069
56641,26.9,98.86666667,1191.5,1970,5,10,12.606,10.302
56641,26.9,98.86666667,1191.5,1970,5,11,8.457,6.741
56641,26.9,98.86666667,1191.5,1970,5,12,9.582,8.028
56641,26.9,98.86666667,1191.5,1970,5,13,8.483,6.761
56641,26.9,98.86666667,1191.5,1970,5,14,11.21,9.447
56641,26.9,98.86666667,1191.5,1970,5,15,8.337,6.582
56641,26.9,98.86666667,1191.5,1970,5,16,8.351,6.593
56641,26.9,98.86666667,1191.5,1970,5,17,8.365,6.604
56641,26.9,98.86666667,1191.5,1970,5,18,11.563,9.732
56641,26.9,98.86666667,1191.5,1970,5,19,8.385,6.62
56641,26.9,98.86666667,1191.5,1970,5,20,8.39,6.624
56641,26.9,98.86666667,1191.5,1970,5,21,22.636,9.446
56641,26.9,98.86666667,1191.5,1970,5,22,23.62,8.897
56641,26.9,98.86666667,1191.5,1970,5,23,19.123,10.993
56641,26.9,98.86666667,1191.5,1970,5,24,21.549,10.083
56641,26.9,98.86666667,1191.5,1970,5,25,10.686,9.045
56641,26.9,98.86666667,1191.5,1970,5,26,12.438,10.299
56641,26.9,98.86666667,1191.5,1970,5,27,10.852,9.179
56641,26.9,98.86666667,1191.5,1970,5,28,12.619,10.404
56641,26.9,98.86666667,1191.5,1970,5,29,15.805,11.418
56641,26.9,98.86666667,1191.5,1970,5,30,22.849,9.525
56641,26.9,98.86666667,1191.5,1970,5,31,16.465,11.48
56641,26.9,98.86666667,1191.5,1970,6,1,10.563,8.925
56641,26.9,98.86666667,1191.5,1970,6,2,11.679,9.825
56641,26.9,98.86666667,1191.5,1970,6,3,9.927,8.33
56641,26.9,98.86666667,1191.5,1970,6,4,8.498,6.709
56641,26.9,98.86666667,1191.5,1970,6,5,9.931,8.333
56641,26.9,98.86666667,1191.5,1970,6,6,9.939,8.34
56641,26.9,98.86666667,1191.5,1970,6,7,9.467,7.857
56641,26.9,98.86666667,1191.5,1970,6,8,13.31,10.756
56641,26.9,98.86666667,1191.5,1970,6,9,12.016,10.056
56641,26.9,98.86666667,1191.5,1970,6,10,16.973,11.531
56641,26.9,98.86666667,1191.5,1970,6,11,13.142,10.679
56641,26.9,98.86666667,1191.5,1970,6,12,16.331,11.498
56641,26.9,98.86666667,1191.5,1970,6,13,23.189,9.463
56641,26.9,98.86666667,1191.5,1970,6,14,22.061,10.068
56641,26.9,98.86666667,1191.5,1970,6,15,10.442,8.808
56641,26.9,98.86666667,1191.5,1970,6,16,11.712,9.831
56641,26.9,98.86666667,1191.5,1970,6,17,13.785,10.973
56641,26.9,98.86666667,1191.5,1970,6,18,13.309,10.773
56641,26.9,98.86666667,1191.5,1970,6,19,13.462,10.854
56641,26.9,98.86666667,1191.5,1970,6,20,9.489,7.835
56641,26.9,98.86666667,1191.5,1970,6,21,8.528,6.733
56641,26.9,98.86666667,1191.5,1970,6,22,8.519,6.726
56641,26.9,98.86666667,1191.5,1970,6,23,15.52,11.414
56641,26.9,98.86666667,1191.5,1970,6,24,14.408,11.169
56641,26.9,98.86666667,1191.5,1970,6,25,8.844,7.131
56641,26.9,98.86666667,1191.5,1970,6,26,14.25,11.124
56641,26.9,98.86666667,1191.5,1970,6,27,17.427,11.487
56641,26.9,98.86666667,1191.5,1970,6,28,23.943,8.961
56641,26.9,98.86666667,1191.5,1970,6,29,23.15,9.447
56641,26.9,98.86666667,1191.5,1970,6,30,22.836,9.606
56641,26.9,98.86666667,1191.5,1970,7,1,14.556,11.19
56641,26.9,98.86666667,1191.5,1970,7,2,13.74,10.938
56641,26.9,98.86666667,1191.5,1970,7,3,18.672,11.259
56641,26.9,98.86666667,1191.5,1970,7,4,22.808,9.585
56641,26.9,98.86666667,1191.5,1970,7,5,15.48,11.368
56641,26.9,98.86666667,1191.5,1970,7,6,9.76,8.155
56641,26.9,98.86666667,1191.5,1970,7,7,11.488,9.689
56641,26.9,98.86666667,1191.5,1970,7,8,9.745,8.143
56641,26.9,98.86666667,1191.5,1970,7,9,12.445,10.282
56641,26.9,98.86666667,1191.5,1970,7,10,9.731,8.13
56641,26.9,98.86666667,1191.5,1970,7,11,8.772,7.073
56641,26.9,98.86666667,1191.5,1970,7,12,10.522,8.891
56641,26.9,98.86666667,1191.5,1970,7,13,10.838,9.167
56641,26.9,98.86666667,1191.5,1970,7,14,8.43,6.656
56641,26.9,98.86666667,1191.5,1970,7,15,8.424,6.65
56641,26.9,98.86666667,1191.5,1970,7,16,10.632,8.978
56641,26.9,98.86666667,1191.5,1970,7,17,14.923,11.219
56641,26.9,98.86666667,1191.5,1970,7,18,10.306,8.715
56641,26.9,98.86666667,1191.5,1970,7,19,8.853,7.178
56641,26.9,98.86666667,1191.5,1970,7,20,8.53,6.816
56641,26.9,98.86666667,1191.5,1970,7,21,9.633,8.049
56641,26.9,98.86666667,1191.5,1970,7,22,8.356,6.597
56641,26.9,98.86666667,1191.5,1970,7,23,9.926,8.345
56641,26.9,98.86666667,1191.5,1970,7,24,9.291,7.694
56641,26.9,98.86666667,1191.5,1970,7,25,17.236,11.195
56641,26.9,98.86666667,1191.5,1970,7,26,15.781,11.216
56641,26.9,98.86666667,1191.5,1970,7,27,8.447,6.75
56641,26.9,98.86666667,1191.5,1970,7,28,9.069,7.491
56641,26.9,98.86666667,1191.5,1970,7,29,12.58,10.298
56641,26.9,98.86666667,1191.5,1970,7,30,9.216,7.631
56641,26.9,98.86666667,1191.5,1970,7,31,11.433,9.587
56641,26.9,98.86666667,1191.5,1970,8,1,13.309,10.594
56641,26.9,98.86666667,1191.5,1970,8,2,9.021,7.434
56641,26.9,98.86666667,1191.5,1970,8,3,11.856,9.851
56641,26.9,98.86666667,1191.5,1970,8,4,10.095,8.54
56641,26.9,98.86666667,1191.5,1970,8,5,17.387,10.955
56641,26.9,98.86666667,1191.5,1970,8,6,15.78,11.047
56641,26.9,98.86666667,1191.5,1970,8,7,11.618,9.697
56641,26.9,98.86666667,1191.5,1970,8,8,13.038,10.422
56641,26.9,98.86666667,1191.5,1970,8,9,14.432,10.819
56641,26.9,98.86666667,1191.5,1970,8,10,19.322,10.251
56641,26.9,98.86666667,1191.5,1970,8,11,15.347,10.893
56641,26.9,98.86666667,1191.5,1970,8,12,21.957,8.896
56641,26.9,98.86666667,1191.5,1970,8,13,15.305,10.833
56641,26.9,98.86666667,1191.5,1970,8,14,14.166,10.658
56641,26.9,98.86666667,1191.5,1970,8,15,16.523,10.784
56641,26.9,98.86666667,1191.5,1970,8,16,10.813,9.12
56641,26.9,98.86666667,1191.5,1970,8,17,18.676,10.195
56641,26.9,98.86666667,1191.5,1970,8,18,23.038,7.849
56641,26.9,98.86666667,1191.5,1970,8,19,20.498,9.345
56641,26.9,98.86666667,1191.5,1970,8,20,13.531,10.408
56641,26.9,98.86666667,1191.5,1970,8,21,12.896,10.196
56641,26.9,98.86666667,1191.5,1970,8,22,8.941,7.463
56641,26.9,98.86666667,1191.5,1970,8,23,17.066,10.4
56641,26.9,98.86666667,1191.5,1970,8,24,19.222,9.657
56641,26.9,98.86666667,1191.5,1970,8,25,8.695,7.204
56641,26.9,98.86666667,1191.5,1970,8,26,11.487,9.482
56641,26.9,98.86666667,1191.5,1970,8,27,9.748,8.231
56641,26.9,98.86666667,1191.5,1970,8,28,15.642,10.376
56641,26.9,98.86666667,1191.5,1970,8,29,11.075,9.202
56641,26.9,98.86666667,1191.5,1970,8,30,15.554,10.304
56641,26.9,98.86666667,1191.5,1970,8,31,12.723,9.932
56641,26.9,98.86666667,1191.5,1970,9,1,21.52,7.873
56641,26.9,98.86666667,1191.5,1970,9,2,20.69,8.272
56641,26.9,98.86666667,1191.5,1970,9,3,21.581,7.667
56641,26.9,98.86666667,1191.5,1970,9,4,21.209,7.816
56641,26.9,98.86666667,1191.5,1970,9,5,20.234,8.324
56641,26.9,98.86666667,1191.5,1970,9,6,20.939,7.787
56641,26.9,98.86666667,1191.5,1970,9,7,19.042,8.821
56641,26.9,98.86666667,1191.5,1970,9,8,12.726,9.731
56641,26.9,98.86666667,1191.5,1970,9,9,11.155,9.132
56641,26.9,98.86666667,1191.5,1970,9,10,14.308,9.898
56641,26.9,98.86666667,1191.5,1970,9,11,13.506,9.789
56641,26.9,98.86666667,1191.5,1970,9,12,11.039,9.021
56641,26.9,98.86666667,1191.5,1970,9,13,8.268,6.904
56641,26.9,98.86666667,1191.5,1970,9,14,7.792,6.394
56641,26.9,98.86666667,1191.5,1970,9,15,7.605,6.19
56641,26.9,98.86666667,1191.5,1970,9,16,9.522,8.037
56641,26.9,98.86666667,1191.5,1970,9,17,7.986,6.639
56641,26.9,98.86666667,1191.5,1970,9,18,7.355,5.936
56641,26.9,98.86666667,1191.5,1970,9,19,8.643,7.312
56641,26.9,98.86666667,1191.5,1970,9,20,15.892,9.115
56641,26.9,98.86666667,1191.5,1970,9,21,10.199,8.426
56641,26.9,98.86666667,1191.5,1970,9,22,10.293,8.486
56641,26.9,98.86666667,1191.5,1970,9,23,9.365,7.887
56641,26.9,98.86666667,1191.5,1970,9,24,7.703,6.404
56641,26.9,98.86666667,1191.5,1970,9,25,9.579,7.998
56641,26.9,98.86666667,1191.5,1970,9,26,6.893,5.527
56641,26.9,98.86666667,1191.5,1970,9,27,10.506,8.49
56641,26.9,98.86666667,1191.5,1970,9,28,7.98,6.712
56641,26.9,98.86666667,1191.5,1970,9,29,6.646,5.247
56641,26.9,98.86666667,1191.5,1970,9,30,6.611,5.219
56641,26.9,98.86666667,1191.5,1970,10,1,6.569,5.186
56641,26.9,98.86666667,1191.5,1970,10,2,6.54,5.163
56641,26.9,98.86666667,1191.5,1970,10,3,9.641,7.959
56641,26.9,98.86666667,1191.5,1970,10,4,17.973,6.925
56641,26.9,98.86666667,1191.5,1970,10,5,16.605,7.586
56641,26.9,98.86666667,1191.5,1970,10,6,15.269,8.092
56641,26.9,98.86666667,1191.5,1970,10,7,8.181,6.922
56641,26.9,98.86666667,1191.5,1970,10,8,11.766,8.511
56641,26.9,98.86666667,1191.5,1970,10,9,11.857,8.461
56641,26.9,98.86666667,1191.5,1970,10,10,6.785,5.571
56641,26.9,98.86666667,1191.5,1970,10,11,17.28,6.61
56641,26.9,98.86666667,1191.5,1970,10,12,10.008,7.946
56641,26.9,98.86666667,1191.5,1970,10,13,10.368,8.042
56641,26.9,98.86666667,1191.5,1970,10,14,15.916,7.062
56641,26.9,98.86666667,1191.5,1970,10,15,15.566,7.161
56641,26.9,98.86666667,1191.5,1970,10,16,14.007,7.725
56641,26.9,98.86666667,1191.5,1970,10,17,12.313,8.046
56641,26.9,98.86666667,1191.5,1970,10,18,17.099,5.952
56641,26.9,98.86666667,1191.5,1970,10,19,16.88,5.997
56641,26.9,98.86666667,1191.5,1970,10,20,16.933,5.851
56641,26.9,98.86666667,1191.5,1970,10,21,16.581,5.978
56641,26.9,98.86666667,1191.5,1970,10,22,5.777,4.561
56641,26.9,98.86666667,1191.5,1970,10,23,5.737,4.529
56641,26.9,98.86666667,1191.5,1970,10,24,5.703,4.502
56641,26.9,98.86666667,1191.5,1970,10,25,8.141,6.773
56641,26.9,98.86666667,1191.5,1970,10,26,14.876,6.489
56641,26.9,98.86666667,1191.5,1970,10,27,12.066,7.459
56641,26.9,98.86666667,1191.5,1970,10,28,7.238,6.117
56641,26.9,98.86666667,1191.5,1970,10,29,5.518,4.356
56641,26.9,98.86666667,1191.5,1970,10,30,5.489,4.334
56641,26.9,98.86666667,1191.5,1970,10,31,6.09,5.057
56641,26.9,98.86666667,1191.5,1970,11,1,5.419,4.278
56641,26.9,98.86666667,1191.5,1970,11,2,15.117,5.694
56641,26.9,98.86666667,1191.5,1970,11,3,10.88,7.217
56641,26.9,98.86666667,1191.5,1970,11,4,15.081,5.517
56641,26.9,98.86666667,1191.5,1970,11,5,5.528,4.475
56641,26.9,98.86666667,1191.5,1970,11,6,8.609,6.807
56641,26.9,98.86666667,1191.5,1970,11,7,13.638,6.094
56641,26.9,98.86666667,1191.5,1970,11,8,10.003,7.005
56641,26.9,98.86666667,1191.5,1970,11,9,14.742,5.285
56641,26.9,98.86666667,1191.5,1970,11,10,5.127,4.047
56641,26.9,98.86666667,1191.5,1970,11,11,7.664,6.3
56641,26.9,98.86666667,1191.5,1970,11,12,11.736,6.571
56641,26.9,98.86666667,1191.5,1970,11,13,5.04,3.979
56641,26.9,98.86666667,1191.5,1970,11,14,8.637,6.624
56641,26.9,98.86666667,1191.5,1970,11,15,8.946,6.658
56641,26.9,98.86666667,1191.5,1970,11,16,13.936,5.249
56641,26.9,98.86666667,1191.5,1970,11,17,13.16,5.62
56641,26.9,98.86666667,1191.5,1970,11,18,13.687,5.236
56641,26.9,98.86666667,1191.5,1970,11,19,13.758,5.14
56641,26.9,98.86666667,1191.5,1970,11,20,13.71,5.094
56641,26.9,98.86666667,1191.5,1970,11,21,13.406,5.203
56641,26.9,98.86666667,1191.5,1970,11,22,13.483,5.116
56641,26.9,98.86666667,1191.5,1970,11,23,13.324,5.161
56641,26.9,98.86666667,1191.5,1970,11,24,8.372,6.345
56641,26.9,98.86666667,1191.5,1970,11,25,9.732,6.407
56641,26.9,98.86666667,1191.5,1970,11,26,12.47,5.45
56641,26.9,98.86666667,1191.5,1970,11,27,13.136,5.025
56641,26.9,98.86666667,1191.5,1970,11,28,12.867,5.144
56641,26.9,98.86666667,1191.5,1970,11,29,8.118,6.194
56641,26.9,98.86666667,1191.5,1970,11,30,4.659,3.678
56641,26.9,98.86666667,1191.5,1970,12,1,4.641,3.664
56641,26.9,98.86666667,1191.5,1970,12,2,11.235,5.8
56641,26.9,98.86666667,1191.5,1970,12,3,12.121,5.362
56641,26.9,98.86666667,1191.5,1970,12,4,12.542,5.082
56641,26.9,98.86666667,1191.5,1970,12,5,12.067,5.312
56641,26.9,98.86666667,1191.5,1970,12,6,12.368,5.12
56641,26.9,98.86666667,1191.5,1970,12,7,12.107,5.212
56641,26.9,98.86666667,1191.5,1970,12,8,12.099,5.204
56641,26.9,98.86666667,1191.5,1970,12,9,11.968,5.257
56641,26.9,98.86666667,1191.5,1970,12,10,11.832,5.314
56641,26.9,98.86666667,1191.5,1970,12,11,11.806,5.275
56641,26.9,98.86666667,1191.5,1970,12,12,11.901,5.223
56641,26.9,98.86666667,1191.5,1970,12,13,10.314,5.861
56641,26.9,98.86666667,1191.5,1970,12,14,8.522,6.073
56641,26.9,98.86666667,1191.5,1970,12,15,11.771,5.255
56641,26.9,98.86666667,1191.5,1970,12,16,11.752,5.246
56641,26.9,98.86666667,1191.5,1970,12,17,11.752,5.246
56641,26.9,98.86666667,1191.5,1970,12,18,11.732,5.237
56641,26.9,98.86666667,1191.5,1970,12,19,11.732,5.237
56641,26.9,98.86666667,1191.5,1970,12,20,11.732,5.237
56641,26.9,98.86666667,1191.5,1970,12,21,11.743,5.242
56641,26.9,98.86666667,1191.5,1970,12,22,11.743,5.242
56641,26.9,98.86666667,1191.5,1970,12,23,11.743,5.242
56641,26.9,98.86666667,1191.5,1970,12,24,11.743,5.242
56641,26.9,98.86666667,1191.5,1970,12,25,11.763,5.251
56641,26.9,98.86666667,1191.5,1970,12,26,11.763,5.251
56641,26.9,98.86666667,1191.5,1970,12,27,11.782,5.26
56641,26.9,98.86666667,1191.5,1970,12,28,11.79,5.268
56641,26.9,98.86666667,1191.5,1970,12,29,11.809,5.277
56641,26.9,98.86666667,1191.5,1970,12,30,6.323,5.307
56641,26.9,98.86666667,1191.5,1970,12,31,11.279,5.576
56641,26.9,98.86666667,1191.5,1971,1,1,11.518,5.476
56641,26.9,98.86666667,1191.5,1971,1,2,11.893,5.341
56641,26.9,98.86666667,1191.5,1971,1,3,11.223,5.656
56641,26.9,98.86666667,1191.5,1971,1,4,10.92,5.828
56641,26.9,98.86666667,1191.5,1971,1,5,12.083,5.319
56641,26.9,98.86666667,1191.5,1971,1,6,9.845,6.173
56641,26.9,98.86666667,1191.5,1971,1,7,12.373,5.242
56641,26.9,98.86666667,1191.5,1971,1,8,12.519,5.192
56641,26.9,98.86666667,1191.5,1971,1,9,12.666,5.164
56641,26.9,98.86666667,1191.5,1971,1,10,12.586,5.247
56641,26.9,98.86666667,1191.5,1971,1,11,12.742,5.2
56641,26.9,98.86666667,1191.5,1971,1,12,12.541,5.351
56641,26.9,98.86666667,1191.5,1971,1,13,12.708,5.308
56641,26.9,98.86666667,1191.5,1971,1,14,12.985,5.219
56641,26.9,98.86666667,1191.5,1971,1,15,13.033,5.243
56641,26.9,98.86666667,1191.5,1971,1,16,10.397,6.366
56641,26.9,98.86666667,1191.5,1971,1,17,4.808,3.796
56641,26.9,98.86666667,1191.5,1971,1,18,5.529,4.617
56641,26.9,98.86666667,1191.5,1971,1,19,6.978,5.806
56641,26.9,98.86666667,1191.5,1971,1,20,10.916,6.415
56641,26.9,98.86666667,1191.5,1971,1,21,7.754,6.242
56641,26.9,98.86666667,1191.5,1971,1,22,12.202,6.081
56641,26.9,98.86666667,1191.5,1971,1,23,6.623,5.59
56641,26.9,98.86666667,1191.5,1971,1,24,8.458,6.551
56641,26.9,98.86666667,1191.5,1971,1,25,8.02,6.421
56641,26.9,98.86666667,1191.5,1971,1,26,6.97,5.856
56641,26.9,98.86666667,1191.5,1971,1,27,8.467,6.61
56641,26.9,98.86666667,1191.5,1971,1,28,6.547,5.527
56641,26.9,98.86666667,1191.5,1971,1,29,7.944,6.448
56641,26.9,98.86666667,1191.5,1971,1,30,6.999,5.892
56641,26.9,98.86666667,1191.5,1971,1,31,13.462,6.101
56641,26.9,98.86666667,1191.5,1971,2,1,5.211,4.114
56641,26.9,98.86666667,1191.5,1971,2,2,5.247,4.142
56641,26.9,98.86666667,1191.5,1971,2,3,5.904,4.903
56641,26.9,98.86666667,1191.5,1971,2,4,6.196,5.185
56641,26.9,98.86666667,1191.5,1971,2,5,5.73,4.682
56641,26.9,98.86666667,1191.5,1971,2,6,12.477,6.953
56641,26.9,98.86666667,1191.5,1971,2,7,10.883,7.302
56641,26.9,98.86666667,1191.5,1971,2,8,14.522,6.202
56641,26.9,98.86666667,1191.5,1971,2,9,12.023,7.267
56641,26.9,98.86666667,1191.5,1971,2,10,13.242,6.969
56641,26.9,98.86666667,1191.5,1971,2,11,5.68,4.542
56641,26.9,98.86666667,1191.5,1971,2,12,6.231,5.16
56641,26.9,98.86666667,1191.5,1971,2,13,5.888,4.767
56641,26.9,98.86666667,1191.5,1971,2,14,8.547,7.017
56641,26.9,98.86666667,1191.5,1971,2,15,15.835,6.107
56641,26.9,98.86666667,1191.5,1971,2,16,16.33,5.931
56641,26.9,98.86666667,1191.5,1971,2,17,16.4,5.967
56641,26.9,98.86666667,1191.5,1971,2,18,16.485,6.037
56641,26.9,98.86666667,1191.5,1971,2,19,6.124,4.958
56641,26.9,98.86666667,1191.5,1971,2,20,6.567,5.438
56641,26.9,98.86666667,1191.5,1971,2,21,7.143,6.014
56641,26.9,98.86666667,1191.5,1971,2,22,11.655,8.073
56641,26.9,98.86666667,1191.5,1971,2,23,7.377,6.21
56641,26.9,98.86666667,1191.5,1971,2,24,6.862,5.724
56641,26.9,98.86666667,1191.5,1971,2,25,12.946,8.147
