station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56180,31.68333333,103.85,1591.3,1970,6,15,3.959,7.275
56180,31.68333333,103.85,1591.3,1970,6,16,6.863,7.279
56180,31.68333333,103.85,1591.3,1970,6,17,6.226,7.279
56180,31.68333333,103.85,1591.3,1970,6,18,6.939,7.282
56180,31.68333333,103.85,1591.3,1970,6,19,12.192,8.772
56180,31.68333333,103.85,1591.3,1970,6,20,7.782,7.282
56180,31.68333333,103.85,1591.3,1970,6,21,24.596,10.137
56180,31.68333333,103.85,1591.3,1970,6,22,21.402,11.284
56180,31.68333333,103.85,1591.3,1970,6,23,7.715,7.275
56180,31.68333333,103.85,1591.3,1970,6,24,21.855,11.491
56180,31.68333333,103.85,1591.3,1970,6,25,22.13,10.576
56180,31.68333333,103.85,1591.3,1970,6,26,19.461,11.692
56180,31.68333333,103.85,1591.3,1970,6,27,21.062,11.52
56180,31.68333333,103.85,1591.3,1970,6,28,26.559,9.126
56180,31.68333333,103.85,1591.3,1970,6,29,24.94,9.864
56180,31.68333333,103.85,1591.3,1970,6,30,21.099,11.427
56180,31.68333333,103.85,1591.3,1970,7,1,7.389,7.257
56180,31.68333333,103.85,1591.3,1970,7,2,23.513,10.256
56180,31.68333333,103.85,1591.3,1970,7,3,22.649,10.91
56180,31.68333333,103.85,1591.3,1970,7,4,14.335,10.94
56180,31.68333333,103.85,1591.3,1970,7,5,6.821,7.235
56180,31.68333333,103.85,1591.3,1970,7,6,5.216,7.228
56180,31.68333333,103.85,1591.3,1970,7,7,7.715,7.22
56180,31.68333333,103.85,1591.3,1970,7,8,20.077,11.475
56180,31.68333333,103.85,1591.3,1970,7,9,21.788,10.89
56180,31.68333333,103.85,1591.3,1970,7,10,9.057,7.689
56180,31.68333333,103.85,1591.3,1970,7,11,6.78,7.191
56180,31.68333333,103.85,1591.3,1970,7,12,10.613,7.963
56180,31.68333333,103.85,1591.3,1970,7,13,17.192,11.218
56180,31.68333333,103.85,1591.3,1970,7,14,15.065,11.16
56180,31.68333333,103.85,1591.3,1970,7,15,22.432,10.782
56180,31.68333333,103.85,1591.3,1970,7,16,11.834,8.612
56180,31.68333333,103.85,1591.3,1970,7,17,11.369,8.72
56180,31.68333333,103.85,1591.3,1970,7,18,16.243,11.177
56180,31.68333333,103.85,1591.3,1970,7,19,25.241,9.052
56180,31.68333333,103.85,1591.3,1970,7,20,18.532,11.429
56180,31.68333333,103.85,1591.3,1970,7,21,23.64,9.798
56180,31.68333333,103.85,1591.3,1970,7,22,6.531,7.081
56180,31.68333333,103.85,1591.3,1970,7,23,16.331,10.925
56180,31.68333333,103.85,1591.3,1970,7,24,19.928,11.182
56180,31.68333333,103.85,1591.3,1970,7,25,20.154,10.929
56180,31.68333333,103.85,1591.3,1970,7,26,11.632,9.107
56180,31.68333333,103.85,1591.3,1970,7,27,4.954,7.014
56180,31.68333333,103.85,1591.3,1970,7,28,7.229,7.158
56180,31.68333333,103.85,1591.3,1970,7,29,24.161,9.134
56180,31.68333333,103.85,1591.3,1970,7,30,23.282,8.876
56180,31.68333333,103.85,1591.3,1970,7,31,19.595,10.786
56180,31.68333333,103.85,1591.3,1970,8,1,12.121,10.17
56180,31.68333333,103.85,1591.3,1970,8,2,14.783,10.82
56180,31.68333333,103.85,1591.3,1970,8,3,13.896,10.67
56180,31.68333333,103.85,1591.3,1970,8,4,19.03,10.919
56180,31.68333333,103.85,1591.3,1970,8,5,18.903,10.936
56180,31.68333333,103.85,1591.3,1970,8,6,13.944,10.203
56180,31.68333333,103.85,1591.3,1970,8,7,16.41,11.025
56180,31.68333333,103.85,1591.3,1970,8,8,13.7,10.422
56180,31.68333333,103.85,1591.3,1970,8,9,20.014,10.152
56180,31.68333333,103.85,1591.3,1970,8,10,22.571,9.12
56180,31.68333333,103.85,1591.3,1970,8,11,19.365,10.367
56180,31.68333333,103.85,1591.3,1970,8,12,22.885,8.568
56180,31.68333333,103.85,1591.3,1970,8,13,19.508,9.799
56180,31.68333333,103.85,1591.3,1970,8,14,11.661,9.657
56180,31.68333333,103.85,1591.3,1970,8,15,7.33,7.579
56180,31.68333333,103.85,1591.3,1970,8,16,14.444,10.655
56180,31.68333333,103.85,1591.3,1970,8,17,12.069,9.86
56180,31.68333333,103.85,1591.3,1970,8,18,11.373,9.371
56180,31.68333333,103.85,1591.3,1970,8,19,15.97,10.5
56180,31.68333333,103.85,1591.3,1970,8,20,6.552,6.55
56180,31.68333333,103.85,1591.3,1970,8,21,19.621,10.016
56180,31.68333333,103.85,1591.3,1970,8,22,22.505,8.312
56180,31.68333333,103.85,1591.3,1970,8,23,18.6,10.09
56180,31.68333333,103.85,1591.3,1970,8,24,12.481,9.79
56180,31.68333333,103.85,1591.3,1970,8,25,6.364,6.421
56180,31.68333333,103.85,1591.3,1970,8,26,18.995,10.108
56180,31.68333333,103.85,1591.3,1970,8,27,21.467,8.398
56180,31.68333333,103.85,1591.3,1970,8,28,19.392,9.625
56180,31.68333333,103.85,1591.3,1970,8,29,6.698,6.316
56180,31.68333333,103.85,1591.3,1970,8,30,15.264,10.112
56180,31.68333333,103.85,1591.3,1970,8,31,21.867,8.067
56180,31.68333333,103.85,1591.3,1970,9,1,22.321,8.003
56180,31.68333333,103.85,1591.3,1970,9,2,21.994,7.959
56180,31.68333333,103.85,1591.3,1970,9,3,19.197,9.5
56180,31.68333333,103.85,1591.3,1970,9,4,21.109,8.164
56180,31.68333333,103.85,1591.3,1970,9,5,20.257,8.577
56180,31.68333333,103.85,1591.3,1970,9,6,17.373,9.599
56180,31.68333333,103.85,1591.3,1970,9,7,5.822,6.048
56180,31.68333333,103.85,1591.3,1970,9,8,20.825,7.652
56180,31.68333333,103.85,1591.3,1970,9,9,11.903,8.362
56180,31.68333333,103.85,1591.3,1970,9,10,4.638,5.952
56180,31.68333333,103.85,1591.3,1970,9,11,18.376,8.513
56180,31.68333333,103.85,1591.3,1970,9,12,18.062,8.804
56180,31.68333333,103.85,1591.3,1970,9,13,6.164,6.421
56180,31.68333333,103.85,1591.3,1970,9,14,19.425,8.307
56180,31.68333333,103.85,1591.3,1970,9,15,8.05,7.334
56180,31.68333333,103.85,1591.3,1970,9,16,12.979,8.962
56180,31.68333333,103.85,1591.3,1970,9,17,4.96,5.72
56180,31.68333333,103.85,1591.3,1970,9,18,5.938,5.688
56180,31.68333333,103.85,1591.3,1970,9,19,7.197,6.228
56180,31.68333333,103.85,1591.3,1970,9,20,4.055,5.618
56180,31.68333333,103.85,1591.3,1970,9,21,9.685,7.57
56180,31.68333333,103.85,1591.3,1970,9,22,5.169,5.542
56180,31.68333333,103.85,1591.3,1970,9,23,4.903,5.509
56180,31.68333333,103.85,1591.3,1970,9,24,3.597,5.471
56180,31.68333333,103.85,1591.3,1970,9,25,4.899,5.438
56180,31.68333333,103.85,1591.3,1970,9,26,6.096,5.399
56180,31.68333333,103.85,1591.3,1970,9,27,9.068,7.041
56180,31.68333333,103.85,1591.3,1970,9,28,5.857,5.326
56180,31.68333333,103.85,1591.3,1970,9,29,4.463,5.291
56180,31.68333333,103.85,1591.3,1970,9,30,4.903,5.257
56180,31.68333333,103.85,1591.3,1970,10,1,6.973,6.136
56180,31.68333333,103.85,1591.3,1970,10,2,13.613,8.342
56180,31.68333333,103.85,1591.3,1970,10,3,18.111,6.932
56180,31.68333333,103.85,1591.3,1970,10,4,18.383,6.623
56180,31.68333333,103.85,1591.3,1970,10,5,16.95,6.946
56180,31.68333333,103.85,1591.3,1970,10,6,16.402,7.155
56180,31.68333333,103.85,1591.3,1970,10,7,3.896,5.001
56180,31.68333333,103.85,1591.3,1970,10,8,4.986,5.361
56180,31.68333333,103.85,1591.3,1970,10,9,8.347,6.778
56180,31.68333333,103.85,1591.3,1970,10,10,4.977,4.888
56180,31.68333333,103.85,1591.3,1970,10,11,NaN,NaN
56180,31.68333333,103.85,1591.3,1970,10,12,16.996,6.458
56180,31.68333333,103.85,1591.3,1970,10,13,9.528,7.06
56180,31.68333333,103.85,1591.3,1970,10,14,7.695,6.28
56180,31.68333333,103.85,1591.3,1970,10,15,6.333,5.214
56180,31.68333333,103.85,1591.3,1970,10,16,15.728,6.428
56180,31.68333333,103.85,1591.3,1970,10,17,15.845,6.272
56180,31.68333333,103.85,1591.3,1970,10,18,15.624,5.986
56180,31.68333333,103.85,1591.3,1970,10,19,13.972,6.587
56180,31.68333333,103.85,1591.3,1970,10,20,11.337,7.262
56180,31.68333333,103.85,1591.3,1970,10,21,6.457,5.977
56180,31.68333333,103.85,1591.3,1970,10,22,9.777,7.075
56180,31.68333333,103.85,1591.3,1970,10,23,9.173,6.564
56180,31.68333333,103.85,1591.3,1970,10,24,3.958,4.394
56180,31.68333333,103.85,1591.3,1970,10,25,4.436,4.357
56180,31.68333333,103.85,1591.3,1970,10,26,6.197,5.503
56180,31.68333333,103.85,1591.3,1970,10,27,3.281,4.287
56180,31.68333333,103.85,1591.3,1970,10,28,4.552,4.26
56180,31.68333333,103.85,1591.3,1970,10,29,10.282,6.598
56180,31.68333333,103.85,1591.3,1970,10,30,2.611,4.196
56180,31.68333333,103.85,1591.3,1970,10,31,6.519,5.127
56180,31.68333333,103.85,1591.3,1970,11,1,9.744,6.549
56180,31.68333333,103.85,1591.3,1970,11,2,11.888,6.499
56180,31.68333333,103.85,1591.3,1970,11,3,13.852,5.498
56180,31.68333333,103.85,1591.3,1970,11,4,14.553,5.249
56180,31.68333333,103.85,1591.3,1970,11,5,14.172,5.441
56180,31.68333333,103.85,1591.3,1970,11,6,9.821,6.392
56180,31.68333333,103.85,1591.3,1970,11,7,13.348,5.204
56180,31.68333333,103.85,1591.3,1970,11,8,13.496,5.215
56180,31.68333333,103.85,1591.3,1970,11,9,7.545,6.063
56180,31.68333333,103.85,1591.3,1970,11,10,13.185,5.333
56180,31.68333333,103.85,1591.3,1970,11,11,13.863,5.019
56180,31.68333333,103.85,1591.3,1970,11,12,13.206,5.021
56180,31.68333333,103.85,1591.3,1970,11,13,5.41,4.106
56180,31.68333333,103.85,1591.3,1970,11,14,4.327,3.762
56180,31.68333333,103.85,1591.3,1970,11,15,2.033,3.736
56180,31.68333333,103.85,1591.3,1970,11,16,4.298,3.714
56180,31.68333333,103.85,1591.3,1970,11,17,7.421,5.491
56180,31.68333333,103.85,1591.3,1970,11,18,9.035,5.848
56180,31.68333333,103.85,1591.3,1970,11,19,12.541,4.841
56180,31.68333333,103.85,1591.3,1970,11,20,5.027,4.877
56180,31.68333333,103.85,1591.3,1970,11,21,2.171,3.596
56180,31.68333333,103.85,1591.3,1970,11,22,2.584,3.58
56180,31.68333333,103.85,1591.3,1970,11,23,3.208,3.561
56180,31.68333333,103.85,1591.3,1970,11,24,1.926,3.538
56180,31.68333333,103.85,1591.3,1970,11,25,2.643,3.519
56180,31.68333333,103.85,1591.3,1970,11,26,4.437,3.5
56180,31.68333333,103.85,1591.3,1970,11,27,1.397,3.484
56180,31.68333333,103.85,1591.3,1970,11,28,11.213,4.93
56180,31.68333333,103.85,1591.3,1970,11,29,11.263,4.687
56180,31.68333333,103.85,1591.3,1970,11,30,11.559,4.708
56180,31.68333333,103.85,1591.3,1970,12,1,8.491,5.522
56180,31.68333333,103.85,1591.3,1970,12,2,10.243,5.346
56180,31.68333333,103.85,1591.3,1970,12,3,10.803,4.612
56180,31.68333333,103.85,1591.3,1970,12,4,11.232,4.71
56180,31.68333333,103.85,1591.3,1970,12,5,11.497,4.601
56180,31.68333333,103.85,1591.3,1970,12,6,2.914,3.361
56180,31.68333333,103.85,1591.3,1970,12,7,11.024,4.603
56180,31.68333333,103.85,1591.3,1970,12,8,10.742,4.556
56180,31.68333333,103.85,1591.3,1970,12,9,11.554,4.543
56180,31.68333333,103.85,1591.3,1970,12,10,9.744,5.12
56180,31.68333333,103.85,1591.3,1970,12,11,10.484,5.062
56180,31.68333333,103.85,1591.3,1970,12,12,1.655,3.306
56180,31.68333333,103.85,1591.3,1970,12,13,10.526,4.724
56180,31.68333333,103.85,1591.3,1970,12,14,11.514,4.513
56180,31.68333333,103.85,1591.3,1970,12,15,11.864,4.513
56180,31.68333333,103.85,1591.3,1970,12,16,11.689,4.504
56180,31.68333333,103.85,1591.3,1970,12,17,8.46,5.233
56180,31.68333333,103.85,1591.3,1970,12,18,2.267,3.283
56180,31.68333333,103.85,1591.3,1970,12,19,2.645,3.283
56180,31.68333333,103.85,1591.3,1970,12,20,11.104,4.495
56180,31.68333333,103.85,1591.3,1970,12,21,5.068,4.033
56180,31.68333333,103.85,1591.3,1970,12,22,9.929,4.966
56180,31.68333333,103.85,1591.3,1970,12,23,3.226,3.286
56180,31.68333333,103.85,1591.3,1970,12,24,6.811,5.172
56180,31.68333333,103.85,1591.3,1970,12,25,3.675,3.779
56180,31.68333333,103.85,1591.3,1970,12,26,2.108,3.292
56180,31.68333333,103.85,1591.3,1970,12,27,1.031,3.299
56180,31.68333333,103.85,1591.3,1970,12,28,2.057,3.305
56180,31.68333333,103.85,1591.3,1970,12,29,3.562,3.613
56180,31.68333333,103.85,1591.3,1970,12,30,8.82,5.298
56180,31.68333333,103.85,1591.3,1970,12,31,1.664,3.325
56180,31.68333333,103.85,1591.3,1971,1,1,3.45,3.332
56180,31.68333333,103.85,1591.3,1971,1,2,10.231,5.074
56180,31.68333333,103.85,1591.3,1971,1,3,10.142,4.722
56180,31.68333333,103.85,1591.3,1971,1,4,4.772,4.358
56180,31.68333333,103.85,1591.3,1971,1,5,11.365,4.643
56180,31.68333333,103.85,1591.3,1971,1,6,10.776,4.95
56180,31.68333333,103.85,1591.3,1971,1,7,11.275,4.66
56180,31.68333333,103.85,1591.3,1971,1,8,10.831,5.24
56180,31.68333333,103.85,1591.3,1971,1,9,12.169,4.656
56180,31.68333333,103.85,1591.3,1971,1,10,12.128,4.674
56180,31.68333333,103.85,1591.3,1971,1,11,11.92,4.735
56180,31.68333333,103.85,1591.3,1971,1,12,11.938,4.734
56180,31.68333333,103.85,1591.3,1971,1,13,10.425,5.216
56180,31.68333333,103.85,1591.3,1971,1,14,11.511,4.986
56180,31.68333333,103.85,1591.3,1971,1,15,10.42,5.615
56180,31.68333333,103.85,1591.3,1971,1,16,3.582,3.549
56180,31.68333333,103.85,1591.3,1971,1,17,4.055,3.568
56180,31.68333333,103.85,1591.3,1971,1,18,2.164,3.584
56180,31.68333333,103.85,1591.3,1971,1,19,2.246,3.61
56180,31.68333333,103.85,1591.3,1971,1,20,7.701,5.506
56180,31.68333333,103.85,1591.3,1971,1,21,3.935,3.656
56180,31.68333333,103.85,1591.3,1971,1,22,4.013,3.675
56180,31.68333333,103.85,1591.3,1971,1,23,1.581,3.697
56180,31.68333333,103.85,1591.3,1971,1,24,2.818,3.956
56180,31.68333333,103.85,1591.3,1971,1,25,8.14,5.9
56180,31.68333333,103.85,1591.3,1971,1,26,2.482,3.774
56180,31.68333333,103.85,1591.3,1971,1,27,7.981,6.061
56180,31.68333333,103.85,1591.3,1971,1,28,7.671,6.037
56180,31.68333333,103.85,1591.3,1971,1,29,10.438,5.76
56180,31.68333333,103.85,1591.3,1971,1,30,12.493,5.225
56180,31.68333333,103.85,1591.3,1971,1,31,12.81,5.263
56180,31.68333333,103.85,1591.3,1971,2,1,9.827,6.281
56180,31.68333333,103.85,1591.3,1971,2,2,11.488,5.949
56180,31.68333333,103.85,1591.3,1971,2,3,7.728,6.269
56180,31.68333333,103.85,1591.3,1971,2,4,10.907,6.473
56180,31.68333333,103.85,1591.3,1971,2,5,7.44,6.363
56180,31.68333333,103.85,1591.3,1971,2,6,10.451,6.529
56180,31.68333333,103.85,1591.3,1971,2,7,8.82,6.526
56180,31.68333333,103.85,1591.3,1971,2,8,13.951,5.634
56180,31.68333333,103.85,1591.3,1971,2,9,3.37,4.182
56180,31.68333333,103.85,1591.3,1971,2,10,6.97,5.914
56180,31.68333333,103.85,1591.3,1971,2,11,5.421,5.331
56180,31.68333333,103.85,1591.3,1971,2,12,9.446,6.808
56180,31.68333333,103.85,1591.3,1971,2,13,4.507,4.317
56180,31.68333333,103.85,1591.3,1971,2,14,14.347,6.201
56180,31.68333333,103.85,1591.3,1971,2,15,15.952,5.7
56180,31.68333333,103.85,1591.3,1971,2,16,14.394,6.402
56180,31.68333333,103.85,1591.3,1971,2,17,13.52,6.779
56180,31.68333333,103.85,1591.3,1971,2,18,2.873,4.489
56180,31.68333333,103.85,1591.3,1971,2,19,4.221,4.526
56180,31.68333333,103.85,1591.3,1971,2,20,13.871,6.89
56180,31.68333333,103.85,1591.3,1971,2,21,2.595,4.595
56180,31.68333333,103.85,1591.3,1971,2,22,4.013,4.628
56180,31.68333333,103.85,1591.3,1971,2,23,4.208,4.671
56180,31.68333333,103.85,1591.3,1971,2,24,3.789,4.703
56180,31.68333333,103.85,1591.3,1971,2,25,14.739,7.297
