station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57780,27.86666667,113.1666667,75.8,1970,4,13,21.732,8.072
57780,27.86666667,113.1666667,75.8,1970,4,14,23.835,6.627
57780,27.86666667,113.1666667,75.8,1970,4,15,24.32,6.571
57780,27.86666667,113.1666667,75.8,1970,4,16,8.736,7.382
57780,27.86666667,113.1666667,75.8,1970,4,17,18.164,10.243
57780,27.86666667,113.1666667,75.8,1970,4,18,5.292,5.628
57780,27.86666667,113.1666667,75.8,1970,4,19,NaN,NaN
57780,27.86666667,113.1666667,75.8,1970,4,20,22.787,8.235
57780,27.86666667,113.1666667,75.8,1970,4,21,5.408,5.68
57780,27.86666667,113.1666667,75.8,1970,4,22,4.579,5.694
57780,27.86666667,113.1666667,75.8,1970,4,23,17.932,10.666
57780,27.86666667,113.1666667,75.8,1970,4,24,24.316,6.873
57780,27.86666667,113.1666667,75.8,1970,4,25,13.414,10.037
57780,27.86666667,113.1666667,75.8,1970,4,26,4.019,5.76
57780,27.86666667,113.1666667,75.8,1970,4,27,20.387,9.978
57780,27.86666667,113.1666667,75.8,1970,4,28,21.051,9.995
57780,27.86666667,113.1666667,75.8,1970,4,29,5.312,5.807
57780,27.86666667,113.1666667,75.8,1970,4,30,5.059,5.82
57780,27.86666667,113.1666667,75.8,1970,5,1,5.283,5.835
57780,27.86666667,113.1666667,75.8,1970,5,2,14.864,10.636
57780,27.86666667,113.1666667,75.8,1970,5,3,10.557,8.559
57780,27.86666667,113.1666667,75.8,1970,5,4,4.528,5.871
57780,27.86666667,113.1666667,75.8,1970,5,5,8.099,7.024
57780,27.86666667,113.1666667,75.8,1970,5,6,7.849,6.877
57780,27.86666667,113.1666667,75.8,1970,5,7,4.263,5.909
57780,27.86666667,113.1666667,75.8,1970,5,8,8.803,7.061
57780,27.86666667,113.1666667,75.8,1970,5,9,4.815,5.932
57780,27.86666667,113.1666667,75.8,1970,5,10,22.196,9.315
57780,27.86666667,113.1666667,75.8,1970,5,11,19.422,10.99
57780,27.86666667,113.1666667,75.8,1970,5,12,5.251,5.965
57780,27.86666667,113.1666667,75.8,1970,5,13,11.689,9.433
57780,27.86666667,113.1666667,75.8,1970,5,14,4.615,5.984
57780,27.86666667,113.1666667,75.8,1970,5,15,19.438,11.019
57780,27.86666667,113.1666667,75.8,1970,5,16,24.904,7.959
57780,27.86666667,113.1666667,75.8,1970,5,17,23.375,9.336
57780,27.86666667,113.1666667,75.8,1970,5,18,5.836,6.015
57780,27.86666667,113.1666667,75.8,1970,5,19,5.641,6.026
57780,27.86666667,113.1666667,75.8,1970,5,20,21.214,10.613
57780,27.86666667,113.1666667,75.8,1970,5,21,13.247,10.103
57780,27.86666667,113.1666667,75.8,1970,5,22,5.638,6.048
57780,27.86666667,113.1666667,75.8,1970,5,23,20.778,10.89
57780,27.86666667,113.1666667,75.8,1970,5,24,5.124,6.06
57780,27.86666667,113.1666667,75.8,1970,5,25,25.095,7.686
57780,27.86666667,113.1666667,75.8,1970,5,26,25.716,7.688
57780,27.86666667,113.1666667,75.8,1970,5,27,25.577,7.495
57780,27.86666667,113.1666667,75.8,1970,5,28,12.697,10.181
57780,27.86666667,113.1666667,75.8,1970,5,29,10.703,8.398
57780,27.86666667,113.1666667,75.8,1970,5,30,4.804,6.093
57780,27.86666667,113.1666667,75.8,1970,5,31,4.648,6.098
57780,27.86666667,113.1666667,75.8,1970,6,1,5.336,6.099
57780,27.86666667,113.1666667,75.8,1970,6,2,5.555,6.104
57780,27.86666667,113.1666667,75.8,1970,6,3,21.181,10.874
57780,27.86666667,113.1666667,75.8,1970,6,4,5.349,6.114
57780,27.86666667,113.1666667,75.8,1970,6,5,15.406,11.124
57780,27.86666667,113.1666667,75.8,1970,6,6,20.845,11.092
57780,27.86666667,113.1666667,75.8,1970,6,7,17.901,11.55
57780,27.86666667,113.1666667,75.8,1970,6,8,6.18,6.127
57780,27.86666667,113.1666667,75.8,1970,6,9,5.098,6.123
57780,27.86666667,113.1666667,75.8,1970,6,10,9.707,8.129
57780,27.86666667,113.1666667,75.8,1970,6,11,19.507,11.484
57780,27.86666667,113.1666667,75.8,1970,6,12,20.395,11.324
57780,27.86666667,113.1666667,75.8,1970,6,13,24.525,8.957
57780,27.86666667,113.1666667,75.8,1970,6,14,25.437,8.42
57780,27.86666667,113.1666667,75.8,1970,6,15,24.902,8.709
57780,27.86666667,113.1666667,75.8,1970,6,16,24.142,9.408
57780,27.86666667,113.1666667,75.8,1970,6,17,25.33,8.344
57780,27.86666667,113.1666667,75.8,1970,6,18,13.043,10.23
57780,27.86666667,113.1666667,75.8,1970,6,19,5.19,6.138
57780,27.86666667,113.1666667,75.8,1970,6,20,11.706,9.248
57780,27.86666667,113.1666667,75.8,1970,6,21,4.936,6.138
57780,27.86666667,113.1666667,75.8,1970,6,22,10.459,8.42
57780,27.86666667,113.1666667,75.8,1970,6,23,21.025,11.118
57780,27.86666667,113.1666667,75.8,1970,6,24,19.493,11.445
57780,27.86666667,113.1666667,75.8,1970,6,25,4.929,6.129
57780,27.86666667,113.1666667,75.8,1970,6,26,5.104,6.129
57780,27.86666667,113.1666667,75.8,1970,6,27,4.779,6.127
57780,27.86666667,113.1666667,75.8,1970,6,28,7.479,6.699
57780,27.86666667,113.1666667,75.8,1970,6,29,12.908,10.044
57780,27.86666667,113.1666667,75.8,1970,6,30,24.971,8.122
57780,27.86666667,113.1666667,75.8,1970,7,1,25.067,8.078
57780,27.86666667,113.1666667,75.8,1970,7,2,26.1,7.093
57780,27.86666667,113.1666667,75.8,1970,7,3,20.898,10.921
57780,27.86666667,113.1666667,75.8,1970,7,4,19.821,11.238
57780,27.86666667,113.1666667,75.8,1970,7,5,20.568,11.153
57780,27.86666667,113.1666667,75.8,1970,7,6,24.108,9.07
57780,27.86666667,113.1666667,75.8,1970,7,7,17.373,11.501
57780,27.86666667,113.1666667,75.8,1970,7,8,10.533,8.649
57780,27.86666667,113.1666667,75.8,1970,7,9,15.053,11.036
57780,27.86666667,113.1666667,75.8,1970,7,10,5.563,6.081
57780,27.86666667,113.1666667,75.8,1970,7,11,4.687,6.076
57780,27.86666667,113.1666667,75.8,1970,7,12,6.128,6.075
57780,27.86666667,113.1666667,75.8,1970,7,13,4.38,6.07
57780,27.86666667,113.1666667,75.8,1970,7,14,4.152,6.063
57780,27.86666667,113.1666667,75.8,1970,7,15,14.984,10.864
57780,27.86666667,113.1666667,75.8,1970,7,16,23.08,9.52
57780,27.86666667,113.1666667,75.8,1970,7,17,14.985,10.837
57780,27.86666667,113.1666667,75.8,1970,7,18,5.877,6.035
57780,27.86666667,113.1666667,75.8,1970,7,19,13.21,10.283
57780,27.86666667,113.1666667,75.8,1970,7,20,19.013,11.204
57780,27.86666667,113.1666667,75.8,1970,7,21,15.544,10.989
57780,27.86666667,113.1666667,75.8,1970,7,22,19.675,10.971
57780,27.86666667,113.1666667,75.8,1970,7,23,14.893,10.717
57780,27.86666667,113.1666667,75.8,1970,7,24,17.969,11.297
57780,27.86666667,113.1666667,75.8,1970,7,25,20.488,10.65
57780,27.86666667,113.1666667,75.8,1970,7,26,24.778,7.525
57780,27.86666667,113.1666667,75.8,1970,7,27,24.666,7.591
57780,27.86666667,113.1666667,75.8,1970,7,28,25.305,6.983
57780,27.86666667,113.1666667,75.8,1970,7,29,25.223,6.858
57780,27.86666667,113.1666667,75.8,1970,7,30,25.482,6.806
57780,27.86666667,113.1666667,75.8,1970,7,31,25.489,6.79
57780,27.86666667,113.1666667,75.8,1970,8,1,25.418,7.053
57780,27.86666667,113.1666667,75.8,1970,8,2,24.916,7.32
57780,27.86666667,113.1666667,75.8,1970,8,3,19.135,10.835
57780,27.86666667,113.1666667,75.8,1970,8,4,20.173,10.462
57780,27.86666667,113.1666667,75.8,1970,8,5,21.013,10.056
57780,27.86666667,113.1666667,75.8,1970,8,6,25.52,6.48
57780,27.86666667,113.1666667,75.8,1970,8,7,24.264,8.021
57780,27.86666667,113.1666667,75.8,1970,8,8,24.327,7.62
57780,27.86666667,113.1666667,75.8,1970,8,9,25.097,6.667
57780,27.86666667,113.1666667,75.8,1970,8,10,20.97,9.821
57780,27.86666667,113.1666667,75.8,1970,8,11,24.087,7.489
57780,27.86666667,113.1666667,75.8,1970,8,12,18.496,10.814
57780,27.86666667,113.1666667,75.8,1970,8,13,20.198,10.133
57780,27.86666667,113.1666667,75.8,1970,8,14,20.513,9.919
57780,27.86666667,113.1666667,75.8,1970,8,15,22.658,8.365
57780,27.86666667,113.1666667,75.8,1970,8,16,22.357,8.613
57780,27.86666667,113.1666667,75.8,1970,8,17,23.293,7.749
57780,27.86666667,113.1666667,75.8,1970,8,18,22.743,8.14
57780,27.86666667,113.1666667,75.8,1970,8,19,9.669,8.196
57780,27.86666667,113.1666667,75.8,1970,8,20,18.627,10.201
57780,27.86666667,113.1666667,75.8,1970,8,21,14.932,10.477
57780,27.86666667,113.1666667,75.8,1970,8,22,13.693,9.916
57780,27.86666667,113.1666667,75.8,1970,8,23,7.786,6.719
57780,27.86666667,113.1666667,75.8,1970,8,24,13.331,9.782
57780,27.86666667,113.1666667,75.8,1970,8,25,10.473,8.296
57780,27.86666667,113.1666667,75.8,1970,8,26,13.152,9.715
57780,27.86666667,113.1666667,75.8,1970,8,27,12.524,9.643
57780,27.86666667,113.1666667,75.8,1970,8,28,17.082,10.307
57780,27.86666667,113.1666667,75.8,1970,8,29,19.136,9.684
57780,27.86666667,113.1666667,75.8,1970,8,30,16.194,10.306
57780,27.86666667,113.1666667,75.8,1970,8,31,4.491,5.438
57780,27.86666667,113.1666667,75.8,1970,9,1,21.548,7.808
57780,27.86666667,113.1666667,75.8,1970,9,2,22.604,6.908
57780,27.86666667,113.1666667,75.8,1970,9,3,13.037,9.536
57780,27.86666667,113.1666667,75.8,1970,9,4,9.914,7.783
57780,27.86666667,113.1666667,75.8,1970,9,5,14.193,9.888
57780,27.86666667,113.1666667,75.8,1970,9,6,19.075,8.991
57780,27.86666667,113.1666667,75.8,1970,9,7,20.923,7.404
57780,27.86666667,113.1666667,75.8,1970,9,8,11.699,9.017
57780,27.86666667,113.1666667,75.8,1970,9,9,4.527,5.242
57780,27.86666667,113.1666667,75.8,1970,9,10,4.114,5.219
57780,27.86666667,113.1666667,75.8,1970,9,11,4.139,5.197
57780,27.86666667,113.1666667,75.8,1970,9,12,6.975,6.073
57780,27.86666667,113.1666667,75.8,1970,9,13,20.223,7.825
57780,27.86666667,113.1666667,75.8,1970,9,14,21.321,6.664
57780,27.86666667,113.1666667,75.8,1970,9,15,14.023,9.585
57780,27.86666667,113.1666667,75.8,1970,9,16,17.939,8.899
57780,27.86666667,113.1666667,75.8,1970,9,17,5.149,5.048
57780,27.86666667,113.1666667,75.8,1970,9,18,4.041,5.025
57780,27.86666667,113.1666667,75.8,1970,9,19,4.424,4.996
57780,27.86666667,113.1666667,75.8,1970,9,20,10.76,8.155
57780,27.86666667,113.1666667,75.8,1970,9,21,20.328,6.619
57780,27.86666667,113.1666667,75.8,1970,9,22,14.783,9.274
57780,27.86666667,113.1666667,75.8,1970,9,23,4.04,4.891
57780,27.86666667,113.1666667,75.8,1970,9,24,4.111,4.862
57780,27.86666667,113.1666667,75.8,1970,9,25,4.028,4.837
57780,27.86666667,113.1666667,75.8,1970,9,26,3.937,4.808
57780,27.86666667,113.1666667,75.8,1970,9,27,3.689,4.782
57780,27.86666667,113.1666667,75.8,1970,9,28,3.189,4.752
57780,27.86666667,113.1666667,75.8,1970,9,29,3.837,4.727
57780,27.86666667,113.1666667,75.8,1970,9,30,15.815,8.556
57780,27.86666667,113.1666667,75.8,1970,10,1,14.877,8.687
57780,27.86666667,113.1666667,75.8,1970,10,2,4.511,4.649
57780,27.86666667,113.1666667,75.8,1970,10,3,6.376,5.48
57780,27.86666667,113.1666667,75.8,1970,10,4,19.715,5.601
57780,27.86666667,113.1666667,75.8,1970,10,5,19.852,5.472
57780,27.86666667,113.1666667,75.8,1970,10,6,19.788,5.318
57780,27.86666667,113.1666667,75.8,1970,10,7,16.604,7.659
57780,27.86666667,113.1666667,75.8,1970,10,8,16.406,7.464
57780,27.86666667,113.1666667,75.8,1970,10,9,6.364,5.43
57780,27.86666667,113.1666667,75.8,1970,10,10,3.618,4.419
57780,27.86666667,113.1666667,75.8,1970,10,11,4.185,4.395
57780,27.86666667,113.1666667,75.8,1970,10,12,10.074,7.475
57780,27.86666667,113.1666667,75.8,1970,10,13,17.693,5.866
57780,27.86666667,113.1666667,75.8,1970,10,14,15.472,7.407
57780,27.86666667,113.1666667,75.8,1970,10,15,15.586,7.072
57780,27.86666667,113.1666667,75.8,1970,10,16,3.281,4.254
57780,27.86666667,113.1666667,75.8,1970,10,17,3.546,4.225
57780,27.86666667,113.1666667,75.8,1970,10,18,3.374,4.196
57780,27.86666667,113.1666667,75.8,1970,10,19,16.825,5.529
57780,27.86666667,113.1666667,75.8,1970,10,20,16.687,5.8
57780,27.86666667,113.1666667,75.8,1970,10,21,14.885,7.021
57780,27.86666667,113.1666667,75.8,1970,10,22,16.421,5.833
57780,27.86666667,113.1666667,75.8,1970,10,23,16.026,5.927
57780,27.86666667,113.1666667,75.8,1970,10,24,16.608,5.352
57780,27.86666667,113.1666667,75.8,1970,10,25,4.526,4.005
57780,27.86666667,113.1666667,75.8,1970,10,26,3.46,3.98
57780,27.86666667,113.1666667,75.8,1970,10,27,5.566,4.845
57780,27.86666667,113.1666667,75.8,1970,10,28,9.571,6.915
57780,27.86666667,113.1666667,75.8,1970,10,29,16.666,4.445
57780,27.86666667,113.1666667,75.8,1970,10,30,3.327,3.878
57780,27.86666667,113.1666667,75.8,1970,10,31,11.888,7.209
57780,27.86666667,113.1666667,75.8,1970,11,1,16.406,4.541
57780,27.86666667,113.1666667,75.8,1970,11,2,11.528,7.173
57780,27.86666667,113.1666667,75.8,1970,11,3,16.723,4.128
57780,27.86666667,113.1666667,75.8,1970,11,4,16.206,4.576
57780,27.86666667,113.1666667,75.8,1970,11,5,16.398,4.375
57780,27.86666667,113.1666667,75.8,1970,11,6,15.357,5.16
57780,27.86666667,113.1666667,75.8,1970,11,7,14.611,5.522
57780,27.86666667,113.1666667,75.8,1970,11,8,15.838,4.467
57780,27.86666667,113.1666667,75.8,1970,11,9,10.665,6.842
57780,27.86666667,113.1666667,75.8,1970,11,10,13.388,5.999
57780,27.86666667,113.1666667,75.8,1970,11,11,3.606,3.597
57780,27.86666667,113.1666667,75.8,1970,11,12,6.071,4.999
57780,27.86666667,113.1666667,75.8,1970,11,13,9.527,6.556
57780,27.86666667,113.1666667,75.8,1970,11,14,4.06,3.533
57780,27.86666667,113.1666667,75.8,1970,11,15,8.605,6.323
57780,27.86666667,113.1666667,75.8,1970,11,16,13.073,5.546
57780,27.86666667,113.1666667,75.8,1970,11,17,9.092,6.37
57780,27.86666667,113.1666667,75.8,1970,11,18,14.143,4.674
57780,27.86666667,113.1666667,75.8,1970,11,19,14.415,4.49
57780,27.86666667,113.1666667,75.8,1970,11,20,12.357,5.952
57780,27.86666667,113.1666667,75.8,1970,11,21,8.78,6.233
57780,27.86666667,113.1666667,75.8,1970,11,22,3.417,3.387
57780,27.86666667,113.1666667,75.8,1970,11,23,2.394,3.372
57780,27.86666667,113.1666667,75.8,1970,11,24,2.644,3.354
57780,27.86666667,113.1666667,75.8,1970,11,25,1.792,3.338
57780,27.86666667,113.1666667,75.8,1970,11,26,1.689,3.323
57780,27.86666667,113.1666667,75.8,1970,11,27,2.424,3.31
57780,27.86666667,113.1666667,75.8,1970,11,28,1.929,3.299
57780,27.86666667,113.1666667,75.8,1970,11,29,2.665,3.284
57780,27.86666667,113.1666667,75.8,1970,11,30,5.765,4.713
57780,27.86666667,113.1666667,75.8,1970,12,1,2.485,3.26
57780,27.86666667,113.1666667,75.8,1970,12,2,2.38,3.25
57780,27.86666667,113.1666667,75.8,1970,12,3,2.653,3.239
57780,27.86666667,113.1666667,75.8,1970,12,4,4.431,3.767
57780,27.86666667,113.1666667,75.8,1970,12,5,5.767,4.746
57780,27.86666667,113.1666667,75.8,1970,12,6,9.318,6.057
57780,27.86666667,113.1666667,75.8,1970,12,7,2.468,3.2
57780,27.86666667,113.1666667,75.8,1970,12,8,9.152,6.027
57780,27.86666667,113.1666667,75.8,1970,12,9,10.531,5.907
57780,27.86666667,113.1666667,75.8,1970,12,10,3.065,3.182
57780,27.86666667,113.1666667,75.8,1970,12,11,2.774,3.171
57780,27.86666667,113.1666667,75.8,1970,12,12,2.615,3.166
57780,27.86666667,113.1666667,75.8,1970,12,13,12.857,4.108
57780,27.86666667,113.1666667,75.8,1970,12,14,12.371,4.758
57780,27.86666667,113.1666667,75.8,1970,12,15,12.268,4.8
57780,27.86666667,113.1666667,75.8,1970,12,16,13.711,3.678
57780,27.86666667,113.1666667,75.8,1970,12,17,13.543,3.889
57780,27.86666667,113.1666667,75.8,1970,12,18,10.039,5.812
57780,27.86666667,113.1666667,75.8,1970,12,19,2.921,3.147
57780,27.86666667,113.1666667,75.8,1970,12,20,1.904,3.147
57780,27.86666667,113.1666667,75.8,1970,12,21,2.684,3.15
57780,27.86666667,113.1666667,75.8,1970,12,22,1.964,3.15
57780,27.86666667,113.1666667,75.8,1970,12,23,2.237,3.15
57780,27.86666667,113.1666667,75.8,1970,12,24,1.964,3.15
57780,27.86666667,113.1666667,75.8,1970,12,25,2.24,3.156
57780,27.86666667,113.1666667,75.8,1970,12,26,2.344,3.156
57780,27.86666667,113.1666667,75.8,1970,12,27,2.492,3.161
57780,27.86666667,113.1666667,75.8,1970,12,28,2.078,3.167
57780,27.86666667,113.1666667,75.8,1970,12,29,2.388,3.172
57780,27.86666667,113.1666667,75.8,1970,12,30,2.706,3.177
57780,27.86666667,113.1666667,75.8,1970,12,31,11.621,5.198
57780,27.86666667,113.1666667,75.8,1971,1,1,6.282,4.952
57780,27.86666667,113.1666667,75.8,1971,1,2,2.798,3.198
57780,27.86666667,113.1666667,75.8,1971,1,3,13.409,4.25
57780,27.86666667,113.1666667,75.8,1971,1,4,12.361,5.036
57780,27.86666667,113.1666667,75.8,1971,1,5,3.325,3.225
57780,27.86666667,113.1666667,75.8,1971,1,6,13.412,4.185
57780,27.86666667,113.1666667,75.8,1971,1,7,11.455,5.757
57780,27.86666667,113.1666667,75.8,1971,1,8,13.134,4.69
57780,27.86666667,113.1666667,75.8,1971,1,9,13.785,4.313
57780,27.86666667,113.1666667,75.8,1971,1,10,14.188,4.043
57780,27.86666667,113.1666667,75.8,1971,1,11,12.923,5.002
57780,27.86666667,113.1666667,75.8,1971,1,12,13.256,4.842
57780,27.86666667,113.1666667,75.8,1971,1,13,11.671,5.839
57780,27.86666667,113.1666667,75.8,1971,1,14,12.661,5.378
57780,27.86666667,113.1666667,75.8,1971,1,15,2.719,3.349
57780,27.86666667,113.1666667,75.8,1971,1,16,6.167,4.935
57780,27.86666667,113.1666667,75.8,1971,1,17,3.061,3.381
57780,27.86666667,113.1666667,75.8,1971,1,18,2.554,3.393
57780,27.86666667,113.1666667,75.8,1971,1,19,1.996,3.414
57780,27.86666667,113.1666667,75.8,1971,1,20,8.969,6.38
57780,27.86666667,113.1666667,75.8,1971,1,21,12.497,5.568
57780,27.86666667,113.1666667,75.8,1971,1,22,6.178,4.969
57780,27.86666667,113.1666667,75.8,1971,1,23,2.747,3.484
57780,27.86666667,113.1666667,75.8,1971,1,24,3.086,3.505
57780,27.86666667,113.1666667,75.8,1971,1,25,11.359,6.512
57780,27.86666667,113.1666667,75.8,1971,1,26,14.6,4.848
57780,27.86666667,113.1666667,75.8,1971,1,27,3.26,3.564
57780,27.86666667,113.1666667,75.8,1971,1,28,3.909,3.896
57780,27.86666667,113.1666667,75.8,1971,1,29,5.566,4.598
57780,27.86666667,113.1666667,75.8,1971,1,30,10.662,6.852
57780,27.86666667,113.1666667,75.8,1971,1,31,14.621,5.408
57780,27.86666667,113.1666667,75.8,1971,2,1,11.903,6.859
57780,27.86666667,113.1666667,75.8,1971,2,2,14.941,5.353
57780,27.86666667,113.1666667,75.8,1971,2,3,15.549,4.968
57780,27.86666667,113.1666667,75.8,1971,2,4,14.738,5.572
57780,27.86666667,113.1666667,75.8,1971,2,5,3.761,3.773
57780,27.86666667,113.1666667,75.8,1971,2,6,6.898,5.724
57780,27.86666667,113.1666667,75.8,1971,2,7,11.263,7.208
57780,27.86666667,113.1666667,75.8,1971,2,8,15.501,5.564
57780,27.86666667,113.1666667,75.8,1971,2,9,9.666,6.893
57780,27.86666667,113.1666667,75.8,1971,2,10,3.452,3.898
57780,27.86666667,113.1666667,75.8,1971,2,11,3.06,3.923
57780,27.86666667,113.1666667,75.8,1971,2,12,3.113,3.949
