station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59298,23.06666667,114.3666667,109.3,1970,2,25,18.37,6.961
59298,23.06666667,114.3666667,109.3,1970,2,26,13.892,8.764
59298,23.06666667,114.3666667,109.3,1970,2,27,4.941,4.671
59298,23.06666667,114.3666667,109.3,1970,2,28,4.539,4.695
59298,23.06666667,114.3666667,109.3,1970,3,1,4.689,4.72
59298,23.06666667,114.3666667,109.3,1970,3,2,4.812,4.744
59298,23.06666667,114.3666667,109.3,1970,3,3,4.956,4.772
59298,23.06666667,114.3666667,109.3,1970,3,4,3.778,4.792
59298,23.06666667,114.3666667,109.3,1970,3,5,4.317,4.82
59298,23.06666667,114.3666667,109.3,1970,3,6,4.065,4.843
59298,23.06666667,114.3666667,109.3,1970,3,7,3.511,4.867
59298,23.06666667,114.3666667,109.3,1970,3,8,4.223,4.89
59298,23.06666667,114.3666667,109.3,1970,3,9,4.541,4.917
59298,23.06666667,114.3666667,109.3,1970,3,10,4.208,4.94
59298,23.06666667,114.3666667,109.3,1970,3,11,3.738,4.966
59298,23.06666667,114.3666667,109.3,1970,3,12,10.227,8.048
59298,23.06666667,114.3666667,109.3,1970,3,13,4.998,5.015
59298,23.06666667,114.3666667,109.3,1970,3,14,4.486,5.036
59298,23.06666667,114.3666667,109.3,1970,3,15,5.091,5.062
59298,23.06666667,114.3666667,109.3,1970,3,16,4.602,5.083
59298,23.06666667,114.3666667,109.3,1970,3,17,3.428,5.109
59298,23.06666667,114.3666667,109.3,1970,3,18,4.459,5.129
59298,23.06666667,114.3666667,109.3,1970,3,19,4.978,5.149
59298,23.06666667,114.3666667,109.3,1970,3,20,4.555,5.174
59298,23.06666667,114.3666667,109.3,1970,3,21,18.368,9.107
59298,23.06666667,114.3666667,109.3,1970,3,22,5.293,5.218
59298,23.06666667,114.3666667,109.3,1970,3,23,5.136,5.238
59298,23.06666667,114.3666667,109.3,1970,3,24,7.846,6.7
59298,23.06666667,114.3666667,109.3,1970,3,25,4.83,5.28
59298,23.06666667,114.3666667,109.3,1970,3,26,4.55,5.304
59298,23.06666667,114.3666667,109.3,1970,3,27,13.312,9.438
59298,23.06666667,114.3666667,109.3,1970,3,28,20.755,8.402
59298,23.06666667,114.3666667,109.3,1970,3,29,20.09,8.903
59298,23.06666667,114.3666667,109.3,1970,3,30,12.694,9.254
59298,23.06666667,114.3666667,109.3,1970,3,31,9.514,7.78
59298,23.06666667,114.3666667,109.3,1970,4,1,4.8,5.42
59298,23.06666667,114.3666667,109.3,1970,4,2,7.442,6.567
59298,23.06666667,114.3666667,109.3,1970,4,3,23.268,6.95
59298,23.06666667,114.3666667,109.3,1970,4,4,22.696,7.409
59298,23.06666667,114.3666667,109.3,1970,4,5,17.248,10.332
59298,23.06666667,114.3666667,109.3,1970,4,6,14.766,10.104
59298,23.06666667,114.3666667,109.3,1970,4,7,7.162,6.119
59298,23.06666667,114.3666667,109.3,1970,4,8,19.768,9.647
59298,23.06666667,114.3666667,109.3,1970,4,9,15.229,10.388
59298,23.06666667,114.3666667,109.3,1970,4,10,11.251,8.514
59298,23.06666667,114.3666667,109.3,1970,4,11,10.536,7.865
59298,23.06666667,114.3666667,109.3,1970,4,12,5.425,5.611
59298,23.06666667,114.3666667,109.3,1970,4,13,4.681,5.622
59298,23.06666667,114.3666667,109.3,1970,4,14,18.628,10.38
59298,23.06666667,114.3666667,109.3,1970,4,15,23.934,7.159
59298,23.06666667,114.3666667,109.3,1970,4,16,23.455,7.675
59298,23.06666667,114.3666667,109.3,1970,4,17,21.849,8.901
59298,23.06666667,114.3666667,109.3,1970,4,18,9.969,8.128
59298,23.06666667,114.3666667,109.3,1970,4,19,4.964,5.709
59298,23.06666667,114.3666667,109.3,1970,4,20,5.099,5.725
59298,23.06666667,114.3666667,109.3,1970,4,21,5.048,5.734
59298,23.06666667,114.3666667,109.3,1970,4,22,5.81,5.744
59298,23.06666667,114.3666667,109.3,1970,4,23,20.806,9.751
59298,23.06666667,114.3666667,109.3,1970,4,24,22.463,8.613
59298,23.06666667,114.3666667,109.3,1970,4,25,15.691,10.716
59298,23.06666667,114.3666667,109.3,1970,4,26,17.985,10.886
59298,23.06666667,114.3666667,109.3,1970,4,27,9.628,7.662
59298,23.06666667,114.3666667,109.3,1970,4,28,16.42,10.885
59298,23.06666667,114.3666667,109.3,1970,4,29,5.691,5.824
59298,23.06666667,114.3666667,109.3,1970,4,30,11.622,9.176
59298,23.06666667,114.3666667,109.3,1970,5,1,15.268,10.752
59298,23.06666667,114.3666667,109.3,1970,5,2,7.546,6.433
59298,23.06666667,114.3666667,109.3,1970,5,3,15.569,10.825
59298,23.06666667,114.3666667,109.3,1970,5,4,18.29,10.99
59298,23.06666667,114.3666667,109.3,1970,5,5,22.558,9.169
59298,23.06666667,114.3666667,109.3,1970,5,6,20.778,10.274
59298,23.06666667,114.3666667,109.3,1970,5,7,16.69,11.078
59298,23.06666667,114.3666667,109.3,1970,5,8,13.781,10.299
59298,23.06666667,114.3666667,109.3,1970,5,9,21.162,10.081
59298,23.06666667,114.3666667,109.3,1970,5,10,13.352,10.098
59298,23.06666667,114.3666667,109.3,1970,5,11,8.332,7.063
59298,23.06666667,114.3666667,109.3,1970,5,12,5.396,5.929
59298,23.06666667,114.3666667,109.3,1970,5,13,5.341,5.931
59298,23.06666667,114.3666667,109.3,1970,5,14,4.217,5.94
59298,23.06666667,114.3666667,109.3,1970,5,15,14.472,10.616
59298,23.06666667,114.3666667,109.3,1970,5,16,25.327,7.02
59298,23.06666667,114.3666667,109.3,1970,5,17,24.783,7.664
59298,23.06666667,114.3666667,109.3,1970,5,18,8.928,7.467
59298,23.06666667,114.3666667,109.3,1970,5,19,11.2,8.709
59298,23.06666667,114.3666667,109.3,1970,5,20,5.658,5.966
59298,23.06666667,114.3666667,109.3,1970,5,21,5.349,5.972
59298,23.06666667,114.3666667,109.3,1970,5,22,14.938,10.722
59298,23.06666667,114.3666667,109.3,1970,5,23,14.409,10.601
59298,23.06666667,114.3666667,109.3,1970,5,24,19.758,10.933
59298,23.06666667,114.3666667,109.3,1970,5,25,16.939,11.301
59298,23.06666667,114.3666667,109.3,1970,5,26,15.606,11.06
59298,23.06666667,114.3666667,109.3,1970,5,27,5.211,5.994
59298,23.06666667,114.3666667,109.3,1970,5,28,14.45,10.718
59298,23.06666667,114.3666667,109.3,1970,5,29,21.791,10.036
59298,23.06666667,114.3666667,109.3,1970,5,30,24.837,7.684
59298,23.06666667,114.3666667,109.3,1970,5,31,25.012,7.488
59298,23.06666667,114.3666667,109.3,1970,6,1,23.019,9.167
59298,23.06666667,114.3666667,109.3,1970,6,2,20.717,10.574
59298,23.06666667,114.3666667,109.3,1970,6,3,7.265,6.612
59298,23.06666667,114.3666667,109.3,1970,6,4,12.048,9.623
59298,23.06666667,114.3666667,109.3,1970,6,5,9.386,7.855
59298,23.06666667,114.3666667,109.3,1970,6,6,5.387,6.014
59298,23.06666667,114.3666667,109.3,1970,6,7,19.57,11.032
59298,23.06666667,114.3666667,109.3,1970,6,8,22.162,9.874
59298,23.06666667,114.3666667,109.3,1970,6,9,18.189,11.31
59298,23.06666667,114.3666667,109.3,1970,6,10,5.98,6.019
59298,23.06666667,114.3666667,109.3,1970,6,11,17.56,11.359
59298,23.06666667,114.3666667,109.3,1970,6,12,15.016,10.96
59298,23.06666667,114.3666667,109.3,1970,6,13,20.525,10.883
59298,23.06666667,114.3666667,109.3,1970,6,14,25.381,7.463
59298,23.06666667,114.3666667,109.3,1970,6,15,23.383,9.271
59298,23.06666667,114.3666667,109.3,1970,6,16,24.792,8.069
59298,23.06666667,114.3666667,109.3,1970,6,17,23.339,9.113
59298,23.06666667,114.3666667,109.3,1970,6,18,20.972,10.641
59298,23.06666667,114.3666667,109.3,1970,6,19,20.048,10.963
59298,23.06666667,114.3666667,109.3,1970,6,20,21.23,10.4
59298,23.06666667,114.3666667,109.3,1970,6,21,24.197,8.272
59298,23.06666667,114.3666667,109.3,1970,6,22,17.058,11.312
59298,23.06666667,114.3666667,109.3,1970,6,23,16.649,11.312
59298,23.06666667,114.3666667,109.3,1970,6,24,21.126,10.309
59298,23.06666667,114.3666667,109.3,1970,6,25,14.8,10.788
59298,23.06666667,114.3666667,109.3,1970,6,26,13.436,10.186
59298,23.06666667,114.3666667,109.3,1970,6,27,11.424,9.262
59298,23.06666667,114.3666667,109.3,1970,6,28,8.184,7.177
59298,23.06666667,114.3666667,109.3,1970,6,29,17.975,11.344
59298,23.06666667,114.3666667,109.3,1970,6,30,22.159,9.898
59298,23.06666667,114.3666667,109.3,1970,7,1,24.588,7.973
59298,23.06666667,114.3666667,109.3,1970,7,2,25.16,7.448
59298,23.06666667,114.3666667,109.3,1970,7,3,25.396,7.126
59298,23.06666667,114.3666667,109.3,1970,7,4,23.881,8.603
59298,23.06666667,114.3666667,109.3,1970,7,5,25.435,7.241
59298,23.06666667,114.3666667,109.3,1970,7,6,24.776,7.797
59298,23.06666667,114.3666667,109.3,1970,7,7,22.273,9.911
59298,23.06666667,114.3666667,109.3,1970,7,8,17.819,11.303
59298,23.06666667,114.3666667,109.3,1970,7,9,9.395,7.984
59298,23.06666667,114.3666667,109.3,1970,7,10,17.785,11.291
59298,23.06666667,114.3666667,109.3,1970,7,11,18.037,11.246
59298,23.06666667,114.3666667,109.3,1970,7,12,14.472,10.73
59298,23.06666667,114.3666667,109.3,1970,7,13,23.337,8.77
59298,23.06666667,114.3666667,109.3,1970,7,14,21.252,10.237
59298,23.06666667,114.3666667,109.3,1970,7,15,19.614,11.028
59298,23.06666667,114.3666667,109.3,1970,7,16,4.968,5.967
59298,23.06666667,114.3666667,109.3,1970,7,17,5.721,5.962
59298,23.06666667,114.3666667,109.3,1970,7,18,16.317,11.159
59298,23.06666667,114.3666667,109.3,1970,7,19,21.885,9.758
59298,23.06666667,114.3666667,109.3,1970,7,20,22.495,9.204
59298,23.06666667,114.3666667,109.3,1970,7,21,20.738,10.345
59298,23.06666667,114.3666667,109.3,1970,7,22,20.691,10.412
59298,23.06666667,114.3666667,109.3,1970,7,23,15.544,10.878
59298,23.06666667,114.3666667,109.3,1970,7,24,18.732,11.062
59298,23.06666667,114.3666667,109.3,1970,7,25,15.031,10.823
59298,23.06666667,114.3666667,109.3,1970,7,26,20.513,10.455
59298,23.06666667,114.3666667,109.3,1970,7,27,24.724,7.487
59298,23.06666667,114.3666667,109.3,1970,7,28,24.59,7.477
59298,23.06666667,114.3666667,109.3,1970,7,29,23.987,8.144
59298,23.06666667,114.3666667,109.3,1970,7,30,25.219,6.915
59298,23.06666667,114.3666667,109.3,1970,7,31,23.303,8.669
59298,23.06666667,114.3666667,109.3,1970,8,1,14.758,10.617
59298,23.06666667,114.3666667,109.3,1970,8,2,11.67,8.848
59298,23.06666667,114.3666667,109.3,1970,8,3,5.308,5.863
59298,23.06666667,114.3666667,109.3,1970,8,4,5.596,5.855
59298,23.06666667,114.3666667,109.3,1970,8,5,16.514,10.999
59298,23.06666667,114.3666667,109.3,1970,8,6,21.468,9.539
59298,23.06666667,114.3666667,109.3,1970,8,7,19.916,10.494
59298,23.06666667,114.3666667,109.3,1970,8,8,7.56,6.796
59298,23.06666667,114.3666667,109.3,1970,8,9,11.845,9.455
59298,23.06666667,114.3666667,109.3,1970,8,10,24.162,7.232
59298,23.06666667,114.3666667,109.3,1970,8,11,22.021,9.39
59298,23.06666667,114.3666667,109.3,1970,8,12,23.197,8.366
59298,23.06666667,114.3666667,109.3,1970,8,13,15.865,10.774
59298,23.06666667,114.3666667,109.3,1970,8,14,16.037,10.798
59298,23.06666667,114.3666667,109.3,1970,8,15,20.669,9.78
59298,23.06666667,114.3666667,109.3,1970,8,16,22.651,8.426
59298,23.06666667,114.3666667,109.3,1970,8,17,22.77,8.29
59298,23.06666667,114.3666667,109.3,1970,8,18,21.486,8.955
59298,23.06666667,114.3666667,109.3,1970,8,19,21.63,8.942
59298,23.06666667,114.3666667,109.3,1970,8,20,19.28,10.285
59298,23.06666667,114.3666667,109.3,1970,8,21,18.83,10.421
59298,23.06666667,114.3666667,109.3,1970,8,22,18.059,10.544
59298,23.06666667,114.3666667,109.3,1970,8,23,15.519,10.602
59298,23.06666667,114.3666667,109.3,1970,8,24,8.922,7.601
59298,23.06666667,114.3666667,109.3,1970,8,25,12.148,9.414
59298,23.06666667,114.3666667,109.3,1970,8,26,18.555,10.259
59298,23.06666667,114.3666667,109.3,1970,8,27,19.843,9.632
59298,23.06666667,114.3666667,109.3,1970,8,28,15.233,10.429
59298,23.06666667,114.3666667,109.3,1970,8,29,19.158,9.953
59298,23.06666667,114.3666667,109.3,1970,8,30,16.27,10.484
59298,23.06666667,114.3666667,109.3,1970,8,31,14.49,10.189
59298,23.06666667,114.3666667,109.3,1970,9,1,18.802,9.948
59298,23.06666667,114.3666667,109.3,1970,9,2,14.023,10.059
59298,23.06666667,114.3666667,109.3,1970,9,3,19.921,9.153
59298,23.06666667,114.3666667,109.3,1970,9,4,11.263,8.832
59298,23.06666667,114.3666667,109.3,1970,9,5,21.297,7.971
59298,23.06666667,114.3666667,109.3,1970,9,6,17.86,9.935
59298,23.06666667,114.3666667,109.3,1970,9,7,5.405,5.423
59298,23.06666667,114.3666667,109.3,1970,9,8,4.989,5.402
59298,23.06666667,114.3666667,109.3,1970,9,9,4.652,5.386
59298,23.06666667,114.3666667,109.3,1970,9,10,4.753,5.367
59298,23.06666667,114.3666667,109.3,1970,9,11,17.822,9.703
59298,23.06666667,114.3666667,109.3,1970,9,12,19.69,8.89
59298,23.06666667,114.3666667,109.3,1970,9,13,4.525,5.312
59298,23.06666667,114.3666667,109.3,1970,9,14,4.843,5.294
59298,23.06666667,114.3666667,109.3,1970,9,15,4.583,5.272
59298,23.06666667,114.3666667,109.3,1970,9,16,12.988,9.562
59298,23.06666667,114.3666667,109.3,1970,9,17,18.743,8.787
59298,23.06666667,114.3666667,109.3,1970,9,18,19.015,8.548
59298,23.06666667,114.3666667,109.3,1970,9,19,20.946,6.987
59298,23.06666667,114.3666667,109.3,1970,9,20,19.984,7.651
59298,23.06666667,114.3666667,109.3,1970,9,21,18.762,8.605
59298,23.06666667,114.3666667,109.3,1970,9,22,18.273,8.743
59298,23.06666667,114.3666667,109.3,1970,9,23,16.914,9.255
59298,23.06666667,114.3666667,109.3,1970,9,24,19.719,7.72
59298,23.06666667,114.3666667,109.3,1970,9,25,19.369,7.925
59298,23.06666667,114.3666667,109.3,1970,9,26,16.163,9.295
59298,23.06666667,114.3666667,109.3,1970,9,27,13.942,9.424
59298,23.06666667,114.3666667,109.3,1970,9,28,11.59,8.711
59298,23.06666667,114.3666667,109.3,1970,9,29,4.69,4.966
59298,23.06666667,114.3666667,109.3,1970,9,30,19.088,7.253
59298,23.06666667,114.3666667,109.3,1970,10,1,17.846,8.132
59298,23.06666667,114.3666667,109.3,1970,10,2,11.525,8.691
59298,23.06666667,114.3666667,109.3,1970,10,3,14.34,9.196
59298,23.06666667,114.3666667,109.3,1970,10,4,17.47,8.249
59298,23.06666667,114.3666667,109.3,1970,10,5,16.875,8.524
59298,23.06666667,114.3666667,109.3,1970,10,6,3.517,4.803
59298,23.06666667,114.3666667,109.3,1970,10,7,8.957,7.329
59298,23.06666667,114.3666667,109.3,1970,10,8,7.839,6.531
59298,23.06666667,114.3666667,109.3,1970,10,9,7.196,6.089
59298,23.06666667,114.3666667,109.3,1970,10,10,13.099,8.813
59298,23.06666667,114.3666667,109.3,1970,10,11,18.003,7.121
59298,23.06666667,114.3666667,109.3,1970,10,12,18.334,6.736
59298,23.06666667,114.3666667,109.3,1970,10,13,18.112,6.763
59298,23.06666667,114.3666667,109.3,1970,10,14,16.463,7.741
59298,23.06666667,114.3666667,109.3,1970,10,15,14.32,8.525
59298,23.06666667,114.3666667,109.3,1970,10,16,4.152,4.563
59298,23.06666667,114.3666667,109.3,1970,10,17,4.248,4.537
59298,23.06666667,114.3666667,109.3,1970,10,18,6.028,5.355
59298,23.06666667,114.3666667,109.3,1970,10,19,4.201,4.487
59298,23.06666667,114.3666667,109.3,1970,10,20,10.517,7.919
59298,23.06666667,114.3666667,109.3,1970,10,21,14.093,8.258
59298,23.06666667,114.3666667,109.3,1970,10,22,16.418,7.158
59298,23.06666667,114.3666667,109.3,1970,10,23,18.296,5.534
59298,23.06666667,114.3666667,109.3,1970,10,24,15.331,7.663
59298,23.06666667,114.3666667,109.3,1970,10,25,15.407,7.501
59298,23.06666667,114.3666667,109.3,1970,10,26,7.404,5.849
59298,23.06666667,114.3666667,109.3,1970,10,27,12.895,8.075
59298,23.06666667,114.3666667,109.3,1970,10,28,10.978,7.842
59298,23.06666667,114.3666667,109.3,1970,10,29,17.424,5.356
59298,23.06666667,114.3666667,109.3,1970,10,30,17.663,5.248
59298,23.06666667,114.3666667,109.3,1970,10,31,17.646,5.102
59298,23.06666667,114.3666667,109.3,1970,11,1,17.133,5.498
59298,23.06666667,114.3666667,109.3,1970,11,2,17.487,5.191
59298,23.06666667,114.3666667,109.3,1970,11,3,17.523,4.969
59298,23.06666667,114.3666667,109.3,1970,11,4,17.057,5.27
59298,23.06666667,114.3666667,109.3,1970,11,5,16.373,5.875
59298,23.06666667,114.3666667,109.3,1970,11,6,15.442,6.602
59298,23.06666667,114.3666667,109.3,1970,11,7,3.592,4.056
59298,23.06666667,114.3666667,109.3,1970,11,8,3.986,4.038
59298,23.06666667,114.3666667,109.3,1970,11,9,17.015,4.822
59298,23.06666667,114.3666667,109.3,1970,11,10,13.384,7.271
59298,23.06666667,114.3666667,109.3,1970,11,11,16.769,5.094
59298,23.06666667,114.3666667,109.3,1970,11,12,15.583,5.961
59298,23.06666667,114.3666667,109.3,1970,11,13,15.874,5.696
59298,23.06666667,114.3666667,109.3,1970,11,14,15.645,5.753
59298,23.06666667,114.3666667,109.3,1970,11,15,12.09,7.364
59298,23.06666667,114.3666667,109.3,1970,11,16,12.971,6.998
59298,23.06666667,114.3666667,109.3,1970,11,17,16.491,4.72
59298,23.06666667,114.3666667,109.3,1970,11,18,16.352,4.774
59298,23.06666667,114.3666667,109.3,1970,11,19,16.058,4.908
59298,23.06666667,114.3666667,109.3,1970,11,20,13.514,6.698
59298,23.06666667,114.3666667,109.3,1970,11,21,3.604,3.801
59298,23.06666667,114.3666667,109.3,1970,11,22,3.076,3.79
59298,23.06666667,114.3666667,109.3,1970,11,23,3.192,3.775
59298,23.06666667,114.3666667,109.3,1970,11,24,9.959,6.942
59298,23.06666667,114.3666667,109.3,1970,11,25,4.819,4.194
59298,23.06666667,114.3666667,109.3,1970,11,26,11.652,6.988
59298,23.06666667,114.3666667,109.3,1970,11,27,12.271,6.769
59298,23.06666667,114.3666667,109.3,1970,11,28,9.457,6.751
59298,23.06666667,114.3666667,109.3,1970,11,29,3.585,3.695
59298,23.06666667,114.3666667,109.3,1970,11,30,11.188,6.903
59298,23.06666667,114.3666667,109.3,1970,12,1,5.857,4.8
59298,23.06666667,114.3666667,109.3,1970,12,2,5.053,4.25
59298,23.06666667,114.3666667,109.3,1970,12,3,3.558,3.654
59298,23.06666667,114.3666667,109.3,1970,12,4,4.438,3.96
59298,23.06666667,114.3666667,109.3,1970,12,5,2.979,3.638
59298,23.06666667,114.3666667,109.3,1970,12,6,9.829,6.796
59298,23.06666667,114.3666667,109.3,1970,12,7,9.285,6.657
59298,23.06666667,114.3666667,109.3,1970,12,8,11.213,6.72
59298,23.06666667,114.3666667,109.3,1970,12,9,5.206,4.472
59298,23.06666667,114.3666667,109.3,1970,12,10,8.713,6.339
59298,23.06666667,114.3666667,109.3,1970,12,11,3.081,3.592
59298,23.06666667,114.3666667,109.3,1970,12,12,6.929,5.523
59298,23.06666667,114.3666667,109.3,1970,12,13,13.455,5.372
59298,23.06666667,114.3666667,109.3,1970,12,14,14.921,4.511
59298,23.06666667,114.3666667,109.3,1970,12,15,13.915,5.609
59298,23.06666667,114.3666667,109.3,1970,12,16,14.404,5.148
59298,23.06666667,114.3666667,109.3,1970,12,17,15.035,4.791
59298,23.06666667,114.3666667,109.3,1970,12,18,14.283,5.284
59298,23.06666667,114.3666667,109.3,1970,12,19,10.519,6.736
59298,23.06666667,114.3666667,109.3,1970,12,20,14.993,4.57
59298,23.06666667,114.3666667,109.3,1970,12,21,14.61,4.932
59298,23.06666667,114.3666667,109.3,1970,12,22,13.266,6.004
59298,23.06666667,114.3666667,109.3,1970,12,23,13.06,5.885
59298,23.06666667,114.3666667,109.3,1970,12,24,3.711,3.574
59298,23.06666667,114.3666667,109.3,1970,12,25,7.298,5.773
59298,23.06666667,114.3666667,109.3,1970,12,26,8.305,6.346
59298,23.06666667,114.3666667,109.3,1970,12,27,11.499,6.618
59298,23.06666667,114.3666667,109.3,1970,12,28,13.574,5.622
59298,23.06666667,114.3666667,109.3,1970,12,29,12.131,6.373
59298,23.06666667,114.3666667,109.3,1970,12,30,12.356,6.333
59298,23.06666667,114.3666667,109.3,1970,12,31,8.775,6.438
59298,23.06666667,114.3666667,109.3,1971,1,1,11.525,6.688
59298,23.06666667,114.3666667,109.3,1971,1,2,11.892,6.561
59298,23.06666667,114.3666667,109.3,1971,1,3,14.476,5.169
59298,23.06666667,114.3666667,109.3,1971,1,4,14.459,5.111
59298,23.06666667,114.3666667,109.3,1971,1,5,14.665,5.125
59298,23.06666667,114.3666667,109.3,1971,1,6,15.385,4.798
59298,23.06666667,114.3666667,109.3,1971,1,7,15.16,5.031
59298,23.06666667,114.3666667,109.3,1971,1,8,14.885,5.118
59298,23.06666667,114.3666667,109.3,1971,1,9,15.023,5.132
59298,23.06666667,114.3666667,109.3,1971,1,10,15.474,4.998
59298,23.06666667,114.3666667,109.3,1971,1,11,15.623,4.963
59298,23.06666667,114.3666667,109.3,1971,1,12,15.452,5.125
59298,23.06666667,114.3666667,109.3,1971,1,13,15.469,5.22
59298,23.06666667,114.3666667,109.3,1971,1,14,15.421,5.241
59298,23.06666667,114.3666667,109.3,1971,1,15,11.871,7.065
59298,23.06666667,114.3666667,109.3,1971,1,16,14.516,6.112
59298,23.06666667,114.3666667,109.3,1971,1,17,14.869,5.883
59298,23.06666667,114.3666667,109.3,1971,1,18,13.798,6.584
59298,23.06666667,114.3666667,109.3,1971,1,19,13.783,6.72
59298,23.06666667,114.3666667,109.3,1971,1,20,15.344,5.263
59298,23.06666667,114.3666667,109.3,1971,1,21,9.476,6.959
59298,23.06666667,114.3666667,109.3,1971,1,22,13.552,6.728
59298,23.06666667,114.3666667,109.3,1971,1,23,9.279,6.806
59298,23.06666667,114.3666667,109.3,1971,1,24,3.825,3.901
59298,23.06666667,114.3666667,109.3,1971,1,25,15.639,5.436
59298,23.06666667,114.3666667,109.3,1971,1,26,16.428,4.911
59298,23.06666667,114.3666667,109.3,1971,1,27,6.058,4.878
59298,23.06666667,114.3666667,109.3,1971,1,28,3.96,3.974
59298,23.06666667,114.3666667,109.3,1971,1,29,3.329,3.998
59298,23.06666667,114.3666667,109.3,1971,1,30,3.345,4.017
59298,23.06666667,114.3666667,109.3,1971,1,31,7.172,5.732
59298,23.06666667,114.3666667,109.3,1971,2,1,9.641,7.191
59298,23.06666667,114.3666667,109.3,1971,2,2,16.934,5.329
59298,23.06666667,114.3666667,109.3,1971,2,3,17.269,5.141
59298,23.06666667,114.3666667,109.3,1971,2,4,3.459,4.121
59298,23.06666667,114.3666667,109.3,1971,2,5,5.082,4.642
59298,23.06666667,114.3666667,109.3,1971,2,6,4.059,4.168
59298,23.06666667,114.3666667,109.3,1971,2,7,11.924,7.871
59298,23.06666667,114.3666667,109.3,1971,2,8,11.577,7.858
59298,23.06666667,114.3666667,109.3,1971,2,9,14.354,7.676
59298,23.06666667,114.3666667,109.3,1971,2,10,7.365,5.902
59298,23.06666667,114.3666667,109.3,1971,2,11,7.507,5.933
59298,23.06666667,114.3666667,109.3,1971,2,12,4.045,4.302
