station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56151,32.93333333,100.75,3530.8,1970,3,2,11.647,7.408
56151,32.93333333,100.75,3530.8,1970,3,3,7.901,6.012
56151,32.93333333,100.75,3530.8,1970,3,4,10.016,7.023
56151,32.93333333,100.75,3530.8,1970,3,5,16.173,7.309
56151,32.93333333,100.75,3530.8,1970,3,6,15.439,7.619
56151,32.93333333,100.75,3530.8,1970,3,7,13.856,7.873
56151,32.93333333,100.75,3530.8,1970,3,8,17.442,7.13
56151,32.93333333,100.75,3530.8,1970,3,9,18.108,6.93
56151,32.93333333,100.75,3530.8,1970,3,10,18.354,6.922
56151,32.93333333,100.75,3530.8,1970,3,11,18.042,7.213
56151,32.93333333,100.75,3530.8,1970,3,12,16.989,7.737
56151,32.93333333,100.75,3530.8,1970,3,13,12.08,7.948
56151,32.93333333,100.75,3530.8,1970,3,14,15.455,8.243
56151,32.93333333,100.75,3530.8,1970,3,15,16.851,8.065
56151,32.93333333,100.75,3530.8,1970,3,16,13.608,8.332
56151,32.93333333,100.75,3530.8,1970,3,17,14.713,8.488
56151,32.93333333,100.75,3530.8,1970,3,18,19.758,7.156
56151,32.93333333,100.75,3530.8,1970,3,19,20.882,6.55
56151,32.93333333,100.75,3530.8,1970,3,20,21.301,6.411
56151,32.93333333,100.75,3530.8,1970,3,21,12.807,8.402
56151,32.93333333,100.75,3530.8,1970,3,22,21.197,6.783
56151,32.93333333,100.75,3530.8,1970,3,23,14.433,8.77
56151,32.93333333,100.75,3530.8,1970,3,24,13.92,8.736
56151,32.93333333,100.75,3530.8,1970,3,25,22.989,5.816
56151,32.93333333,100.75,3530.8,1970,3,26,23.569,5.498
56151,32.93333333,100.75,3530.8,1970,3,27,19.119,8.475
56151,32.93333333,100.75,3530.8,1970,3,28,18.136,8.853
56151,32.93333333,100.75,3530.8,1970,3,29,14.714,9.078
56151,32.93333333,100.75,3530.8,1970,3,30,8.062,6.363
56151,32.93333333,100.75,3530.8,1970,3,31,8.115,6.405
56151,32.93333333,100.75,3530.8,1970,4,1,20.612,8.362
56151,32.93333333,100.75,3530.8,1970,4,2,24.717,5.599
56151,32.93333333,100.75,3530.8,1970,4,3,23.562,6.754
56151,32.93333333,100.75,3530.8,1970,4,4,20.693,8.607
56151,32.93333333,100.75,3530.8,1970,4,5,22.2,7.97
56151,32.93333333,100.75,3530.8,1970,4,6,20.087,9.051
56151,32.93333333,100.75,3530.8,1970,4,7,14.225,9.307
56151,32.93333333,100.75,3530.8,1970,4,8,20.549,9.039
56151,32.93333333,100.75,3530.8,1970,4,9,13.092,9.057
56151,32.93333333,100.75,3530.8,1970,4,10,10.614,7.961
56151,32.93333333,100.75,3530.8,1970,4,11,19.953,9.457
56151,32.93333333,100.75,3530.8,1970,4,12,25.885,6.043
56151,32.93333333,100.75,3530.8,1970,4,13,22.63,8.543
56151,32.93333333,100.75,3530.8,1970,4,14,17.799,9.963
56151,32.93333333,100.75,3530.8,1970,4,15,19.273,9.891
56151,32.93333333,100.75,3530.8,1970,4,16,20.303,9.727
56151,32.93333333,100.75,3530.8,1970,4,17,22.416,9.032
56151,32.93333333,100.75,3530.8,1970,4,18,26.656,6.135
56151,32.93333333,100.75,3530.8,1970,4,19,16.614,10.146
56151,32.93333333,100.75,3530.8,1970,4,20,17.002,10.229
56151,32.93333333,100.75,3530.8,1970,4,21,10.445,7.996
56151,32.93333333,100.75,3530.8,1970,4,22,26.89,6.419
56151,32.93333333,100.75,3530.8,1970,4,23,24.56,8.359
56151,32.93333333,100.75,3530.8,1970,4,24,20.556,10.154
56151,32.93333333,100.75,3530.8,1970,4,25,19.327,10.387
56151,32.93333333,100.75,3530.8,1970,4,26,27.135,6.67
56151,32.93333333,100.75,3530.8,1970,4,27,21.851,9.971
56151,32.93333333,100.75,3530.8,1970,4,28,22.378,9.843
56151,32.93333333,100.75,3530.8,1970,4,29,20.983,10.344
56151,32.93333333,100.75,3530.8,1970,4,30,18.906,10.606
56151,32.93333333,100.75,3530.8,1970,5,1,15.041,10.141
56151,32.93333333,100.75,3530.8,1970,5,2,10.812,8.272
56151,32.93333333,100.75,3530.8,1970,5,3,13.958,9.818
56151,32.93333333,100.75,3530.8,1970,5,4,16.267,10.502
56151,32.93333333,100.75,3530.8,1970,5,5,24.143,9.522
56151,32.93333333,100.75,3530.8,1970,5,6,23.515,9.856
56151,32.93333333,100.75,3530.8,1970,5,7,25.204,9.064
56151,32.93333333,100.75,3530.8,1970,5,8,19.171,10.894
56151,32.93333333,100.75,3530.8,1970,5,9,27.406,7.693
56151,32.93333333,100.75,3530.8,1970,5,10,20.251,10.884
56151,32.93333333,100.75,3530.8,1970,5,11,13.698,9.79
56151,32.93333333,100.75,3530.8,1970,5,12,9.622,7.594
56151,32.93333333,100.75,3530.8,1970,5,13,25.396,9.318
56151,32.93333333,100.75,3530.8,1970,5,14,21.989,10.744
56151,32.93333333,100.75,3530.8,1970,5,15,28.73,6.96
56151,32.93333333,100.75,3530.8,1970,5,16,11.848,8.941
56151,32.93333333,100.75,3530.8,1970,5,17,19.276,11.133
56151,32.93333333,100.75,3530.8,1970,5,18,23.88,10.263
56151,32.93333333,100.75,3530.8,1970,5,19,24.913,9.884
56151,32.93333333,100.75,3530.8,1970,5,20,27.539,8.282
56151,32.93333333,100.75,3530.8,1970,5,21,26.585,8.984
56151,32.93333333,100.75,3530.8,1970,5,22,24.981,9.979
56151,32.93333333,100.75,3530.8,1970,5,23,21.845,11.041
56151,32.93333333,100.75,3530.8,1970,5,24,27.301,8.666
56151,32.93333333,100.75,3530.8,1970,5,25,24.366,10.353
56151,32.93333333,100.75,3530.8,1970,5,26,22.729,10.89
56151,32.93333333,100.75,3530.8,1970,5,27,17.96,11.153
56151,32.93333333,100.75,3530.8,1970,5,28,24.581,10.313
56151,32.93333333,100.75,3530.8,1970,5,29,25.888,9.706
56151,32.93333333,100.75,3530.8,1970,5,30,16.856,10.994
56151,32.93333333,100.75,3530.8,1970,5,31,20.158,11.334
56151,32.93333333,100.75,3530.8,1970,6,1,24.45,10.479
56151,32.93333333,100.75,3530.8,1970,6,2,24.292,10.573
56151,32.93333333,100.75,3530.8,1970,6,3,23.323,10.914
56151,32.93333333,100.75,3530.8,1970,6,4,16.732,11.008
56151,32.93333333,100.75,3530.8,1970,6,5,24.812,10.391
56151,32.93333333,100.75,3530.8,1970,6,6,23.84,10.774
56151,32.93333333,100.75,3530.8,1970,6,7,23.68,10.868
56151,32.93333333,100.75,3530.8,1970,6,8,15.112,10.549
56151,32.93333333,100.75,3530.8,1970,6,9,10.006,7.897
56151,32.93333333,100.75,3530.8,1970,6,10,13.979,10.1
56151,32.93333333,100.75,3530.8,1970,6,11,26.507,9.65
56151,32.93333333,100.75,3530.8,1970,6,12,27.828,8.785
56151,32.93333333,100.75,3530.8,1970,6,13,29.804,7.173
56151,32.93333333,100.75,3530.8,1970,6,14,21.39,11.396
56151,32.93333333,100.75,3530.8,1970,6,15,24.039,10.821
56151,32.93333333,100.75,3530.8,1970,6,16,25.687,10.122
56151,32.93333333,100.75,3530.8,1970,6,17,10.693,8.338
56151,32.93333333,100.75,3530.8,1970,6,18,10.044,7.928
56151,32.93333333,100.75,3530.8,1970,6,19,10.044,7.928
56151,32.93333333,100.75,3530.8,1970,6,20,10.044,7.928
56151,32.93333333,100.75,3530.8,1970,6,21,24.042,10.833
56151,32.93333333,100.75,3530.8,1970,6,22,23.853,10.863
56151,32.93333333,100.75,3530.8,1970,6,23,11.855,9.039
56151,32.93333333,100.75,3530.8,1970,6,24,21.216,11.402
56151,32.93333333,100.75,3530.8,1970,6,25,19.245,11.438
56151,32.93333333,100.75,3530.8,1970,6,26,25.334,10.277
56151,32.93333333,100.75,3530.8,1970,6,27,22.033,11.307
56151,32.93333333,100.75,3530.8,1970,6,28,29.285,7.621
56151,32.93333333,100.75,3530.8,1970,6,29,22.51,11.177
56151,32.93333333,100.75,3530.8,1970,6,30,25.642,10.095
56151,32.93333333,100.75,3530.8,1970,7,1,16.922,11.082
56151,32.93333333,100.75,3530.8,1970,7,2,19.694,11.401
56151,32.93333333,100.75,3530.8,1970,7,3,23.309,10.941
56151,32.93333333,100.75,3530.8,1970,7,4,17.224,11.094
56151,32.93333333,100.75,3530.8,1970,7,5,12.922,9.604
56151,32.93333333,100.75,3530.8,1970,7,6,10.288,8.07
56151,32.93333333,100.75,3530.8,1970,7,7,13.727,9.953
56151,32.93333333,100.75,3530.8,1970,7,8,14.707,10.353
56151,32.93333333,100.75,3530.8,1970,7,9,19.612,11.368
56151,32.93333333,100.75,3530.8,1970,7,10,15.667,10.658
56151,32.93333333,100.75,3530.8,1970,7,11,10.739,8.353
56151,32.93333333,100.75,3530.8,1970,7,12,15.156,10.476
56151,32.93333333,100.75,3530.8,1970,7,13,11.526,8.829
56151,32.93333333,100.75,3530.8,1970,7,14,13.804,9.957
56151,32.93333333,100.75,3530.8,1970,7,15,16.588,10.883
56151,32.93333333,100.75,3530.8,1970,7,16,9.847,7.772
56151,32.93333333,100.75,3530.8,1970,7,17,18.201,11.13
56151,32.93333333,100.75,3530.8,1970,7,18,27.508,8.394
56151,32.93333333,100.75,3530.8,1970,7,19,20.611,11.127
56151,32.93333333,100.75,3530.8,1970,7,20,28.792,7.278
56151,32.93333333,100.75,3530.8,1970,7,21,27.128,8.557
56151,32.93333333,100.75,3530.8,1970,7,22,13.009,9.543
56151,32.93333333,100.75,3530.8,1970,7,23,12.172,9.125
56151,32.93333333,100.75,3530.8,1970,7,24,17.381,10.908
56151,32.93333333,100.75,3530.8,1970,7,25,11.338,8.65
56151,32.93333333,100.75,3530.8,1970,7,26,12.615,9.309
56151,32.93333333,100.75,3530.8,1970,7,27,17.005,10.801
56151,32.93333333,100.75,3530.8,1970,7,28,25.94,8.946
56151,32.93333333,100.75,3530.8,1970,7,29,22.998,10.363
56151,32.93333333,100.75,3530.8,1970,7,30,15.137,10.298
56151,32.93333333,100.75,3530.8,1970,7,31,16.069,10.542
56151,32.93333333,100.75,3530.8,1970,8,1,13.612,9.729
56151,32.93333333,100.75,3530.8,1970,8,2,10.64,8.215
56151,32.93333333,100.75,3530.8,1970,8,3,15.173,10.265
56151,32.93333333,100.75,3530.8,1970,8,4,22.615,10.2
56151,32.93333333,100.75,3530.8,1970,8,5,23.576,9.788
56151,32.93333333,100.75,3530.8,1970,8,6,19.955,10.689
56151,32.93333333,100.75,3530.8,1970,8,7,12.452,9.144
56151,32.93333333,100.75,3530.8,1970,8,8,21.826,10.244
56151,32.93333333,100.75,3530.8,1970,8,9,24.037,9.279
56151,32.93333333,100.75,3530.8,1970,8,10,18.987,10.592
56151,32.93333333,100.75,3530.8,1970,8,11,14.912,10.031
56151,32.93333333,100.75,3530.8,1970,8,12,22.28,9.876
56151,32.93333333,100.75,3530.8,1970,8,13,22.075,9.88
56151,32.93333333,100.75,3530.8,1970,8,14,16.888,10.379
56151,32.93333333,100.75,3530.8,1970,8,15,19.74,10.343
56151,32.93333333,100.75,3530.8,1970,8,16,23.872,8.88
56151,32.93333333,100.75,3530.8,1970,8,17,23.497,8.993
56151,32.93333333,100.75,3530.8,1970,8,18,22.303,9.476
56151,32.93333333,100.75,3530.8,1970,8,19,15.551,10.04
56151,32.93333333,100.75,3530.8,1970,8,20,12.148,8.848
56151,32.93333333,100.75,3530.8,1970,8,21,25.651,7.158
56151,32.93333333,100.75,3530.8,1970,8,22,23.841,8.338
56151,32.93333333,100.75,3530.8,1970,8,23,25.531,7.028
56151,32.93333333,100.75,3530.8,1970,8,24,16.593,10.02
56151,32.93333333,100.75,3530.8,1970,8,25,22.055,9.025
56151,32.93333333,100.75,3530.8,1970,8,26,25.634,6.572
56151,32.93333333,100.75,3530.8,1970,8,27,23.815,7.836
56151,32.93333333,100.75,3530.8,1970,8,28,17.946,9.876
56151,32.93333333,100.75,3530.8,1970,8,29,9.721,7.478
56151,32.93333333,100.75,3530.8,1970,8,30,24.544,6.948
56151,32.93333333,100.75,3530.8,1970,8,31,25.237,6.203
56151,32.93333333,100.75,3530.8,1970,9,1,25.337,6.003
56151,32.93333333,100.75,3530.8,1970,9,2,21.967,8.342
56151,32.93333333,100.75,3530.8,1970,9,3,25.164,5.835
56151,32.93333333,100.75,3530.8,1970,9,4,25.076,5.771
56151,32.93333333,100.75,3530.8,1970,9,5,24.68,6.018
56151,32.93333333,100.75,3530.8,1970,9,6,17.507,9.399
56151,32.93333333,100.75,3530.8,1970,9,7,13.914,9.113
56151,32.93333333,100.75,3530.8,1970,9,8,24.711,5.474
56151,32.93333333,100.75,3530.8,1970,9,9,22.026,7.496
56151,32.93333333,100.75,3530.8,1970,9,10,12.345,8.559
56151,32.93333333,100.75,3530.8,1970,9,11,24.297,5.42
56151,32.93333333,100.75,3530.8,1970,9,12,24.202,5.325
56151,32.93333333,100.75,3530.8,1970,9,13,15.499,9.069
56151,32.93333333,100.75,3530.8,1970,9,14,19.937,8.103
56151,32.93333333,100.75,3530.8,1970,9,15,11.892,8.276
56151,32.93333333,100.75,3530.8,1970,9,16,11.551,8.132
56151,32.93333333,100.75,3530.8,1970,9,17,11.924,8.236
56151,32.93333333,100.75,3530.8,1970,9,18,14.526,8.762
56151,32.93333333,100.75,3530.8,1970,9,19,17.702,8.447
56151,32.93333333,100.75,3530.8,1970,9,20,17.471,8.428
56151,32.93333333,100.75,3530.8,1970,9,21,18.541,7.953
56151,32.93333333,100.75,3530.8,1970,9,22,14.953,8.586
56151,32.93333333,100.75,3530.8,1970,9,23,12.257,8.162
56151,32.93333333,100.75,3530.8,1970,9,24,10.153,7.368
56151,32.93333333,100.75,3530.8,1970,9,25,10.823,7.624
56151,32.93333333,100.75,3530.8,1970,9,26,7.873,6.12
56151,32.93333333,100.75,3530.8,1970,9,27,7.247,5.72
56151,32.93333333,100.75,3530.8,1970,9,28,7.76,6.032
56151,32.93333333,100.75,3530.8,1970,9,29,7.142,5.637
56151,32.93333333,100.75,3530.8,1970,9,30,7.093,5.598
56151,32.93333333,100.75,3530.8,1970,10,1,7.462,5.815
56151,32.93333333,100.75,3530.8,1970,10,2,18.353,6.821
56151,32.93333333,100.75,3530.8,1970,10,3,20.189,5.332
56151,32.93333333,100.75,3530.8,1970,10,4,20.508,4.895
56151,32.93333333,100.75,3530.8,1970,10,5,20.368,4.826
56151,32.93333333,100.75,3530.8,1970,10,6,20.264,4.734
56151,32.93333333,100.75,3530.8,1970,10,7,16.871,6.951
56151,32.93333333,100.75,3530.8,1970,10,8,6.678,5.271
56151,32.93333333,100.75,3530.8,1970,10,9,6.904,5.394
56151,32.93333333,100.75,3530.8,1970,10,10,8.861,6.487
56151,32.93333333,100.75,3530.8,1970,10,11,18.213,5.635
56151,32.93333333,100.75,3530.8,1970,10,12,19.027,4.809
56151,32.93333333,100.75,3530.8,1970,10,13,16.127,6.599
56151,32.93333333,100.75,3530.8,1970,10,14,11.648,7.204
56151,32.93333333,100.75,3530.8,1970,10,15,15.397,6.701
56151,32.93333333,100.75,3530.8,1970,10,16,18.581,4.531
56151,32.93333333,100.75,3530.8,1970,10,17,18.329,4.571
56151,32.93333333,100.75,3530.8,1970,10,18,18.084,4.608
56151,32.93333333,100.75,3530.8,1970,10,19,16.939,5.377
56151,32.93333333,100.75,3530.8,1970,10,20,16.065,5.813
56151,32.93333333,100.75,3530.8,1970,10,21,13.663,6.683
56151,32.93333333,100.75,3530.8,1970,10,22,17.515,4.462
56151,32.93333333,100.75,3530.8,1970,10,23,13.482,6.574
56151,32.93333333,100.75,3530.8,1970,10,24,6.742,5.165
56151,32.93333333,100.75,3530.8,1970,10,25,14.178,6.177
56151,32.93333333,100.75,3530.8,1970,10,26,15.583,5.341
56151,32.93333333,100.75,3530.8,1970,10,27,16.958,4.135
56151,32.93333333,100.75,3530.8,1970,10,28,16.753,4.201
56151,32.93333333,100.75,3530.8,1970,10,29,14.058,5.837
56151,32.93333333,100.75,3530.8,1970,10,30,5.953,4.642
56151,32.93333333,100.75,3530.8,1970,10,31,8.19,5.765
56151,32.93333333,100.75,3530.8,1970,11,1,11.881,6.225
56151,32.93333333,100.75,3530.8,1970,11,2,14.907,4.936
56151,32.93333333,100.75,3530.8,1970,11,3,14.211,5.25
56151,32.93333333,100.75,3530.8,1970,11,4,15.891,3.878
56151,32.93333333,100.75,3530.8,1970,11,5,14.748,4.686
56151,32.93333333,100.75,3530.8,1970,11,6,15.24,4.188
56151,32.93333333,100.75,3530.8,1970,11,7,15.505,3.811
56151,32.93333333,100.75,3530.8,1970,11,8,12.288,5.656
56151,32.93333333,100.75,3530.8,1970,11,9,9.551,5.848
56151,32.93333333,100.75,3530.8,1970,11,10,15.104,3.766
56151,32.93333333,100.75,3530.8,1970,11,11,14.919,3.828
56151,32.93333333,100.75,3530.8,1970,11,12,14.824,3.774
56151,32.93333333,100.75,3530.8,1970,11,13,13.157,4.865
56151,32.93333333,100.75,3530.8,1970,11,14,13.319,4.691
56151,32.93333333,100.75,3530.8,1970,11,15,8.083,5.393
56151,32.93333333,100.75,3530.8,1970,11,16,11.05,5.481
56151,32.93333333,100.75,3530.8,1970,11,17,7.43,5.159
56151,32.93333333,100.75,3530.8,1970,11,18,8.377,5.401
56151,32.93333333,100.75,3530.8,1970,11,19,12.519,4.75
56151,32.93333333,100.75,3530.8,1970,11,20,13.996,3.617
56151,32.93333333,100.75,3530.8,1970,11,21,6.823,4.865
56151,32.93333333,100.75,3530.8,1970,11,22,10.375,5.33
56151,32.93333333,100.75,3530.8,1970,11,23,11.409,5.009
56151,32.93333333,100.75,3530.8,1970,11,24,13.08,3.992
56151,32.93333333,100.75,3530.8,1970,11,25,11.623,4.793
56151,32.93333333,100.75,3530.8,1970,11,26,7.499,5.032
56151,32.93333333,100.75,3530.8,1970,11,27,12.588,4.135
56151,32.93333333,100.75,3530.8,1970,11,28,13.401,3.439
56151,32.93333333,100.75,3530.8,1970,11,29,13.12,3.587
56151,32.93333333,100.75,3530.8,1970,11,30,12.447,4.059
56151,32.93333333,100.75,3530.8,1970,12,1,12.081,4.225
56151,32.93333333,100.75,3530.8,1970,12,2,12.992,3.522
56151,32.93333333,100.75,3530.8,1970,12,3,9.811,5.041
56151,32.93333333,100.75,3530.8,1970,12,4,11.759,4.285
56151,32.93333333,100.75,3530.8,1970,12,5,12.983,3.355
56151,32.93333333,100.75,3530.8,1970,12,6,11.583,4.309
56151,32.93333333,100.75,3530.8,1970,12,7,12.58,3.582
56151,32.93333333,100.75,3530.8,1970,12,8,12.666,3.484
56151,32.93333333,100.75,3530.8,1970,12,9,12.841,3.292
56151,32.93333333,100.75,3530.8,1970,12,10,9.938,4.856
56151,32.93333333,100.75,3530.8,1970,12,11,10.413,4.692
56151,32.93333333,100.75,3530.8,1970,12,12,7.624,4.862
56151,32.93333333,100.75,3530.8,1970,12,13,12.638,3.312
56151,32.93333333,100.75,3530.8,1970,12,14,12.725,3.219
56151,32.93333333,100.75,3530.8,1970,12,15,12.11,3.72
56151,32.93333333,100.75,3530.8,1970,12,16,11.994,3.783
56151,32.93333333,100.75,3530.8,1970,12,17,12.095,3.712
56151,32.93333333,100.75,3530.8,1970,12,18,12.481,3.366
56151,32.93333333,100.75,3530.8,1970,12,19,10.135,4.701
56151,32.93333333,100.75,3530.8,1970,12,20,10.947,4.381
56151,32.93333333,100.75,3530.8,1970,12,21,6.772,4.617
56151,32.93333333,100.75,3530.8,1970,12,22,9.221,4.902
56151,32.93333333,100.75,3530.8,1970,12,23,5.026,3.85
56151,32.93333333,100.75,3530.8,1970,12,24,7.786,4.866
56151,32.93333333,100.75,3530.8,1970,12,25,12.62,3.305
56151,32.93333333,100.75,3530.8,1970,12,26,9.854,4.805
56151,32.93333333,100.75,3530.8,1970,12,27,11.507,4.135
56151,32.93333333,100.75,3530.8,1970,12,28,8.966,4.951
56151,32.93333333,100.75,3530.8,1970,12,29,10.209,4.745
56151,32.93333333,100.75,3530.8,1970,12,30,11.153,4.395
56151,32.93333333,100.75,3530.8,1970,12,31,9.632,4.91
56151,32.93333333,100.75,3530.8,1971,1,1,10.986,4.504
56151,32.93333333,100.75,3530.8,1971,1,2,12.892,3.305
56151,32.93333333,100.75,3530.8,1971,1,3,12.601,3.585
56151,32.93333333,100.75,3530.8,1971,1,4,10.245,4.861
56151,32.93333333,100.75,3530.8,1971,1,5,12.994,3.358
56151,32.93333333,100.75,3530.8,1971,1,6,7.28,4.864
56151,32.93333333,100.75,3530.8,1971,1,7,13.079,3.404
56151,32.93333333,100.75,3530.8,1971,1,8,9.022,5.145
56151,32.93333333,100.75,3530.8,1971,1,9,13.164,3.45
56151,32.93333333,100.75,3530.8,1971,1,10,13.312,3.389
56151,32.93333333,100.75,3530.8,1971,1,11,12.944,3.763
56151,32.93333333,100.75,3530.8,1971,1,12,13.303,3.533
56151,32.93333333,100.75,3530.8,1971,1,13,13.147,3.744
56151,32.93333333,100.75,3530.8,1971,1,14,10.534,5.142
56151,32.93333333,100.75,3530.8,1971,1,15,11.224,4.98
56151,32.93333333,100.75,3530.8,1971,1,16,10.2,5.28
56151,32.93333333,100.75,3530.8,1971,1,17,12.417,4.552
56151,32.93333333,100.75,3530.8,1971,1,18,10.506,5.316
56151,32.93333333,100.75,3530.8,1971,1,19,12.871,4.411
56151,32.93333333,100.75,3530.8,1971,1,20,9.744,5.466
56151,32.93333333,100.75,3530.8,1971,1,21,8.918,5.467
56151,32.93333333,100.75,3530.8,1971,1,22,13.51,4.234
56151,32.93333333,100.75,3530.8,1971,1,23,7.002,4.988
56151,32.93333333,100.75,3530.8,1971,1,24,12.54,4.984
56151,32.93333333,100.75,3530.8,1971,1,25,11.49,5.451
56151,32.93333333,100.75,3530.8,1971,1,26,12.805,5.016
56151,32.93333333,100.75,3530.8,1971,1,27,6.617,4.881
56151,32.93333333,100.75,3530.8,1971,1,28,7.347,5.209
56151,32.93333333,100.75,3530.8,1971,1,29,5.107,4.031
56151,32.93333333,100.75,3530.8,1971,1,30,14.38,4.442
56151,32.93333333,100.75,3530.8,1971,1,31,14.925,4.133
56151,32.93333333,100.75,3530.8,1971,2,1,11.277,5.909
56151,32.93333333,100.75,3530.8,1971,2,2,15.341,4.045
56151,32.93333333,100.75,3530.8,1971,2,3,15.446,4.102
56151,32.93333333,100.75,3530.8,1971,2,4,15.536,4.154
56151,32.93333333,100.75,3530.8,1971,2,5,5.392,4.256
56151,32.93333333,100.75,3530.8,1971,2,6,11.191,6.2
56151,32.93333333,100.75,3530.8,1971,2,7,14.978,4.955
56151,32.93333333,100.75,3530.8,1971,2,8,16.294,4.06
56151,32.93333333,100.75,3530.8,1971,2,9,14.57,5.43
56151,32.93333333,100.75,3530.8,1971,2,10,16.135,4.499
56151,32.93333333,100.75,3530.8,1971,2,11,16.118,4.651
56151,32.93333333,100.75,3530.8,1971,2,12,11.887,6.505
56151,32.93333333,100.75,3530.8,1971,2,13,16.216,4.876
56151,32.93333333,100.75,3530.8,1971,2,14,17.176,4.195
56151,32.93333333,100.75,3530.8,1971,2,15,17.166,4.374
56151,32.93333333,100.75,3530.8,1971,2,16,15.261,5.876
56151,32.93333333,100.75,3530.8,1971,2,17,14.718,6.217
56151,32.93333333,100.75,3530.8,1971,2,18,11.498,6.842
56151,32.93333333,100.75,3530.8,1971,2,19,15.048,6.302
56151,32.93333333,100.75,3530.8,1971,2,20,17.333,5.039
56151,32.93333333,100.75,3530.8,1971,2,21,17.452,5.108
56151,32.93333333,100.75,3530.8,1971,2,22,10.764,6.912
56151,32.93333333,100.75,3530.8,1971,2,23,16.371,6.127
56151,32.93333333,100.75,3530.8,1971,2,24,13.822,7.109
56151,32.93333333,100.75,3530.8,1971,2,25,18.827,4.594
