station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58441,30.86666667,119.4166667,44.3,1970,3,18,17.786,7.693
58441,30.86666667,119.4166667,44.3,1970,3,19,18.497,7.324
58441,30.86666667,119.4166667,44.3,1970,3,20,10.247,7.823
58441,30.86666667,119.4166667,44.3,1970,3,21,3.641,4.836
58441,30.86666667,119.4166667,44.3,1970,3,22,13.293,9.12
58441,30.86666667,119.4166667,44.3,1970,3,23,16.628,8.975
58441,30.86666667,119.4166667,44.3,1970,3,24,4.691,4.927
58441,30.86666667,119.4166667,44.3,1970,3,25,10.345,7.926
58441,30.86666667,119.4166667,44.3,1970,3,26,18.818,8.01
58441,30.86666667,119.4166667,44.3,1970,3,27,21.841,5.947
58441,30.86666667,119.4166667,44.3,1970,3,28,19.535,8.027
58441,30.86666667,119.4166667,44.3,1970,3,29,4.114,5.069
58441,30.86666667,119.4166667,44.3,1970,3,30,4.811,5.094
58441,30.86666667,119.4166667,44.3,1970,3,31,4.082,5.125
58441,30.86666667,119.4166667,44.3,1970,4,1,4.142,5.15
58441,30.86666667,119.4166667,44.3,1970,4,2,13.71,9.6
58441,30.86666667,119.4166667,44.3,1970,4,3,19.958,8.015
58441,30.86666667,119.4166667,44.3,1970,4,4,16.627,9.692
58441,30.86666667,119.4166667,44.3,1970,4,5,22.336,6.872
58441,30.86666667,119.4166667,44.3,1970,4,6,8.599,7.009
58441,30.86666667,119.4166667,44.3,1970,4,7,19.338,8.634
58441,30.86666667,119.4166667,44.3,1970,4,8,13.31,9.526
58441,30.86666667,119.4166667,44.3,1970,4,9,4.997,5.361
58441,30.86666667,119.4166667,44.3,1970,4,10,4.677,5.38
58441,30.86666667,119.4166667,44.3,1970,4,11,4.26,5.403
58441,30.86666667,119.4166667,44.3,1970,4,12,18.07,9.849
58441,30.86666667,119.4166667,44.3,1970,4,13,11.946,9.119
58441,30.86666667,119.4166667,44.3,1970,4,14,23.616,6.719
58441,30.86666667,119.4166667,44.3,1970,4,15,23.989,6.559
58441,30.86666667,119.4166667,44.3,1970,4,16,23.448,7.291
58441,30.86666667,119.4166667,44.3,1970,4,17,5.434,5.541
58441,30.86666667,119.4166667,44.3,1970,4,18,21.523,8.533
58441,30.86666667,119.4166667,44.3,1970,4,19,5.514,5.586
58441,30.86666667,119.4166667,44.3,1970,4,20,24.025,7.105
58441,30.86666667,119.4166667,44.3,1970,4,21,23.778,7.277
58441,30.86666667,119.4166667,44.3,1970,4,22,5.26,5.643
58441,30.86666667,119.4166667,44.3,1970,4,23,8.734,7.895
58441,30.86666667,119.4166667,44.3,1970,4,24,11.536,9.244
58441,30.86666667,119.4166667,44.3,1970,4,25,23.054,8.101
58441,30.86666667,119.4166667,44.3,1970,4,26,20.932,9.726
58441,30.86666667,119.4166667,44.3,1970,4,27,8.609,7.351
58441,30.86666667,119.4166667,44.3,1970,4,28,24.928,6.906
58441,30.86666667,119.4166667,44.3,1970,4,29,24.891,6.971
58441,30.86666667,119.4166667,44.3,1970,4,30,23.286,8.612
58441,30.86666667,119.4166667,44.3,1970,5,1,5.115,5.811
58441,30.86666667,119.4166667,44.3,1970,5,2,16.625,10.985
58441,30.86666667,119.4166667,44.3,1970,5,3,21.129,9.739
58441,30.86666667,119.4166667,44.3,1970,5,4,18.255,10.968
58441,30.86666667,119.4166667,44.3,1970,5,5,5.2,5.872
58441,30.86666667,119.4166667,44.3,1970,5,6,5.047,5.884
58441,30.86666667,119.4166667,44.3,1970,5,7,13.78,10.385
58441,30.86666667,119.4166667,44.3,1970,5,8,14.202,10.484
58441,30.86666667,119.4166667,44.3,1970,5,9,11.801,9.249
58441,30.86666667,119.4166667,44.3,1970,5,10,6.664,6.144
58441,30.86666667,119.4166667,44.3,1970,5,11,24.477,8.334
58441,30.86666667,119.4166667,44.3,1970,5,12,12.093,9.392
58441,30.86666667,119.4166667,44.3,1970,5,13,5.196,5.977
58441,30.86666667,119.4166667,44.3,1970,5,14,18.089,11.307
58441,30.86666667,119.4166667,44.3,1970,5,15,23.326,9.24
58441,30.86666667,119.4166667,44.3,1970,5,16,25.769,7.336
58441,30.86666667,119.4166667,44.3,1970,5,17,24.137,9.039
58441,30.86666667,119.4166667,44.3,1970,5,18,14.509,10.497
58441,30.86666667,119.4166667,44.3,1970,5,19,5.354,6.046
58441,30.86666667,119.4166667,44.3,1970,5,20,23.695,9.24
58441,30.86666667,119.4166667,44.3,1970,5,21,24.609,8.729
58441,30.86666667,119.4166667,44.3,1970,5,22,5.956,6.074
58441,30.86666667,119.4166667,44.3,1970,5,23,6.588,6.847
58441,30.86666667,119.4166667,44.3,1970,5,24,21.557,10.637
58441,30.86666667,119.4166667,44.3,1970,5,25,21.82,10.45
58441,30.86666667,119.4166667,44.3,1970,5,26,24.584,9.113
58441,30.86666667,119.4166667,44.3,1970,5,27,25.545,8.108
58441,30.86666667,119.4166667,44.3,1970,5,28,10.406,8.243
58441,30.86666667,119.4166667,44.3,1970,5,29,5.876,6.124
58441,30.86666667,119.4166667,44.3,1970,5,30,5.332,6.133
58441,30.86666667,119.4166667,44.3,1970,5,31,5.152,6.139
58441,30.86666667,119.4166667,44.3,1970,6,1,17.88,11.587
58441,30.86666667,119.4166667,44.3,1970,6,2,21.318,10.984
58441,30.86666667,119.4166667,44.3,1970,6,3,24.89,8.902
58441,30.86666667,119.4166667,44.3,1970,6,4,18.731,11.621
58441,30.86666667,119.4166667,44.3,1970,6,5,20.833,11.169
58441,30.86666667,119.4166667,44.3,1970,6,6,5.214,6.165
58441,30.86666667,119.4166667,44.3,1970,6,7,5.899,6.171
58441,30.86666667,119.4166667,44.3,1970,6,8,5.014,6.177
58441,30.86666667,119.4166667,44.3,1970,6,9,13.047,10.166
58441,30.86666667,119.4166667,44.3,1970,6,10,12.016,9.393
58441,30.86666667,119.4166667,44.3,1970,6,11,18.007,11.665
58441,30.86666667,119.4166667,44.3,1970,6,12,25.163,8.577
58441,30.86666667,119.4166667,44.3,1970,6,13,16.592,11.552
58441,30.86666667,119.4166667,44.3,1970,6,14,24.93,8.742
58441,30.86666667,119.4166667,44.3,1970,6,15,26.542,7.426
58441,30.86666667,119.4166667,44.3,1970,6,16,23.921,9.823
58441,30.86666667,119.4166667,44.3,1970,6,17,25.944,8.213
58441,30.86666667,119.4166667,44.3,1970,6,18,8.967,7.68
58441,30.86666667,119.4166667,44.3,1970,6,19,5.116,6.194
58441,30.86666667,119.4166667,44.3,1970,6,20,4.322,6.194
58441,30.86666667,119.4166667,44.3,1970,6,21,4.156,6.194
58441,30.86666667,119.4166667,44.3,1970,6,22,22.071,10.601
58441,30.86666667,119.4166667,44.3,1970,6,23,22.23,10.518
58441,30.86666667,119.4166667,44.3,1970,6,24,6.025,6.187
58441,30.86666667,119.4166667,44.3,1970,6,25,15.729,11.338
58441,30.86666667,119.4166667,44.3,1970,6,26,14.36,10.967
58441,30.86666667,119.4166667,44.3,1970,6,27,5.265,6.182
58441,30.86666667,119.4166667,44.3,1970,6,28,14.371,10.673
58441,30.86666667,119.4166667,44.3,1970,6,29,12.526,9.968
58441,30.86666667,119.4166667,44.3,1970,6,30,12.894,10.252
58441,30.86666667,119.4166667,44.3,1970,7,1,19.499,11.44
58441,30.86666667,119.4166667,44.3,1970,7,2,19.525,11.471
58441,30.86666667,119.4166667,44.3,1970,7,3,10.124,8.876
58441,30.86666667,119.4166667,44.3,1970,7,4,21.635,10.592
58441,30.86666667,119.4166667,44.3,1970,7,5,25.746,7.837
58441,30.86666667,119.4166667,44.3,1970,7,6,26.387,7.502
58441,30.86666667,119.4166667,44.3,1970,7,7,19.15,11.467
58441,30.86666667,119.4166667,44.3,1970,7,8,20.93,11.047
58441,30.86666667,119.4166667,44.3,1970,7,9,21.394,10.791
58441,30.86666667,119.4166667,44.3,1970,7,10,9.844,8.249
58441,30.86666667,119.4166667,44.3,1970,7,11,22.105,10.403
58441,30.86666667,119.4166667,44.3,1970,7,12,5.448,6.117
58441,30.86666667,119.4166667,44.3,1970,7,13,4.409,6.111
58441,30.86666667,119.4166667,44.3,1970,7,14,4.651,6.102
58441,30.86666667,119.4166667,44.3,1970,7,15,20.365,11.175
58441,30.86666667,119.4166667,44.3,1970,7,16,14.734,10.834
58441,30.86666667,119.4166667,44.3,1970,7,17,10.051,8.184
58441,30.86666667,119.4166667,44.3,1970,7,18,21.03,10.76
58441,30.86666667,119.4166667,44.3,1970,7,19,16.714,11.304
58441,30.86666667,119.4166667,44.3,1970,7,20,24.143,8.474
58441,30.86666667,119.4166667,44.3,1970,7,21,25.763,7.171
58441,30.86666667,119.4166667,44.3,1970,7,22,25.719,6.754
58441,30.86666667,119.4166667,44.3,1970,7,23,24.842,8.109
58441,30.86666667,119.4166667,44.3,1970,7,24,23.466,9.133
58441,30.86666667,119.4166667,44.3,1970,7,25,22.737,9.763
58441,30.86666667,119.4166667,44.3,1970,7,26,18.482,11.26
58441,30.86666667,119.4166667,44.3,1970,7,27,18,11.276
58441,30.86666667,119.4166667,44.3,1970,7,28,20.993,10.496
58441,30.86666667,119.4166667,44.3,1970,7,29,24.024,8.578
58441,30.86666667,119.4166667,44.3,1970,7,30,24.861,7.806
58441,30.86666667,119.4166667,44.3,1970,7,31,24.463,7.943
58441,30.86666667,119.4166667,44.3,1970,8,1,25.016,7.136
58441,30.86666667,119.4166667,44.3,1970,8,2,25.052,7.084
58441,30.86666667,119.4166667,44.3,1970,8,3,25.195,6.829
58441,30.86666667,119.4166667,44.3,1970,8,4,20.207,10.612
58441,30.86666667,119.4166667,44.3,1970,8,5,23.813,8.13
58441,30.86666667,119.4166667,44.3,1970,8,6,19.69,10.64
58441,30.86666667,119.4166667,44.3,1970,8,7,22.685,8.86
58441,30.86666667,119.4166667,44.3,1970,8,8,25.173,6.438
58441,30.86666667,119.4166667,44.3,1970,8,9,24.638,6.879
58441,30.86666667,119.4166667,44.3,1970,8,10,24.093,7.167
58441,30.86666667,119.4166667,44.3,1970,8,11,23.101,7.96
58441,30.86666667,119.4166667,44.3,1970,8,12,21.996,8.697
58441,30.86666667,119.4166667,44.3,1970,8,13,20.038,10.007
58441,30.86666667,119.4166667,44.3,1970,8,14,21.276,9.256
58441,30.86666667,119.4166667,44.3,1970,8,15,23.449,7.404
58441,30.86666667,119.4166667,44.3,1970,8,16,23.297,7.649
58441,30.86666667,119.4166667,44.3,1970,8,17,21.286,9.128
58441,30.86666667,119.4166667,44.3,1970,8,18,15.188,10.445
58441,30.86666667,119.4166667,44.3,1970,8,19,8.349,7.38
58441,30.86666667,119.4166667,44.3,1970,8,20,20.644,9.292
58441,30.86666667,119.4166667,44.3,1970,8,21,20.608,9.078
58441,30.86666667,119.4166667,44.3,1970,8,22,15.991,10.486
58441,30.86666667,119.4166667,44.3,1970,8,23,15.516,10.38
58441,30.86666667,119.4166667,44.3,1970,8,24,16.284,10.411
58441,30.86666667,119.4166667,44.3,1970,8,25,19.419,9.482
58441,30.86666667,119.4166667,44.3,1970,8,26,17.617,10.182
58441,30.86666667,119.4166667,44.3,1970,8,27,9.731,7.885
58441,30.86666667,119.4166667,44.3,1970,8,28,13.184,9.808
58441,30.86666667,119.4166667,44.3,1970,8,29,15.206,10.162
58441,30.86666667,119.4166667,44.3,1970,8,30,16.743,10.048
58441,30.86666667,119.4166667,44.3,1970,8,31,16.995,9.996
58441,30.86666667,119.4166667,44.3,1970,9,1,4.444,5.337
58441,30.86666667,119.4166667,44.3,1970,9,2,16.623,9.909
58441,30.86666667,119.4166667,44.3,1970,9,3,21.75,6.8
58441,30.86666667,119.4166667,44.3,1970,9,4,21.764,6.453
58441,30.86666667,119.4166667,44.3,1970,9,5,21.526,6.494
58441,30.86666667,119.4166667,44.3,1970,9,6,18.011,9.201
58441,30.86666667,119.4166667,44.3,1970,9,7,12.77,9.366
58441,30.86666667,119.4166667,44.3,1970,9,8,13.127,9.451
58441,30.86666667,119.4166667,44.3,1970,9,9,6.356,5.849
58441,30.86666667,119.4166667,44.3,1970,9,10,16.166,9.53
58441,30.86666667,119.4166667,44.3,1970,9,11,17.329,9.077
58441,30.86666667,119.4166667,44.3,1970,9,12,4.104,5.056
58441,30.86666667,119.4166667,44.3,1970,9,13,14.172,9.414
58441,30.86666667,119.4166667,44.3,1970,9,14,14.171,9.433
58441,30.86666667,119.4166667,44.3,1970,9,15,12.085,8.812
58441,30.86666667,119.4166667,44.3,1970,9,16,11.365,8.569
58441,30.86666667,119.4166667,44.3,1970,9,17,4.696,4.913
58441,30.86666667,119.4166667,44.3,1970,9,18,4.424,4.886
58441,30.86666667,119.4166667,44.3,1970,9,19,4.248,4.855
58441,30.86666667,119.4166667,44.3,1970,9,20,4.501,4.829
58441,30.86666667,119.4166667,44.3,1970,9,21,16.333,8.594
58441,30.86666667,119.4166667,44.3,1970,9,22,13.701,8.991
58441,30.86666667,119.4166667,44.3,1970,9,23,3.846,4.738
58441,30.86666667,119.4166667,44.3,1970,9,24,3.71,4.706
58441,30.86666667,119.4166667,44.3,1970,9,25,4.321,4.679
58441,30.86666667,119.4166667,44.3,1970,9,26,4.207,4.646
58441,30.86666667,119.4166667,44.3,1970,9,27,5.376,5.141
58441,30.86666667,119.4166667,44.3,1970,9,28,3.615,4.585
58441,30.86666667,119.4166667,44.3,1970,9,29,3.824,4.557
58441,30.86666667,119.4166667,44.3,1970,9,30,15.3,8.181
58441,30.86666667,119.4166667,44.3,1970,10,1,15.342,8.151
58441,30.86666667,119.4166667,44.3,1970,10,2,5.273,4.65
58441,30.86666667,119.4166667,44.3,1970,10,3,4.172,4.437
58441,30.86666667,119.4166667,44.3,1970,10,4,16.713,7.053
58441,30.86666667,119.4166667,44.3,1970,10,5,19.49,4.666
58441,30.86666667,119.4166667,44.3,1970,10,6,18.233,5.735
58441,30.86666667,119.4166667,44.3,1970,10,7,18.622,5.235
58441,30.86666667,119.4166667,44.3,1970,10,8,10.574,7.656
58441,30.86666667,119.4166667,44.3,1970,10,9,3.624,4.255
58441,30.86666667,119.4166667,44.3,1970,10,10,3.898,4.22
58441,30.86666667,119.4166667,44.3,1970,10,11,3.994,4.195
58441,30.86666667,119.4166667,44.3,1970,10,12,10.157,7.433
58441,30.86666667,119.4166667,44.3,1970,10,13,4.382,4.46
58441,30.86666667,119.4166667,44.3,1970,10,14,12.141,7.734
58441,30.86666667,119.4166667,44.3,1970,10,15,3.24,4.068
58441,30.86666667,119.4166667,44.3,1970,10,16,13.427,7.302
58441,30.86666667,119.4166667,44.3,1970,10,17,8.129,6.285
58441,30.86666667,119.4166667,44.3,1970,10,18,3.524,3.98
58441,30.86666667,119.4166667,44.3,1970,10,19,7.672,6.029
58441,30.86666667,119.4166667,44.3,1970,10,20,16.124,5.361
58441,30.86666667,119.4166667,44.3,1970,10,21,16.611,4.67
58441,30.86666667,119.4166667,44.3,1970,10,22,17,4.303
58441,30.86666667,119.4166667,44.3,1970,10,23,15.467,5.623
58441,30.86666667,119.4166667,44.3,1970,10,24,8.964,6.598
58441,30.86666667,119.4166667,44.3,1970,10,25,4.208,3.776
58441,30.86666667,119.4166667,44.3,1970,10,26,3.193,3.748
58441,30.86666667,119.4166667,44.3,1970,10,27,15.056,5.03
58441,30.86666667,119.4166667,44.3,1970,10,28,15.675,4.606
58441,30.86666667,119.4166667,44.3,1970,10,29,15.778,4.224
58441,30.86666667,119.4166667,44.3,1970,10,30,15.136,4.951
58441,30.86666667,119.4166667,44.3,1970,10,31,13.994,5.557
58441,30.86666667,119.4166667,44.3,1970,11,1,15.385,4.399
58441,30.86666667,119.4166667,44.3,1970,11,2,14.616,4.983
58441,30.86666667,119.4166667,44.3,1970,11,3,15.494,4.049
58441,30.86666667,119.4166667,44.3,1970,11,4,15.114,4.229
58441,30.86666667,119.4166667,44.3,1970,11,5,15.225,4.201
58441,30.86666667,119.4166667,44.3,1970,11,6,15.05,4.077
58441,30.86666667,119.4166667,44.3,1970,11,7,13.83,4.873
58441,30.86666667,119.4166667,44.3,1970,11,8,14.829,4.047
58441,30.86666667,119.4166667,44.3,1970,11,9,14.771,4.087
58441,30.86666667,119.4166667,44.3,1970,11,10,14.239,4.099
58441,30.86666667,119.4166667,44.3,1970,11,11,12.872,5.325
58441,30.86666667,119.4166667,44.3,1970,11,12,9.349,6.21
58441,30.86666667,119.4166667,44.3,1970,11,13,14.129,4.128
58441,30.86666667,119.4166667,44.3,1970,11,14,3.651,3.275
58441,30.86666667,119.4166667,44.3,1970,11,15,13.347,4.056
58441,30.86666667,119.4166667,44.3,1970,11,16,9.895,6.104
58441,30.86666667,119.4166667,44.3,1970,11,17,10.531,5.999
58441,30.86666667,119.4166667,44.3,1970,11,18,8.86,5.958
58441,30.86666667,119.4166667,44.3,1970,11,19,9.923,5.924
58441,30.86666667,119.4166667,44.3,1970,11,20,5.021,4.041
58441,30.86666667,119.4166667,44.3,1970,11,21,3.162,3.135
58441,30.86666667,119.4166667,44.3,1970,11,22,3.121,3.122
58441,30.86666667,119.4166667,44.3,1970,11,23,11.871,4.845
58441,30.86666667,119.4166667,44.3,1970,11,24,9.513,5.824
58441,30.86666667,119.4166667,44.3,1970,11,25,2.634,3.071
58441,30.86666667,119.4166667,44.3,1970,11,26,2.356,3.054
58441,30.86666667,119.4166667,44.3,1970,11,27,2.227,3.041
58441,30.86666667,119.4166667,44.3,1970,11,28,2.459,3.03
58441,30.86666667,119.4166667,44.3,1970,11,29,8.551,5.685
58441,30.86666667,119.4166667,44.3,1970,11,30,11.702,4.464
58441,30.86666667,119.4166667,44.3,1970,12,1,4.085,3.368
58441,30.86666667,119.4166667,44.3,1970,12,2,5.672,4.725
58441,30.86666667,119.4166667,44.3,1970,12,3,4.049,3.481
58441,30.86666667,119.4166667,44.3,1970,12,4,12.672,3.626
58441,30.86666667,119.4166667,44.3,1970,12,5,12.643,3.675
58441,30.86666667,119.4166667,44.3,1970,12,6,12.577,3.662
58441,30.86666667,119.4166667,44.3,1970,12,7,2.591,2.926
58441,30.86666667,119.4166667,44.3,1970,12,8,10.95,4.537
58441,30.86666667,119.4166667,44.3,1970,12,9,12.292,3.806
58441,30.86666667,119.4166667,44.3,1970,12,10,12.249,3.857
58441,30.86666667,119.4166667,44.3,1970,12,11,4.052,3.398
58441,30.86666667,119.4166667,44.3,1970,12,12,2.763,2.891
58441,30.86666667,119.4166667,44.3,1970,12,13,12.07,3.558
58441,30.86666667,119.4166667,44.3,1970,12,14,12.433,3.497
58441,30.86666667,119.4166667,44.3,1970,12,15,5.103,3.805
58441,30.86666667,119.4166667,44.3,1970,12,16,12.597,3.471
58441,30.86666667,119.4166667,44.3,1970,12,17,12.474,3.548
58441,30.86666667,119.4166667,44.3,1970,12,18,2.463,2.871
58441,30.86666667,119.4166667,44.3,1970,12,19,2.24,2.871
58441,30.86666667,119.4166667,44.3,1970,12,20,1.966,2.871
58441,30.86666667,119.4166667,44.3,1970,12,21,2.589,2.874
58441,30.86666667,119.4166667,44.3,1970,12,22,2.333,2.874
58441,30.86666667,119.4166667,44.3,1970,12,23,2.164,2.874
58441,30.86666667,119.4166667,44.3,1970,12,24,2.374,2.874
58441,30.86666667,119.4166667,44.3,1970,12,25,9.593,5.087
58441,30.86666667,119.4166667,44.3,1970,12,26,12.032,3.552
58441,30.86666667,119.4166667,44.3,1970,12,27,7.175,5.289
58441,30.86666667,119.4166667,44.3,1970,12,28,2.631,2.891
58441,30.86666667,119.4166667,44.3,1970,12,29,2.18,2.896
58441,30.86666667,119.4166667,44.3,1970,12,30,2.288,2.902
58441,30.86666667,119.4166667,44.3,1970,12,31,11.431,4.109
58441,30.86666667,119.4166667,44.3,1971,1,1,12.084,3.864
58441,30.86666667,119.4166667,44.3,1971,1,2,9.888,5.302
58441,30.86666667,119.4166667,44.3,1971,1,3,12.365,3.769
58441,30.86666667,119.4166667,44.3,1971,1,4,12.213,3.783
58441,30.86666667,119.4166667,44.3,1971,1,5,12.421,3.738
58441,30.86666667,119.4166667,44.3,1971,1,6,12.628,3.772
58441,30.86666667,119.4166667,44.3,1971,1,7,12.72,3.727
58441,30.86666667,119.4166667,44.3,1971,1,8,10.583,5.093
58441,30.86666667,119.4166667,44.3,1971,1,9,12.72,3.834
58441,30.86666667,119.4166667,44.3,1971,1,10,12.967,3.788
58441,30.86666667,119.4166667,44.3,1971,1,11,12.556,4.187
58441,30.86666667,119.4166667,44.3,1971,1,12,9.912,5.657
58441,30.86666667,119.4166667,44.3,1971,1,13,9.215,5.749
58441,30.86666667,119.4166667,44.3,1971,1,14,12.517,4.269
58441,30.86666667,119.4166667,44.3,1971,1,15,12.636,4.435
58441,30.86666667,119.4166667,44.3,1971,1,16,9.653,5.801
58441,30.86666667,119.4166667,44.3,1971,1,17,12.959,4.047
58441,30.86666667,119.4166667,44.3,1971,1,18,7.48,5.398
58441,30.86666667,119.4166667,44.3,1971,1,19,2.921,3.148
58441,30.86666667,119.4166667,44.3,1971,1,20,2.412,3.165
58441,30.86666667,119.4166667,44.3,1971,1,21,6.985,5.438
58441,30.86666667,119.4166667,44.3,1971,1,22,13.469,3.587
58441,30.86666667,119.4166667,44.3,1971,1,23,13.486,4.124
58441,30.86666667,119.4166667,44.3,1971,1,24,8.961,6.076
58441,30.86666667,119.4166667,44.3,1971,1,25,13.302,4.201
58441,30.86666667,119.4166667,44.3,1971,1,26,13.988,3.944
58441,30.86666667,119.4166667,44.3,1971,1,27,6.873,5.2
58441,30.86666667,119.4166667,44.3,1971,1,28,11.879,5.589
58441,30.86666667,119.4166667,44.3,1971,1,29,12.681,5.389
58441,30.86666667,119.4166667,44.3,1971,1,30,13.788,4.546
58441,30.86666667,119.4166667,44.3,1971,1,31,14.87,3.875
58441,30.86666667,119.4166667,44.3,1971,2,1,14.113,4.63
58441,30.86666667,119.4166667,44.3,1971,2,2,14.94,4.114
58441,30.86666667,119.4166667,44.3,1971,2,3,15.001,4.077
58441,30.86666667,119.4166667,44.3,1971,2,4,14.989,4.198
58441,30.86666667,119.4166667,44.3,1971,2,5,14.7,4.63
58441,30.86666667,119.4166667,44.3,1971,2,6,13.046,5.848
58441,30.86666667,119.4166667,44.3,1971,2,7,14.878,4.79
58441,30.86666667,119.4166667,44.3,1971,2,8,15.219,4.706
58441,30.86666667,119.4166667,44.3,1971,2,9,15.363,4.84
58441,30.86666667,119.4166667,44.3,1971,2,10,13.724,5.997
58441,30.86666667,119.4166667,44.3,1971,2,11,3.52,3.683
58441,30.86666667,119.4166667,44.3,1971,2,12,3.877,3.86
