station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57259,32.05,110.75,426.4,1970,7,29,9.924,9.174
57259,32.05,110.75,426.4,1970,7,30,11.509,10.183
57259,32.05,110.75,426.4,1970,7,31,15.301,11.852
57259,32.05,110.75,426.4,1970,8,1,20.034,11.587
57259,32.05,110.75,426.4,1970,8,2,25.259,8.497
57259,32.05,110.75,426.4,1970,8,3,19.962,11.452
57259,32.05,110.75,426.4,1970,8,4,19.417,11.502
57259,32.05,110.75,426.4,1970,8,5,7.712,6.286
57259,32.05,110.75,426.4,1970,8,6,16.376,11.872
57259,32.05,110.75,426.4,1970,8,7,23.43,9.468
57259,32.05,110.75,426.4,1970,8,8,19.184,11.539
57259,32.05,110.75,426.4,1970,8,9,25.648,7.638
57259,32.05,110.75,426.4,1970,8,10,25.622,7.46
57259,32.05,110.75,426.4,1970,8,11,17.907,11.626
57259,32.05,110.75,426.4,1970,8,12,22.753,9.212
57259,32.05,110.75,426.4,1970,8,13,20.628,10.172
57259,32.05,110.75,426.4,1970,8,14,17.053,11.396
57259,32.05,110.75,426.4,1970,8,15,16.542,11.548
57259,32.05,110.75,426.4,1970,8,16,22.801,9.324
57259,32.05,110.75,426.4,1970,8,17,18.011,11.316
57259,32.05,110.75,426.4,1970,8,18,6.427,6.028
57259,32.05,110.75,426.4,1970,8,19,13.198,10.861
57259,32.05,110.75,426.4,1970,8,20,22.772,8.549
57259,32.05,110.75,426.4,1970,8,21,17.678,11.115
57259,32.05,110.75,426.4,1970,8,22,24.945,7.12
57259,32.05,110.75,426.4,1970,8,23,25.206,6.802
57259,32.05,110.75,426.4,1970,8,24,25.231,6.736
57259,32.05,110.75,426.4,1970,8,25,23.085,8.232
57259,32.05,110.75,426.4,1970,8,26,24.416,7.006
57259,32.05,110.75,426.4,1970,8,27,19.144,10.046
57259,32.05,110.75,426.4,1970,8,28,17.564,10.759
57259,32.05,110.75,426.4,1970,8,29,6.829,5.767
57259,32.05,110.75,426.4,1970,8,30,6.895,5.742
57259,32.05,110.75,426.4,1970,8,31,19.786,9.647
57259,32.05,110.75,426.4,1970,9,1,23.907,7.209
57259,32.05,110.75,426.4,1970,9,2,24.438,6.536
57259,32.05,110.75,426.4,1970,9,3,24.442,6.331
57259,32.05,110.75,426.4,1970,9,4,22.033,8.145
57259,32.05,110.75,426.4,1970,9,5,15.649,10.497
57259,32.05,110.75,426.4,1970,9,6,14.799,10.505
57259,32.05,110.75,426.4,1970,9,7,13.981,10.316
57259,32.05,110.75,426.4,1970,9,8,6.223,5.485
57259,32.05,110.75,426.4,1970,9,9,19.26,8.577
57259,32.05,110.75,426.4,1970,9,10,6.816,5.43
57259,32.05,110.75,426.4,1970,9,11,7.018,5.972
57259,32.05,110.75,426.4,1970,9,12,20.452,8.277
57259,32.05,110.75,426.4,1970,9,13,22.927,6.136
57259,32.05,110.75,426.4,1970,9,14,13.663,10.029
57259,32.05,110.75,426.4,1970,9,15,16.74,9.605
57259,32.05,110.75,426.4,1970,9,16,5.918,5.249
57259,32.05,110.75,426.4,1970,9,17,5.497,5.409
57259,32.05,110.75,426.4,1970,9,18,5.483,5.185
57259,32.05,110.75,426.4,1970,9,19,5.491,5.15
57259,32.05,110.75,426.4,1970,9,20,5.006,5.121
57259,32.05,110.75,426.4,1970,9,21,5.541,5.08
57259,32.05,110.75,426.4,1970,9,22,4.685,5.05
57259,32.05,110.75,426.4,1970,9,23,9.468,8.543
57259,32.05,110.75,426.4,1970,9,24,5.314,4.984
57259,32.05,110.75,426.4,1970,9,25,4.784,4.953
57259,32.05,110.75,426.4,1970,9,26,4.863,4.918
57259,32.05,110.75,426.4,1970,9,27,4.832,4.886
57259,32.05,110.75,426.4,1970,9,28,4.564,4.85
57259,32.05,110.75,426.4,1970,9,29,8.53,7.632
57259,32.05,110.75,426.4,1970,9,30,16.846,7.968
57259,32.05,110.75,426.4,1970,10,1,10.629,8.467
57259,32.05,110.75,426.4,1970,10,2,16.065,8.097
57259,32.05,110.75,426.4,1970,10,3,19.501,5.821
57259,32.05,110.75,426.4,1970,10,4,20.247,5.174
57259,32.05,110.75,426.4,1970,10,5,19.479,5.677
57259,32.05,110.75,426.4,1970,10,6,17.206,7.231
57259,32.05,110.75,426.4,1970,10,7,17.708,6.642
57259,32.05,110.75,426.4,1970,10,8,9.94,8.25
57259,32.05,110.75,426.4,1970,10,9,4.891,4.484
57259,32.05,110.75,426.4,1970,10,10,4.85,4.446
57259,32.05,110.75,426.4,1970,10,11,4.369,4.418
57259,32.05,110.75,426.4,1970,10,12,16.168,6.855
57259,32.05,110.75,426.4,1970,10,13,10.371,8.017
57259,32.05,110.75,426.4,1970,10,14,8.013,7.072
57259,32.05,110.75,426.4,1970,10,15,4.632,4.278
57259,32.05,110.75,426.4,1970,10,16,11.221,8.05
57259,32.05,110.75,426.4,1970,10,17,14.396,7.28
57259,32.05,110.75,426.4,1970,10,18,15.124,6.882
57259,32.05,110.75,426.4,1970,10,19,12.809,7.651
57259,32.05,110.75,426.4,1970,10,20,16.278,5.806
57259,32.05,110.75,426.4,1970,10,21,15.937,5.911
57259,32.05,110.75,426.4,1970,10,22,15.372,6.17
57259,32.05,110.75,426.4,1970,10,23,5.695,4.77
57259,32.05,110.75,426.4,1970,10,24,4.973,3.991
57259,32.05,110.75,426.4,1970,10,25,5.002,3.957
57259,32.05,110.75,426.4,1970,10,26,4.506,3.926
57259,32.05,110.75,426.4,1970,10,27,15.962,4.569
57259,32.05,110.75,426.4,1970,10,28,8.946,7.086
57259,32.05,110.75,426.4,1970,10,29,15.406,5.119
57259,32.05,110.75,426.4,1970,10,30,4.879,3.808
57259,32.05,110.75,426.4,1970,10,31,15.506,4.618
57259,32.05,110.75,426.4,1970,11,1,15.384,4.866
57259,32.05,110.75,426.4,1970,11,2,13.602,6.007
57259,32.05,110.75,426.4,1970,11,3,14.677,5.247
57259,32.05,110.75,426.4,1970,11,4,13.76,5.729
57259,32.05,110.75,426.4,1970,11,5,14.512,5.215
57259,32.05,110.75,426.4,1970,11,6,14.174,5.24
57259,32.05,110.75,426.4,1970,11,7,9.278,6.76
57259,32.05,110.75,426.4,1970,11,8,12.795,5.965
57259,32.05,110.75,426.4,1970,11,9,10.951,6.536
57259,32.05,110.75,426.4,1970,11,10,14.337,4.611
57259,32.05,110.75,426.4,1970,11,11,13.143,5.428
57259,32.05,110.75,426.4,1970,11,12,14.139,4.611
57259,32.05,110.75,426.4,1970,11,13,10.485,6.368
57259,32.05,110.75,426.4,1970,11,14,4.945,3.409
57259,32.05,110.75,426.4,1970,11,15,10.948,5.888
57259,32.05,110.75,426.4,1970,11,16,6.961,5.832
57259,32.05,110.75,426.4,1970,11,17,7.206,5.895
57259,32.05,110.75,426.4,1970,11,18,11.044,5.936
57259,32.05,110.75,426.4,1970,11,19,13.442,4.384
57259,32.05,110.75,426.4,1970,11,20,11.075,5.807
57259,32.05,110.75,426.4,1970,11,21,4.754,3.257
57259,32.05,110.75,426.4,1970,11,22,3.308,3.242
57259,32.05,110.75,426.4,1970,11,23,3.566,3.224
57259,32.05,110.75,426.4,1970,11,24,3.33,3.204
57259,32.05,110.75,426.4,1970,11,25,3.985,3.186
57259,32.05,110.75,426.4,1970,11,26,3.527,3.168
57259,32.05,110.75,426.4,1970,11,27,4.25,3.154
57259,32.05,110.75,426.4,1970,11,28,9.696,5.776
57259,32.05,110.75,426.4,1970,11,29,4.168,3.124
57259,32.05,110.75,426.4,1970,11,30,6.428,5.431
57259,32.05,110.75,426.4,1970,12,1,4.376,3.097
57259,32.05,110.75,426.4,1970,12,2,7.189,5.634
57259,32.05,110.75,426.4,1970,12,3,4.292,3.073
57259,32.05,110.75,426.4,1970,12,4,11.048,5.115
57259,32.05,110.75,426.4,1970,12,5,11.708,4.683
57259,32.05,110.75,426.4,1970,12,6,4.288,3.041
57259,32.05,110.75,426.4,1970,12,7,8.308,5.644
57259,32.05,110.75,426.4,1970,12,8,9.792,5.482
57259,32.05,110.75,426.4,1970,12,9,10.81,5.073
57259,32.05,110.75,426.4,1970,12,10,9.641,5.53
57259,32.05,110.75,426.4,1970,12,11,7.657,5.657
57259,32.05,110.75,426.4,1970,12,12,10.296,4.866
57259,32.05,110.75,426.4,1970,12,13,11.741,3.911
57259,32.05,110.75,426.4,1970,12,14,12.759,3.481
57259,32.05,110.75,426.4,1970,12,15,12.293,3.888
57259,32.05,110.75,426.4,1970,12,16,12.003,4.121
57259,32.05,110.75,426.4,1970,12,17,6.542,5.248
57259,32.05,110.75,426.4,1970,12,18,3.908,2.969
57259,32.05,110.75,426.4,1970,12,19,2.755,2.969
57259,32.05,110.75,426.4,1970,12,20,6.352,5.237
57259,32.05,110.75,426.4,1970,12,21,3.169,2.972
57259,32.05,110.75,426.4,1970,12,22,5.494,4.855
57259,32.05,110.75,426.4,1970,12,23,4.473,4.006
57259,32.05,110.75,426.4,1970,12,24,3.536,2.972
57259,32.05,110.75,426.4,1970,12,25,7.677,5.641
57259,32.05,110.75,426.4,1970,12,26,2.48,2.978
57259,32.05,110.75,426.4,1970,12,27,2.683,2.984
57259,32.05,110.75,426.4,1970,12,28,3.638,2.99
57259,32.05,110.75,426.4,1970,12,29,3.548,2.996
57259,32.05,110.75,426.4,1970,12,30,10.53,4.997
57259,32.05,110.75,426.4,1970,12,31,11.498,4.465
57259,32.05,110.75,426.4,1971,1,1,11.454,4.549
57259,32.05,110.75,426.4,1971,1,2,11.721,4.36
57259,32.05,110.75,426.4,1971,1,3,12.829,3.747
57259,32.05,110.75,426.4,1971,1,4,10.847,5.085
57259,32.05,110.75,426.4,1971,1,5,7.095,5.561
57259,32.05,110.75,426.4,1971,1,6,11.91,4.516
57259,32.05,110.75,426.4,1971,1,7,11.972,4.457
57259,32.05,110.75,426.4,1971,1,8,12.039,4.493
57259,32.05,110.75,426.4,1971,1,9,12.655,4.221
57259,32.05,110.75,426.4,1971,1,10,12.732,4.237
57259,32.05,110.75,426.4,1971,1,11,11.706,4.899
57259,32.05,110.75,426.4,1971,1,12,6.76,5.523
57259,32.05,110.75,426.4,1971,1,13,4.473,3.16
57259,32.05,110.75,426.4,1971,1,14,10.333,5.724
57259,32.05,110.75,426.4,1971,1,15,10.373,5.796
57259,32.05,110.75,426.4,1971,1,16,4.373,3.213
57259,32.05,110.75,426.4,1971,1,17,2.805,3.231
57259,32.05,110.75,426.4,1971,1,18,3.54,3.246
57259,32.05,110.75,426.4,1971,1,19,3.872,3.27
57259,32.05,110.75,426.4,1971,1,20,7.638,5.983
57259,32.05,110.75,426.4,1971,1,21,8,6.252
57259,32.05,110.75,426.4,1971,1,22,7.456,6.121
57259,32.05,110.75,426.4,1971,1,23,3.108,3.35
57259,32.05,110.75,426.4,1971,1,24,11.044,5.846
57259,32.05,110.75,426.4,1971,1,25,12.32,5.38
57259,32.05,110.75,426.4,1971,1,26,13.394,4.78
57259,32.05,110.75,426.4,1971,1,27,3.806,3.441
57259,32.05,110.75,426.4,1971,1,28,11.105,6.219
57259,32.05,110.75,426.4,1971,1,29,14.071,4.319
57259,32.05,110.75,426.4,1971,1,30,14.196,4.544
57259,32.05,110.75,426.4,1971,1,31,13.403,5.48
57259,32.05,110.75,426.4,1971,2,1,10.788,6.691
57259,32.05,110.75,426.4,1971,2,2,14.12,5.138
57259,32.05,110.75,426.4,1971,2,3,11.934,6.463
57259,32.05,110.75,426.4,1971,2,4,10.369,6.849
57259,32.05,110.75,426.4,1971,2,5,4.42,3.681
57259,32.05,110.75,426.4,1971,2,6,12.464,6.498
57259,32.05,110.75,426.4,1971,2,7,13.158,6.264
57259,32.05,110.75,426.4,1971,2,8,14.482,5.635
57259,32.05,110.75,426.4,1971,2,9,8.148,6.46
57259,32.05,110.75,426.4,1971,2,10,4.614,3.825
57259,32.05,110.75,426.4,1971,2,11,4.766,3.854
57259,32.05,110.75,426.4,1971,2,12,4.108,3.885
57259,32.05,110.75,426.4,1971,2,13,4.392,3.919
57259,32.05,110.75,426.4,1971,2,14,16.323,4.953
57259,32.05,110.75,426.4,1971,2,15,17.262,4.498
57259,32.05,110.75,426.4,1971,2,16,15.122,6.306
57259,32.05,110.75,426.4,1971,2,17,5.921,5.073
57259,32.05,110.75,426.4,1971,2,18,4.239,4.078
57259,32.05,110.75,426.4,1971,2,19,4.153,4.112
57259,32.05,110.75,426.4,1971,2,20,4.096,4.142
57259,32.05,110.75,426.4,1971,2,21,4.992,4.176
57259,32.05,110.75,426.4,1971,2,22,5.301,4.519
57259,32.05,110.75,426.4,1971,2,23,4.726,4.245
57259,32.05,110.75,426.4,1971,2,24,4.849,4.275
57259,32.05,110.75,426.4,1971,2,25,5.389,4.308
57259,32.05,110.75,426.4,1971,2,26,14.901,7.688
57259,32.05,110.75,426.4,1971,2,27,5.854,4.377
57259,32.05,110.75,426.4,1971,2,28,5.004,4.411
57259,32.05,110.75,426.4,1971,3,1,5.313,4.444
57259,32.05,110.75,426.4,1971,3,2,17.854,6.259
57259,32.05,110.75,426.4,1971,3,3,9.103,7.547
57259,32.05,110.75,426.4,1971,3,4,4.725,4.546
57259,32.05,110.75,426.4,1971,3,5,5.95,5.409
57259,32.05,110.75,426.4,1971,3,6,4.345,4.617
57259,32.05,110.75,426.4,1971,3,7,5.452,4.65
57259,32.05,110.75,426.4,1971,3,8,17.349,7.33
57259,32.05,110.75,426.4,1971,3,9,17.839,7.155
57259,32.05,110.75,426.4,1971,3,10,6.275,4.754
57259,32.05,110.75,426.4,1971,3,11,16.424,8.094
57259,32.05,110.75,426.4,1971,3,12,7.619,6.95
57259,32.05,110.75,426.4,1971,3,13,16.495,8.091
57259,32.05,110.75,426.4,1971,3,14,12.607,9.238
57259,32.05,110.75,426.4,1971,3,15,20.556,6.399
57259,32.05,110.75,426.4,1971,3,16,18.882,7.395
57259,32.05,110.75,426.4,1971,3,17,7.603,6.487
57259,32.05,110.75,426.4,1971,3,18,17.151,8.808
57259,32.05,110.75,426.4,1971,3,19,21.903,6.128
57259,32.05,110.75,426.4,1971,3,20,17.981,8.926
57259,32.05,110.75,426.4,1971,3,21,7.638,5.127
57259,32.05,110.75,426.4,1971,3,22,20.07,7.246
57259,32.05,110.75,426.4,1971,3,23,16.387,9.643
57259,32.05,110.75,426.4,1971,3,24,19.895,8.182
57259,32.05,110.75,426.4,1971,3,25,20.214,8.066
57259,32.05,110.75,426.4,1971,3,26,19.307,8.218
57259,32.05,110.75,426.4,1971,3,27,16.69,9.982
57259,32.05,110.75,426.4,1971,3,28,18.825,9.306
57259,32.05,110.75,426.4,1971,3,29,8.222,5.385
57259,32.05,110.75,426.4,1971,3,30,5.988,5.414
57259,32.05,110.75,426.4,1971,3,31,23.11,6.666
57259,32.05,110.75,426.4,1971,4,1,22.907,6.633
57259,32.05,110.75,426.4,1971,4,2,5.508,5.51
57259,32.05,110.75,426.4,1971,4,3,5.349,5.538
57259,32.05,110.75,426.4,1971,4,4,7.738,6.844
57259,32.05,110.75,426.4,1971,4,5,19.518,9.563
57259,32.05,110.75,426.4,1971,4,6,10.32,8.491
57259,32.05,110.75,426.4,1971,4,7,5.652,5.654
57259,32.05,110.75,426.4,1971,4,8,12.56,10.267
