station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58111,33.96666667,116.45,33.5,1970,5,11,23.862,9.545
58111,33.96666667,116.45,33.5,1970,5,12,20.11,11.205
58111,33.96666667,116.45,33.5,1970,5,13,22.983,10.227
58111,33.96666667,116.45,33.5,1970,5,14,24.671,8.703
58111,33.96666667,116.45,33.5,1970,5,15,23.249,10.396
58111,33.96666667,116.45,33.5,1970,5,16,26.145,8.418
58111,33.96666667,116.45,33.5,1970,5,17,17.408,12.217
58111,33.96666667,116.45,33.5,1970,5,18,12.248,9.82
58111,33.96666667,116.45,33.5,1970,5,19,22.048,11.176
58111,33.96666667,116.45,33.5,1970,5,20,27.33,7.717
58111,33.96666667,116.45,33.5,1970,5,21,26.818,8.136
58111,33.96666667,116.45,33.5,1970,5,22,12.316,9.86
58111,33.96666667,116.45,33.5,1970,5,23,24.808,9.503
58111,33.96666667,116.45,33.5,1970,5,24,16.078,12.172
58111,33.96666667,116.45,33.5,1970,5,25,26.854,8.768
58111,33.96666667,116.45,33.5,1970,5,26,25.537,9.142
58111,33.96666667,116.45,33.5,1970,5,27,20.811,12.062
58111,33.96666667,116.45,33.5,1970,5,28,9.209,6.594
58111,33.96666667,116.45,33.5,1970,5,29,10.86,8.772
58111,33.96666667,116.45,33.5,1970,5,30,7.939,6.611
58111,33.96666667,116.45,33.5,1970,5,31,23.936,10.031
58111,33.96666667,116.45,33.5,1970,6,1,21.588,11.601
58111,33.96666667,116.45,33.5,1970,6,2,17.432,12.562
58111,33.96666667,116.45,33.5,1970,6,3,24.305,10.391
58111,33.96666667,116.45,33.5,1970,6,4,25.471,9.702
58111,33.96666667,116.45,33.5,1970,6,5,26.222,8.794
58111,33.96666667,116.45,33.5,1970,6,6,21.201,11.822
58111,33.96666667,116.45,33.5,1970,6,7,7.851,6.663
58111,33.96666667,116.45,33.5,1970,6,8,18.051,12.636
58111,33.96666667,116.45,33.5,1970,6,9,13.09,10.849
58111,33.96666667,116.45,33.5,1970,6,10,7.866,6.675
58111,33.96666667,116.45,33.5,1970,6,11,27.244,8.545
58111,33.96666667,116.45,33.5,1970,6,12,27.771,8.176
58111,33.96666667,116.45,33.5,1970,6,13,22.635,11.254
58111,33.96666667,116.45,33.5,1970,6,14,6.818,6.683
58111,33.96666667,116.45,33.5,1970,6,15,26.757,8.348
58111,33.96666667,116.45,33.5,1970,6,16,25.026,9.973
58111,33.96666667,116.45,33.5,1970,6,17,8.706,6.69
58111,33.96666667,116.45,33.5,1970,6,18,7.501,6.694
58111,33.96666667,116.45,33.5,1970,6,19,21.982,11.642
58111,33.96666667,116.45,33.5,1970,6,20,11.551,10.436
58111,33.96666667,116.45,33.5,1970,6,21,15.122,12.182
58111,33.96666667,116.45,33.5,1970,6,22,24.338,10.176
58111,33.96666667,116.45,33.5,1970,6,23,16.156,12.419
58111,33.96666667,116.45,33.5,1970,6,24,10.922,9.761
58111,33.96666667,116.45,33.5,1970,6,25,24.982,9.963
58111,33.96666667,116.45,33.5,1970,6,26,25.404,9.755
58111,33.96666667,116.45,33.5,1970,6,27,24.953,9.75
58111,33.96666667,116.45,33.5,1970,6,28,8.793,6.68
58111,33.96666667,116.45,33.5,1970,6,29,18.718,12.522
58111,33.96666667,116.45,33.5,1970,6,30,26.411,8.288
58111,33.96666667,116.45,33.5,1970,7,1,24.71,9.609
58111,33.96666667,116.45,33.5,1970,7,2,8.331,6.661
58111,33.96666667,116.45,33.5,1970,7,3,19.223,12.28
58111,33.96666667,116.45,33.5,1970,7,4,27.9,7.021
58111,33.96666667,116.45,33.5,1970,7,5,27.752,7.306
58111,33.96666667,116.45,33.5,1970,7,6,26.657,8.7
58111,33.96666667,116.45,33.5,1970,7,7,22.374,10.873
58111,33.96666667,116.45,33.5,1970,7,8,18.761,12.423
58111,33.96666667,116.45,33.5,1970,7,9,18.307,12.491
58111,33.96666667,116.45,33.5,1970,7,10,23.973,9.973
58111,33.96666667,116.45,33.5,1970,7,11,21.029,11.847
58111,33.96666667,116.45,33.5,1970,7,12,12.931,11.061
58111,33.96666667,116.45,33.5,1970,7,13,16.118,12.316
58111,33.96666667,116.45,33.5,1970,7,14,26.957,7.597
58111,33.96666667,116.45,33.5,1970,7,15,26.869,7.303
58111,33.96666667,116.45,33.5,1970,7,16,15.574,12.218
58111,33.96666667,116.45,33.5,1970,7,17,22.846,10.448
58111,33.96666667,116.45,33.5,1970,7,18,25.652,8.481
58111,33.96666667,116.45,33.5,1970,7,19,8.849,6.922
58111,33.96666667,116.45,33.5,1970,7,20,25.262,8.657
58111,33.96666667,116.45,33.5,1970,7,21,15.744,12.113
58111,33.96666667,116.45,33.5,1970,7,22,16.243,12.205
58111,33.96666667,116.45,33.5,1970,7,23,10.058,8.644
58111,33.96666667,116.45,33.5,1970,7,24,17.704,12.112
58111,33.96666667,116.45,33.5,1970,7,25,9.083,7.249
58111,33.96666667,116.45,33.5,1970,7,26,8.854,7.95
58111,33.96666667,116.45,33.5,1970,7,27,23.265,9.723
58111,33.96666667,116.45,33.5,1970,7,28,16.2,12.083
58111,33.96666667,116.45,33.5,1970,7,29,13.187,11.39
58111,33.96666667,116.45,33.5,1970,7,30,12.526,10.847
58111,33.96666667,116.45,33.5,1970,7,31,19.634,11.443
58111,33.96666667,116.45,33.5,1970,8,1,9.753,8.501
58111,33.96666667,116.45,33.5,1970,8,2,23.06,9.032
58111,33.96666667,116.45,33.5,1970,8,3,24.537,7.906
58111,33.96666667,116.45,33.5,1970,8,4,18.487,11.672
58111,33.96666667,116.45,33.5,1970,8,5,10.742,8.997
58111,33.96666667,116.45,33.5,1970,8,6,16.445,11.839
58111,33.96666667,116.45,33.5,1970,8,7,19.373,11.219
58111,33.96666667,116.45,33.5,1970,8,8,24.052,7.912
58111,33.96666667,116.45,33.5,1970,8,9,23.767,8.302
58111,33.96666667,116.45,33.5,1970,8,10,17.588,11.567
58111,33.96666667,116.45,33.5,1970,8,11,22.645,8.902
58111,33.96666667,116.45,33.5,1970,8,12,18.607,11.185
58111,33.96666667,116.45,33.5,1970,8,13,12.609,10.69
58111,33.96666667,116.45,33.5,1970,8,14,16.391,11.449
58111,33.96666667,116.45,33.5,1970,8,15,23.123,8.207
58111,33.96666667,116.45,33.5,1970,8,16,15.069,11.294
58111,33.96666667,116.45,33.5,1970,8,17,7.122,6.014
58111,33.96666667,116.45,33.5,1970,8,18,8.818,7.773
58111,33.96666667,116.45,33.5,1970,8,19,14.191,11.118
58111,33.96666667,116.45,33.5,1970,8,20,7.034,5.94
58111,33.96666667,116.45,33.5,1970,8,21,18.002,10.661
58111,33.96666667,116.45,33.5,1970,8,22,23.259,7.392
58111,33.96666667,116.45,33.5,1970,8,23,23.624,7.109
58111,33.96666667,116.45,33.5,1970,8,24,18.631,10.342
58111,33.96666667,116.45,33.5,1970,8,25,6.806,6.207
58111,33.96666667,116.45,33.5,1970,8,26,13.041,10.713
58111,33.96666667,116.45,33.5,1970,8,27,17.775,10.267
58111,33.96666667,116.45,33.5,1970,8,28,22.181,7.121
58111,33.96666667,116.45,33.5,1970,8,29,13.363,10.558
58111,33.96666667,116.45,33.5,1970,8,30,14.904,10.754
58111,33.96666667,116.45,33.5,1970,8,31,6.583,5.643
58111,33.96666667,116.45,33.5,1970,9,1,22.391,7.191
58111,33.96666667,116.45,33.5,1970,9,2,23.08,6.628
58111,33.96666667,116.45,33.5,1970,9,3,11.361,9.425
58111,33.96666667,116.45,33.5,1970,9,4,18.908,8.895
58111,33.96666667,116.45,33.5,1970,9,5,21.808,6.662
58111,33.96666667,116.45,33.5,1970,9,6,12.422,10.049
58111,33.96666667,116.45,33.5,1970,9,7,17.005,9.793
58111,33.96666667,116.45,33.5,1970,9,8,11.285,9.495
58111,33.96666667,116.45,33.5,1970,9,9,19.01,8.176
58111,33.96666667,116.45,33.5,1970,9,10,6.91,5.342
58111,33.96666667,116.45,33.5,1970,9,11,5.836,5.313
58111,33.96666667,116.45,33.5,1970,9,12,20.753,6.726
58111,33.96666667,116.45,33.5,1970,9,13,7.531,6.453
58111,33.96666667,116.45,33.5,1970,9,14,12.475,9.784
58111,33.96666667,116.45,33.5,1970,9,15,19.905,7.24
58111,33.96666667,116.45,33.5,1970,9,16,6.464,5.149
58111,33.96666667,116.45,33.5,1970,9,17,8.665,7.685
58111,33.96666667,116.45,33.5,1970,9,18,12.927,9.627
58111,33.96666667,116.45,33.5,1970,9,19,20.023,6.048
58111,33.96666667,116.45,33.5,1970,9,20,11.149,9.093
58111,33.96666667,116.45,33.5,1970,9,21,4.741,4.971
58111,33.96666667,116.45,33.5,1970,9,22,4.938,4.939
58111,33.96666667,116.45,33.5,1970,9,23,6.89,6.065
58111,33.96666667,116.45,33.5,1970,9,24,5.821,4.87
58111,33.96666667,116.45,33.5,1970,9,25,5.35,4.837
58111,33.96666667,116.45,33.5,1970,9,26,5.272,4.799
58111,33.96666667,116.45,33.5,1970,9,27,4.909,4.766
58111,33.96666667,116.45,33.5,1970,9,28,5.516,4.728
58111,33.96666667,116.45,33.5,1970,9,29,13.36,8.69
58111,33.96666667,116.45,33.5,1970,9,30,19.16,5.298
58111,33.96666667,116.45,33.5,1970,10,1,17.969,6.489
58111,33.96666667,116.45,33.5,1970,10,2,16.778,6.963
58111,33.96666667,116.45,33.5,1970,10,3,19.132,5.065
58111,33.96666667,116.45,33.5,1970,10,4,19.059,4.999
58111,33.96666667,116.45,33.5,1970,10,5,19.033,4.817
58111,33.96666667,116.45,33.5,1970,10,6,18.672,4.835
58111,33.96666667,116.45,33.5,1970,10,7,18.498,4.879
58111,33.96666667,116.45,33.5,1970,10,8,16.397,6.148
58111,33.96666667,116.45,33.5,1970,10,9,13.999,7.691
58111,33.96666667,116.45,33.5,1970,10,10,6.517,5.375
58111,33.96666667,116.45,33.5,1970,10,11,4.483,4.275
58111,33.96666667,116.45,33.5,1970,10,12,8.112,7.314
58111,33.96666667,116.45,33.5,1970,10,13,12.103,7.696
58111,33.96666667,116.45,33.5,1970,10,14,9.97,7.84
58111,33.96666667,116.45,33.5,1970,10,15,13.52,7.131
58111,33.96666667,116.45,33.5,1970,10,16,9.924,7.766
58111,33.96666667,116.45,33.5,1970,10,17,14.561,6.337
58111,33.96666667,116.45,33.5,1970,10,18,10.627,7.632
58111,33.96666667,116.45,33.5,1970,10,19,16.417,4.639
58111,33.96666667,116.45,33.5,1970,10,20,16.159,4.677
58111,33.96666667,116.45,33.5,1970,10,21,15.268,5.295
58111,33.96666667,116.45,33.5,1970,10,22,14.136,5.907
58111,33.96666667,116.45,33.5,1970,10,23,6.685,5.878
58111,33.96666667,116.45,33.5,1970,10,24,4.601,3.831
58111,33.96666667,116.45,33.5,1970,10,25,4.954,3.796
58111,33.96666667,116.45,33.5,1970,10,26,3.878,3.765
58111,33.96666667,116.45,33.5,1970,10,27,15.715,3.892
58111,33.96666667,116.45,33.5,1970,10,28,15.358,4.049
58111,33.96666667,116.45,33.5,1970,10,29,15.11,4.17
58111,33.96666667,116.45,33.5,1970,10,30,14.701,4.118
58111,33.96666667,116.45,33.5,1970,10,31,13.474,5.22
58111,33.96666667,116.45,33.5,1970,11,1,14.89,4.004
58111,33.96666667,116.45,33.5,1970,11,2,12.233,6.044
58111,33.96666667,116.45,33.5,1970,11,3,14.468,4.066
58111,33.96666667,116.45,33.5,1970,11,4,14.305,4.292
58111,33.96666667,116.45,33.5,1970,11,5,14.383,3.851
58111,33.96666667,116.45,33.5,1970,11,6,14.177,3.988
58111,33.96666667,116.45,33.5,1970,11,7,12.713,5.037
58111,33.96666667,116.45,33.5,1970,11,8,13.868,4.077
58111,33.96666667,116.45,33.5,1970,11,9,13.109,4.608
58111,33.96666667,116.45,33.5,1970,11,10,13.251,4.216
58111,33.96666667,116.45,33.5,1970,11,11,13.605,3.922
58111,33.96666667,116.45,33.5,1970,11,12,12.23,4.905
58111,33.96666667,116.45,33.5,1970,11,13,9.834,5.939
58111,33.96666667,116.45,33.5,1970,11,14,4.114,3.232
58111,33.96666667,116.45,33.5,1970,11,15,12.424,4.224
58111,33.96666667,116.45,33.5,1970,11,16,9.231,6.017
58111,33.96666667,116.45,33.5,1970,11,17,11.971,4.676
58111,33.96666667,116.45,33.5,1970,11,18,10.445,5.576
58111,33.96666667,116.45,33.5,1970,11,19,12.746,3.718
58111,33.96666667,116.45,33.5,1970,11,20,12.456,3.851
58111,33.96666667,116.45,33.5,1970,11,21,4.093,3.076
58111,33.96666667,116.45,33.5,1970,11,22,6.59,5.627
58111,33.96666667,116.45,33.5,1970,11,23,4.316,3.893
58111,33.96666667,116.45,33.5,1970,11,24,3.629,3.021
58111,33.96666667,116.45,33.5,1970,11,25,3.302,3.955
58111,33.96666667,116.45,33.5,1970,11,26,3.015,2.985
58111,33.96666667,116.45,33.5,1970,11,27,5.45,4.704
58111,33.96666667,116.45,33.5,1970,11,28,3.727,2.958
58111,33.96666667,116.45,33.5,1970,11,29,9.861,4.656
58111,33.96666667,116.45,33.5,1970,11,30,11.677,3.583
58111,33.96666667,116.45,33.5,1970,12,1,6.712,5.301
58111,33.96666667,116.45,33.5,1970,12,2,11.229,3.603
58111,33.96666667,116.45,33.5,1970,12,3,10.955,4.306
58111,33.96666667,116.45,33.5,1970,12,4,11.742,3.555
58111,33.96666667,116.45,33.5,1970,12,5,10.991,4.131
58111,33.96666667,116.45,33.5,1970,12,6,11.215,3.972
58111,33.96666667,116.45,33.5,1970,12,7,6.671,5.368
58111,33.96666667,116.45,33.5,1970,12,8,11.422,3.401
58111,33.96666667,116.45,33.5,1970,12,9,11.337,3.688
58111,33.96666667,116.45,33.5,1970,12,10,10.468,4.294
58111,33.96666667,116.45,33.5,1970,12,11,3.739,2.809
58111,33.96666667,116.45,33.5,1970,12,12,10.366,4.005
58111,33.96666667,116.45,33.5,1970,12,13,10.665,3.475
58111,33.96666667,116.45,33.5,1970,12,14,11.293,3.558
58111,33.96666667,116.45,33.5,1970,12,15,11.397,3.558
58111,33.96666667,116.45,33.5,1970,12,16,11.634,3.377
58111,33.96666667,116.45,33.5,1970,12,17,8.679,5.108
58111,33.96666667,116.45,33.5,1970,12,18,3.505,2.782
58111,33.96666667,116.45,33.5,1970,12,19,2.781,2.782
58111,33.96666667,116.45,33.5,1970,12,20,3.097,2.782
58111,33.96666667,116.45,33.5,1970,12,21,2.689,2.784
58111,33.96666667,116.45,33.5,1970,12,22,4.516,4.358
58111,33.96666667,116.45,33.5,1970,12,23,3.737,3.027
58111,33.96666667,116.45,33.5,1970,12,24,4.282,4.358
58111,33.96666667,116.45,33.5,1970,12,25,8.266,4.975
58111,33.96666667,116.45,33.5,1970,12,26,3.184,2.791
58111,33.96666667,116.45,33.5,1970,12,27,7.807,5.211
58111,33.96666667,116.45,33.5,1970,12,28,9.728,4.491
58111,33.96666667,116.45,33.5,1970,12,29,9.886,4.449
58111,33.96666667,116.45,33.5,1970,12,30,4.886,4.004
58111,33.96666667,116.45,33.5,1970,12,31,10.37,4.24
58111,33.96666667,116.45,33.5,1971,1,1,9.868,4.548
58111,33.96666667,116.45,33.5,1971,1,2,5.866,4.832
58111,33.96666667,116.45,33.5,1971,1,3,10.328,4.347
58111,33.96666667,116.45,33.5,1971,1,4,10.388,4.313
58111,33.96666667,116.45,33.5,1971,1,5,10.75,4.206
58111,33.96666667,116.45,33.5,1971,1,6,10.871,4.295
58111,33.96666667,116.45,33.5,1971,1,7,10.445,4.314
58111,33.96666667,116.45,33.5,1971,1,8,10.663,4.277
58111,33.96666667,116.45,33.5,1971,1,9,11.263,4.168
58111,33.96666667,116.45,33.5,1971,1,10,11.379,4.259
58111,33.96666667,116.45,33.5,1971,1,11,10.232,4.665
58111,33.96666667,116.45,33.5,1971,1,12,4.343,2.957
58111,33.96666667,116.45,33.5,1971,1,13,8.802,5.415
58111,33.96666667,116.45,33.5,1971,1,14,11.326,4.388
58111,33.96666667,116.45,33.5,1971,1,15,11.241,4.621
58111,33.96666667,116.45,33.5,1971,1,16,11.529,4.235
58111,33.96666667,116.45,33.5,1971,1,17,9.791,5.207
58111,33.96666667,116.45,33.5,1971,1,18,2.8,3.064
58111,33.96666667,116.45,33.5,1971,1,19,3.415,3.088
58111,33.96666667,116.45,33.5,1971,1,20,4.701,4.746
58111,33.96666667,116.45,33.5,1971,1,21,11.544,3.888
58111,33.96666667,116.45,33.5,1971,1,22,12.229,3.93
58111,33.96666667,116.45,33.5,1971,1,23,11.466,4.803
58111,33.96666667,116.45,33.5,1971,1,24,10.048,5.633
58111,33.96666667,116.45,33.5,1971,1,25,12.453,4.317
58111,33.96666667,116.45,33.5,1971,1,26,12.451,4.369
58111,33.96666667,116.45,33.5,1971,1,27,5.872,5.208
58111,33.96666667,116.45,33.5,1971,1,28,12.26,4.695
58111,33.96666667,116.45,33.5,1971,1,29,12.333,4.429
58111,33.96666667,116.45,33.5,1971,1,30,12.274,5.084
58111,33.96666667,116.45,33.5,1971,1,31,13.486,4.288
58111,33.96666667,116.45,33.5,1971,2,1,12.639,5.204
58111,33.96666667,116.45,33.5,1971,2,2,13,4.719
58111,33.96666667,116.45,33.5,1971,2,3,13.097,4.717
58111,33.96666667,116.45,33.5,1971,2,4,13.631,4.235
58111,33.96666667,116.45,33.5,1971,2,5,11.895,5.949
58111,33.96666667,116.45,33.5,1971,2,6,13.953,4.55
58111,33.96666667,116.45,33.5,1971,2,7,13.281,5.403
58111,33.96666667,116.45,33.5,1971,2,8,13.239,5.537
58111,33.96666667,116.45,33.5,1971,2,9,14.519,4.551
58111,33.96666667,116.45,33.5,1971,2,10,12.689,6.065
58111,33.96666667,116.45,33.5,1971,2,11,4.323,3.687
58111,33.96666667,116.45,33.5,1971,2,12,4.795,3.719
58111,33.96666667,116.45,33.5,1971,2,13,4.124,3.754
58111,33.96666667,116.45,33.5,1971,2,14,7.651,6.416
58111,33.96666667,116.45,33.5,1971,2,15,15.773,4.456
58111,33.96666667,116.45,33.5,1971,2,16,10.615,7.224
58111,33.96666667,116.45,33.5,1971,2,17,11.504,7.115
58111,33.96666667,116.45,33.5,1971,2,18,12.524,6.936
58111,33.96666667,116.45,33.5,1971,2,19,4.726,3.954
58111,33.96666667,116.45,33.5,1971,2,20,4.142,3.985
58111,33.96666667,116.45,33.5,1971,2,21,4.533,4.02
58111,33.96666667,116.45,33.5,1971,2,22,4.172,4.051
58111,33.96666667,116.45,33.5,1971,2,23,13.097,6.964
58111,33.96666667,116.45,33.5,1971,2,24,4.497,4.123
58111,33.96666667,116.45,33.5,1971,2,25,4.716,4.158
58111,33.96666667,116.45,33.5,1971,2,26,5.391,4.194
58111,33.96666667,116.45,33.5,1971,2,27,4.853,4.229
58111,33.96666667,116.45,33.5,1971,2,28,4.217,4.265
58111,33.96666667,116.45,33.5,1971,3,1,3.929,4.299
58111,33.96666667,116.45,33.5,1971,3,2,14.886,6.624
58111,33.96666667,116.45,33.5,1971,3,3,16.9,5.408
58111,33.96666667,116.45,33.5,1971,3,4,7.495,6.73
58111,33.96666667,116.45,33.5,1971,3,5,10.478,8.365
58111,33.96666667,116.45,33.5,1971,3,6,7.751,7.235
58111,33.96666667,116.45,33.5,1971,3,7,15.408,7.177
58111,33.96666667,116.45,33.5,1971,3,8,18.216,5.34
58111,33.96666667,116.45,33.5,1971,3,9,10.66,8.464
58111,33.96666667,116.45,33.5,1971,3,10,6.119,4.623
