station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54764,37.48333333,121.2333333,55.2,1980,2,29,5.852,4.688
54764,37.48333333,121.2333333,55.2,1980,3,1,15.846,4.859
54764,37.48333333,121.2333333,55.2,1980,3,2,15.267,5.877
54764,37.48333333,121.2333333,55.2,1980,3,3,14.465,6.282
54764,37.48333333,121.2333333,55.2,1980,3,4,14.565,5.932
54764,37.48333333,121.2333333,55.2,1980,3,5,17.078,4.863
54764,37.48333333,121.2333333,55.2,1980,3,6,15.192,6.434
54764,37.48333333,121.2333333,55.2,1980,3,7,16.527,5.48
54764,37.48333333,121.2333333,55.2,1980,3,8,7.913,6.69
54764,37.48333333,121.2333333,55.2,1980,3,9,7.289,6.504
54764,37.48333333,121.2333333,55.2,1980,3,10,11.691,7.853
54764,37.48333333,121.2333333,55.2,1980,3,11,13.999,7.092
54764,37.48333333,121.2333333,55.2,1980,3,12,12.014,8.022
54764,37.48333333,121.2333333,55.2,1980,3,13,12.981,8.117
54764,37.48333333,121.2333333,55.2,1980,3,14,17.6,5.3
54764,37.48333333,121.2333333,55.2,1980,3,15,17.566,6.2
54764,37.48333333,121.2333333,55.2,1980,3,16,8.582,6.977
54764,37.48333333,121.2333333,55.2,1980,3,17,8.616,7.38
54764,37.48333333,121.2333333,55.2,1980,3,18,13.806,8.229
54764,37.48333333,121.2333333,55.2,1980,3,19,18.033,6.646
54764,37.48333333,121.2333333,55.2,1980,3,20,13.426,8.601
54764,37.48333333,121.2333333,55.2,1980,3,21,10.866,8.524
54764,37.48333333,121.2333333,55.2,1980,3,22,14.989,8.225
54764,37.48333333,121.2333333,55.2,1980,3,23,19.25,5.58
54764,37.48333333,121.2333333,55.2,1980,3,24,20.033,5.251
54764,37.48333333,121.2333333,55.2,1980,3,25,16.519,8.298
54764,37.48333333,121.2333333,55.2,1980,3,26,20.125,5.862
54764,37.48333333,121.2333333,55.2,1980,3,27,20.498,5.683
54764,37.48333333,121.2333333,55.2,1980,3,28,15.484,8.956
54764,37.48333333,121.2333333,55.2,1980,3,29,20.799,5.862
54764,37.48333333,121.2333333,55.2,1980,3,30,12.775,9.279
54764,37.48333333,121.2333333,55.2,1980,3,31,14.864,9.34
54764,37.48333333,121.2333333,55.2,1980,4,1,20.215,6.806
54764,37.48333333,121.2333333,55.2,1980,4,2,18.771,8.292
54764,37.48333333,121.2333333,55.2,1980,4,3,21.744,5.607
54764,37.48333333,121.2333333,55.2,1980,4,4,18.466,8.373
54764,37.48333333,121.2333333,55.2,1980,4,5,7.095,5.383
54764,37.48333333,121.2333333,55.2,1980,4,6,20.158,7.232
54764,37.48333333,121.2333333,55.2,1980,4,7,15.142,9.815
54764,37.48333333,121.2333333,55.2,1980,4,8,11.074,9.032
54764,37.48333333,121.2333333,55.2,1980,4,9,20.676,6.85
54764,37.48333333,121.2333333,55.2,1980,4,10,20.76,7.89
54764,37.48333333,121.2333333,55.2,1980,4,11,7.622,7.25
54764,37.48333333,121.2333333,55.2,1980,4,12,6.188,5.612
54764,37.48333333,121.2333333,55.2,1980,4,13,8.506,7.965
54764,37.48333333,121.2333333,55.2,1980,4,14,22.091,6.451
54764,37.48333333,121.2333333,55.2,1980,4,15,6.808,5.713
54764,37.48333333,121.2333333,55.2,1980,4,16,5.841,5.739
54764,37.48333333,121.2333333,55.2,1980,4,17,20.443,8.997
54764,37.48333333,121.2333333,55.2,1980,4,18,19.935,9.622
54764,37.48333333,121.2333333,55.2,1980,4,19,17.039,10.472
54764,37.48333333,121.2333333,55.2,1980,4,20,20.518,8.662
54764,37.48333333,121.2333333,55.2,1980,4,21,16.169,10.6
54764,37.48333333,121.2333333,55.2,1980,4,22,17.179,10.436
54764,37.48333333,121.2333333,55.2,1980,4,23,23.586,6.605
54764,37.48333333,121.2333333,55.2,1980,4,24,21.037,9.236
54764,37.48333333,121.2333333,55.2,1980,4,25,23.209,8.008
54764,37.48333333,121.2333333,55.2,1980,4,26,14.525,10.707
54764,37.48333333,121.2333333,55.2,1980,4,27,19.948,9.99
54764,37.48333333,121.2333333,55.2,1980,4,28,23.616,7.851
54764,37.48333333,121.2333333,55.2,1980,4,29,13.397,10.497
54764,37.48333333,121.2333333,55.2,1980,4,30,22.58,8.6
54764,37.48333333,121.2333333,55.2,1980,5,1,25.021,7.061
54764,37.48333333,121.2333333,55.2,1980,5,2,24.133,7.594
54764,37.48333333,121.2333333,55.2,1980,5,3,15.874,11.08
54764,37.48333333,121.2333333,55.2,1980,5,4,22.96,8.729
54764,37.48333333,121.2333333,55.2,1980,5,5,22.041,9.026
54764,37.48333333,121.2333333,55.2,1980,5,6,21.248,10.034
54764,37.48333333,121.2333333,55.2,1980,5,7,24.457,8.191
54764,37.48333333,121.2333333,55.2,1980,5,8,7.827,7.283
54764,37.48333333,121.2333333,55.2,1980,5,9,26.007,7.351
54764,37.48333333,121.2333333,55.2,1980,5,10,26.308,6.933
54764,37.48333333,121.2333333,55.2,1980,5,11,20.338,10.834
54764,37.48333333,121.2333333,55.2,1980,5,12,8.101,6.815
54764,37.48333333,121.2333333,55.2,1980,5,13,23.24,9.863
54764,37.48333333,121.2333333,55.2,1980,5,14,11.133,9.524
54764,37.48333333,121.2333333,55.2,1980,5,15,23.948,9.232
54764,37.48333333,121.2333333,55.2,1980,5,16,26.549,6.654
54764,37.48333333,121.2333333,55.2,1980,5,17,25.917,7.791
54764,37.48333333,121.2333333,55.2,1980,5,18,19.062,11.56
54764,37.48333333,121.2333333,55.2,1980,5,19,17.792,11.703
54764,37.48333333,121.2333333,55.2,1980,5,20,26.818,7.037
54764,37.48333333,121.2333333,55.2,1980,5,21,25.082,8.802
54764,37.48333333,121.2333333,55.2,1980,5,22,23.273,10.395
54764,37.48333333,121.2333333,55.2,1980,5,23,24.994,8.755
54764,37.48333333,121.2333333,55.2,1980,5,24,7.524,6.57
54764,37.48333333,121.2333333,55.2,1980,5,25,8.055,6.577
54764,37.48333333,121.2333333,55.2,1980,5,26,27.222,6.51
54764,37.48333333,121.2333333,55.2,1980,5,27,27.763,7.057
54764,37.48333333,121.2333333,55.2,1980,5,28,26.518,7.845
54764,37.48333333,121.2333333,55.2,1980,5,29,26.777,7.285
54764,37.48333333,121.2333333,55.2,1980,5,30,27.065,7.336
54764,37.48333333,121.2333333,55.2,1980,5,31,24.639,9.737
54764,37.48333333,121.2333333,55.2,1980,6,1,8.206,6.652
54764,37.48333333,121.2333333,55.2,1980,6,2,17.717,11.998
54764,37.48333333,121.2333333,55.2,1980,6,3,27.133,7.747
54764,37.48333333,121.2333333,55.2,1980,6,4,26.105,8.744
54764,37.48333333,121.2333333,55.2,1980,6,5,26.432,8.092
54764,37.48333333,121.2333333,55.2,1980,6,6,21.773,11.178
54764,37.48333333,121.2333333,55.2,1980,6,7,15.352,11.651
54764,37.48333333,121.2333333,55.2,1980,6,8,15.268,11.855
54764,37.48333333,121.2333333,55.2,1980,6,9,23.016,10.913
54764,37.48333333,121.2333333,55.2,1980,6,10,23.609,10.337
54764,37.48333333,121.2333333,55.2,1980,6,11,20.8,11.72
54764,37.48333333,121.2333333,55.2,1980,6,12,26.272,8.389
54764,37.48333333,121.2333333,55.2,1980,6,13,25.25,9.429
54764,37.48333333,121.2333333,55.2,1980,6,14,26.962,7.807
54764,37.48333333,121.2333333,55.2,1980,6,15,20.269,11.907
54764,37.48333333,121.2333333,55.2,1980,6,16,7.958,6.726
54764,37.48333333,121.2333333,55.2,1980,6,17,18.869,12.124
54764,37.48333333,121.2333333,55.2,1980,6,18,23.029,10.828
54764,37.48333333,121.2333333,55.2,1980,6,19,11.858,9.783
54764,37.48333333,121.2333333,55.2,1980,6,20,19.276,12.082
54764,37.48333333,121.2333333,55.2,1980,6,21,25.895,8.812
54764,37.48333333,121.2333333,55.2,1980,6,22,24.445,9.981
54764,37.48333333,121.2333333,55.2,1980,6,23,25.697,8.937
54764,37.48333333,121.2333333,55.2,1980,6,24,10.957,9.557
54764,37.48333333,121.2333333,55.2,1980,6,25,7.546,6.719
54764,37.48333333,121.2333333,55.2,1980,6,26,19.093,12.095
54764,37.48333333,121.2333333,55.2,1980,6,27,17.226,12.053
54764,37.48333333,121.2333333,55.2,1980,6,28,24.048,10.253
54764,37.48333333,121.2333333,55.2,1980,6,29,7.24,6.706
54764,37.48333333,121.2333333,55.2,1980,6,30,9.434,8.116
54764,37.48333333,121.2333333,55.2,1980,7,1,6.718,6.692
54764,37.48333333,121.2333333,55.2,1980,7,2,26.396,7.851
54764,37.48333333,121.2333333,55.2,1980,7,3,13.747,10.91
54764,37.48333333,121.2333333,55.2,1980,7,4,7.387,6.674
54764,37.48333333,121.2333333,55.2,1980,7,5,24.584,9.604
54764,37.48333333,121.2333333,55.2,1980,7,6,12.501,10.584
54764,37.48333333,121.2333333,55.2,1980,7,7,22.042,10.775
54764,37.48333333,121.2333333,55.2,1980,7,8,24.333,9.318
54764,37.48333333,121.2333333,55.2,1980,7,9,24.056,9.84
54764,37.48333333,121.2333333,55.2,1980,7,10,13.246,10.772
54764,37.48333333,121.2333333,55.2,1980,7,11,21.236,11.213
54764,37.48333333,121.2333333,55.2,1980,7,12,13.427,10.91
54764,37.48333333,121.2333333,55.2,1980,7,13,7.427,6.59
54764,37.48333333,121.2333333,55.2,1980,7,14,19.667,11.485
54764,37.48333333,121.2333333,55.2,1980,7,15,24.162,9.667
54764,37.48333333,121.2333333,55.2,1980,7,16,23.594,9.524
54764,37.48333333,121.2333333,55.2,1980,7,17,20.221,11.291
54764,37.48333333,121.2333333,55.2,1980,7,18,20.883,11.178
54764,37.48333333,121.2333333,55.2,1980,7,19,19.901,11.328
54764,37.48333333,121.2333333,55.2,1980,7,20,9.267,8.276
54764,37.48333333,121.2333333,55.2,1980,7,21,25.769,7.608
54764,37.48333333,121.2333333,55.2,1980,7,22,23.952,9.037
54764,37.48333333,121.2333333,55.2,1980,7,23,27.01,6.608
54764,37.48333333,121.2333333,55.2,1980,7,24,19.649,11.393
54764,37.48333333,121.2333333,55.2,1980,7,25,21.441,10.363
54764,37.48333333,121.2333333,55.2,1980,7,26,22.29,10.253
54764,37.48333333,121.2333333,55.2,1980,7,27,12.45,10.381
54764,37.48333333,121.2333333,55.2,1980,7,28,8.051,6.802
54764,37.48333333,121.2333333,55.2,1980,7,29,11.78,10.329
54764,37.48333333,121.2333333,55.2,1980,7,30,21.534,9.78
54764,37.48333333,121.2333333,55.2,1980,7,31,23.955,8.066
54764,37.48333333,121.2333333,55.2,1980,8,1,18.363,11.207
54764,37.48333333,121.2333333,55.2,1980,8,2,24.877,6.924
54764,37.48333333,121.2333333,55.2,1980,8,3,23.076,8.764
54764,37.48333333,121.2333333,55.2,1980,8,4,21.381,9.898
54764,37.48333333,121.2333333,55.2,1980,8,5,12.954,10.399
54764,37.48333333,121.2333333,55.2,1980,8,6,22.18,9.13
54764,37.48333333,121.2333333,55.2,1980,8,7,19.318,10.557
54764,37.48333333,121.2333333,55.2,1980,8,8,22.882,8.184
54764,37.48333333,121.2333333,55.2,1980,8,9,22.085,8.72
54764,37.48333333,121.2333333,55.2,1980,8,10,20.204,10.167
54764,37.48333333,121.2333333,55.2,1980,8,11,12.865,10.155
54764,37.48333333,121.2333333,55.2,1980,8,12,15.104,10.862
54764,37.48333333,121.2333333,55.2,1980,8,13,5.846,6.006
54764,37.48333333,121.2333333,55.2,1980,8,14,22.973,7.393
54764,37.48333333,121.2333333,55.2,1980,8,15,16.323,10.73
54764,37.48333333,121.2333333,55.2,1980,8,16,10.5,9.166
54764,37.48333333,121.2333333,55.2,1980,8,17,17.02,10.51
54764,37.48333333,121.2333333,55.2,1980,8,18,20.022,9.044
54764,37.48333333,121.2333333,55.2,1980,8,19,21.641,8.235
54764,37.48333333,121.2333333,55.2,1980,8,20,18.756,9.825
54764,37.48333333,121.2333333,55.2,1980,8,21,17.354,10.204
54764,37.48333333,121.2333333,55.2,1980,8,22,18.535,9.873
54764,37.48333333,121.2333333,55.2,1980,8,23,18.734,9.748
54764,37.48333333,121.2333333,55.2,1980,8,24,6.457,5.692
54764,37.48333333,121.2333333,55.2,1980,8,25,6.385,5.666
54764,37.48333333,121.2333333,55.2,1980,8,26,22.191,5.984
54764,37.48333333,121.2333333,55.2,1980,8,27,19.825,8.387
54764,37.48333333,121.2333333,55.2,1980,8,28,6.118,5.571
54764,37.48333333,121.2333333,55.2,1980,8,29,7.701,6.709
54764,37.48333333,121.2333333,55.2,1980,8,30,20.146,7.381
54764,37.48333333,121.2333333,55.2,1980,8,31,18.833,8.604
54764,37.48333333,121.2333333,55.2,1980,9,1,20.835,7.363
54764,37.48333333,121.2333333,55.2,1980,9,2,21.919,5.506
54764,37.48333333,121.2333333,55.2,1980,9,3,21.226,6.307
54764,37.48333333,121.2333333,55.2,1980,9,4,6.287,5.34
54764,37.48333333,121.2333333,55.2,1980,9,5,19.493,7.475
54764,37.48333333,121.2333333,55.2,1980,9,6,21.804,5.432
54764,37.48333333,121.2333333,55.2,1980,9,7,20.46,5.36
54764,37.48333333,121.2333333,55.2,1980,9,8,21.14,4.777
54764,37.48333333,121.2333333,55.2,1980,9,9,6.5,5.163
54764,37.48333333,121.2333333,55.2,1980,9,10,19.429,6.818
54764,37.48333333,121.2333333,55.2,1980,9,11,20.481,5.285
54764,37.48333333,121.2333333,55.2,1980,9,12,19.541,6.532
54764,37.48333333,121.2333333,55.2,1980,9,13,20.386,5.521
54764,37.48333333,121.2333333,55.2,1980,9,14,16.369,8.387
54764,37.48333333,121.2333333,55.2,1980,9,15,8.05,7.007
54764,37.48333333,121.2333333,55.2,1980,9,16,18.418,6.188
54764,37.48333333,121.2333333,55.2,1980,9,17,20.537,4.722
54764,37.48333333,121.2333333,55.2,1980,9,18,15.718,8.285
54764,37.48333333,121.2333333,55.2,1980,9,19,19.83,4.977
54764,37.48333333,121.2333333,55.2,1980,9,20,15.581,7.703
54764,37.48333333,121.2333333,55.2,1980,9,21,7.523,6.708
54764,37.48333333,121.2333333,55.2,1980,9,22,18.88,5.116
54764,37.48333333,121.2333333,55.2,1980,9,23,18.178,5.793
54764,37.48333333,121.2333333,55.2,1980,9,24,17.968,6.034
54764,37.48333333,121.2333333,55.2,1980,9,25,14.694,7.935
54764,37.48333333,121.2333333,55.2,1980,9,26,14.753,7.704
54764,37.48333333,121.2333333,55.2,1980,9,27,16.101,6.909
54764,37.48333333,121.2333333,55.2,1980,9,28,17.2,5.333
54764,37.48333333,121.2333333,55.2,1980,9,29,17.385,4.467
54764,37.48333333,121.2333333,55.2,1980,9,30,17.778,4.642
54764,37.48333333,121.2333333,55.2,1980,10,1,14.574,7.277
54764,37.48333333,121.2333333,55.2,1980,10,2,13.681,7.368
54764,37.48333333,121.2333333,55.2,1980,10,3,16.395,5.584
54764,37.48333333,121.2333333,55.2,1980,10,4,9.697,7.337
54764,37.48333333,121.2333333,55.2,1980,10,5,8.364,6.856
54764,37.48333333,121.2333333,55.2,1980,10,6,14.455,6.485
54764,37.48333333,121.2333333,55.2,1980,10,7,16.371,5.026
54764,37.48333333,121.2333333,55.2,1980,10,8,16.147,4.221
54764,37.48333333,121.2333333,55.2,1980,10,9,7.876,6.454
54764,37.48333333,121.2333333,55.2,1980,10,10,4.589,3.995
54764,37.48333333,121.2333333,55.2,1980,10,11,6.469,5.794
54764,37.48333333,121.2333333,55.2,1980,10,12,4.365,3.914
54764,37.48333333,121.2333333,55.2,1980,10,13,14.185,4.938
54764,37.48333333,121.2333333,55.2,1980,10,14,15.859,3.816
54764,37.48333333,121.2333333,55.2,1980,10,15,11.423,6.786
54764,37.48333333,121.2333333,55.2,1980,10,16,10.463,6.768
54764,37.48333333,121.2333333,55.2,1980,10,17,10.95,6.605
54764,37.48333333,121.2333333,55.2,1980,10,18,15.003,4.222
54764,37.48333333,121.2333333,55.2,1980,10,19,8.106,6.254
54764,37.48333333,121.2333333,55.2,1980,10,20,11.607,5.921
54764,37.48333333,121.2333333,55.2,1980,10,21,14.176,3.391
54764,37.48333333,121.2333333,55.2,1980,10,22,14.325,4.019
54764,37.48333333,121.2333333,55.2,1980,10,23,6.45,5.294
54764,37.48333333,121.2333333,55.2,1980,10,24,7.531,5.931
54764,37.48333333,121.2333333,55.2,1980,10,25,8.033,6.088
54764,37.48333333,121.2333333,55.2,1980,10,26,12.411,4.432
54764,37.48333333,121.2333333,55.2,1980,10,27,13.751,3.303
54764,37.48333333,121.2333333,55.2,1980,10,28,11.847,5.306
54764,37.48333333,121.2333333,55.2,1980,10,29,12.828,3.839
54764,37.48333333,121.2333333,55.2,1980,10,30,11.041,5.326
54764,37.48333333,121.2333333,55.2,1980,10,31,12.853,4.007
54764,37.48333333,121.2333333,55.2,1980,11,1,4.513,3.708
54764,37.48333333,121.2333333,55.2,1980,11,2,12.693,3.669
54764,37.48333333,121.2333333,55.2,1980,11,3,12.168,4.164
54764,37.48333333,121.2333333,55.2,1980,11,4,12.049,3.933
54764,37.48333333,121.2333333,55.2,1980,11,5,11.936,4.125
54764,37.48333333,121.2333333,55.2,1980,11,6,5.312,4.203
54764,37.48333333,121.2333333,55.2,1980,11,7,10.317,4.851
54764,37.48333333,121.2333333,55.2,1980,11,8,11.345,3.605
54764,37.48333333,121.2333333,55.2,1980,11,9,12.005,3.531
54764,37.48333333,121.2333333,55.2,1980,11,10,12.022,3.395
54764,37.48333333,121.2333333,55.2,1980,11,11,11.569,3.615
54764,37.48333333,121.2333333,55.2,1980,11,12,3.489,2.915
54764,37.48333333,121.2333333,55.2,1980,11,13,10.777,3.845
54764,37.48333333,121.2333333,55.2,1980,11,14,10.664,3.955
54764,37.48333333,121.2333333,55.2,1980,11,15,7.363,5.109
54764,37.48333333,121.2333333,55.2,1980,11,16,3.25,2.821
54764,37.48333333,121.2333333,55.2,1980,11,17,6.697,5.003
54764,37.48333333,121.2333333,55.2,1980,11,18,7.086,4.963
54764,37.48333333,121.2333333,55.2,1980,11,19,9.839,4.194
54764,37.48333333,121.2333333,55.2,1980,11,20,3.165,2.731
54764,37.48333333,121.2333333,55.2,1980,11,21,4.925,4.335
54764,37.48333333,121.2333333,55.2,1980,11,22,9.396,4.137
54764,37.48333333,121.2333333,55.2,1980,11,23,7.25,4.818
54764,37.48333333,121.2333333,55.2,1980,11,24,4.37,3.795
54764,37.48333333,121.2333333,55.2,1980,11,25,9.946,3.146
54764,37.48333333,121.2333333,55.2,1980,11,26,8.97,4.202
54764,37.48333333,121.2333333,55.2,1980,11,27,9.487,3.776
54764,37.48333333,121.2333333,55.2,1980,11,28,9.056,4.039
54764,37.48333333,121.2333333,55.2,1980,11,29,9.441,3.844
54764,37.48333333,121.2333333,55.2,1980,11,30,9.848,2.913
54764,37.48333333,121.2333333,55.2,1980,12,1,9.889,3.374
54764,37.48333333,121.2333333,55.2,1980,12,2,9.194,3.752
54764,37.48333333,121.2333333,55.2,1980,12,3,6.086,4.518
54764,37.48333333,121.2333333,55.2,1980,12,4,9.631,3.141
54764,37.48333333,121.2333333,55.2,1980,12,5,8.557,4.058
54764,37.48333333,121.2333333,55.2,1980,12,6,9.264,3.466
54764,37.48333333,121.2333333,55.2,1980,12,7,9.317,3.38
54764,37.48333333,121.2333333,55.2,1980,12,8,2.672,2.475
54764,37.48333333,121.2333333,55.2,1980,12,9,8.817,3.542
54764,37.48333333,121.2333333,55.2,1980,12,10,9.224,3.387
54764,37.48333333,121.2333333,55.2,1980,12,11,3.06,2.45
54764,37.48333333,121.2333333,55.2,1980,12,12,5.739,4.357
54764,37.48333333,121.2333333,55.2,1980,12,13,9.031,3.35
54764,37.48333333,121.2333333,55.2,1980,12,14,7.48,4.244
54764,37.48333333,121.2333333,55.2,1980,12,15,4.522,3.825
54764,37.48333333,121.2333333,55.2,1980,12,16,7.852,4.143
54764,37.48333333,121.2333333,55.2,1980,12,17,7.644,4.223
54764,37.48333333,121.2333333,55.2,1980,12,18,8.854,3.393
54764,37.48333333,121.2333333,55.2,1980,12,19,3.496,3.122
54764,37.48333333,121.2333333,55.2,1980,12,20,8.802,3.336
54764,37.48333333,121.2333333,55.2,1980,12,21,8.101,4.076
54764,37.48333333,121.2333333,55.2,1980,12,22,2.854,2.43
54764,37.48333333,121.2333333,55.2,1980,12,23,3.008,2.838
54764,37.48333333,121.2333333,55.2,1980,12,24,7.633,4.116
54764,37.48333333,121.2333333,55.2,1980,12,25,5.002,4.071
54764,37.48333333,121.2333333,55.2,1980,12,26,8.141,3.733
54764,37.48333333,121.2333333,55.2,1980,12,27,6.145,4.411
54764,37.48333333,121.2333333,55.2,1980,12,28,2.663,2.455
54764,37.48333333,121.2333333,55.2,1980,12,29,5.169,4.296
54764,37.48333333,121.2333333,55.2,1980,12,30,9.241,3.264
54764,37.48333333,121.2333333,55.2,1980,12,31,6.08,4.353
54764,37.48333333,121.2333333,55.2,1981,1,1,3.133,2.474
54764,37.48333333,121.2333333,55.2,1981,1,2,5.969,4.478
54764,37.48333333,121.2333333,55.2,1981,1,3,4.126,3.808
54764,37.48333333,121.2333333,55.2,1981,1,4,8.745,3.905
54764,37.48333333,121.2333333,55.2,1981,1,5,6.799,4.534
54764,37.48333333,121.2333333,55.2,1981,1,6,9.283,3.535
54764,37.48333333,121.2333333,55.2,1981,1,7,9.842,3.268
54764,37.48333333,121.2333333,55.2,1981,1,8,9.159,3.902
54764,37.48333333,121.2333333,55.2,1981,1,9,8.932,3.81
54764,37.48333333,121.2333333,55.2,1981,1,10,8.618,4.1
54764,37.48333333,121.2333333,55.2,1981,1,11,9.892,3.223
54764,37.48333333,121.2333333,55.2,1981,1,12,9.561,3.401
54764,37.48333333,121.2333333,55.2,1981,1,13,7.876,4.599
54764,37.48333333,121.2333333,55.2,1981,1,14,3.019,2.644
54764,37.48333333,121.2333333,55.2,1981,1,15,6.148,4.731
54764,37.48333333,121.2333333,55.2,1981,1,16,7.199,4.797
54764,37.48333333,121.2333333,55.2,1981,1,17,7.339,4.864
54764,37.48333333,121.2333333,55.2,1981,1,18,7.263,4.893
54764,37.48333333,121.2333333,55.2,1981,1,19,7.856,4.767
54764,37.48333333,121.2333333,55.2,1981,1,20,5.456,4.645
54764,37.48333333,121.2333333,55.2,1981,1,21,8.826,4.566
54764,37.48333333,121.2333333,55.2,1981,1,22,10.502,3.569
54764,37.48333333,121.2333333,55.2,1981,1,23,3.115,2.825
54764,37.48333333,121.2333333,55.2,1981,1,24,8.015,5.099
54764,37.48333333,121.2333333,55.2,1981,1,25,7.069,5.179
54764,37.48333333,121.2333333,55.2,1981,1,26,10.934,3.513
54764,37.48333333,121.2333333,55.2,1981,1,27,10.258,4.538
54764,37.48333333,121.2333333,55.2,1981,1,28,10.799,4.265
54764,37.48333333,121.2333333,55.2,1981,1,29,11.412,3.681
54764,37.48333333,121.2333333,55.2,1981,1,30,10.662,4.57
54764,37.48333333,121.2333333,55.2,1981,1,31,7.431,5.385
54764,37.48333333,121.2333333,55.2,1981,2,1,11.693,3.74
54764,37.48333333,121.2333333,55.2,1981,2,2,11.364,4.315
54764,37.48333333,121.2333333,55.2,1981,2,3,11.621,3.777
54764,37.48333333,121.2333333,55.2,1981,2,4,11.928,4.202
54764,37.48333333,121.2333333,55.2,1981,2,5,11.897,4.441
54764,37.48333333,121.2333333,55.2,1981,2,6,12.273,3.667
54764,37.48333333,121.2333333,55.2,1981,2,7,12.607,4.122
54764,37.48333333,121.2333333,55.2,1981,2,8,10.174,5.704
54764,37.48333333,121.2333333,55.2,1981,2,9,12.808,3.774
54764,37.48333333,121.2333333,55.2,1981,2,10,12.879,3.934
54764,37.48333333,121.2333333,55.2,1981,2,11,13.682,3.803
