station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
50877,46.3,129.5833333,101.6,1970,10,7,12.52,5.125
50877,46.3,129.5833333,101.6,1970,10,8,8.719,5.608
50877,46.3,129.5833333,101.6,1970,10,9,15.328,2.974
50877,46.3,129.5833333,101.6,1970,10,10,14.554,3.521
50877,46.3,129.5833333,101.6,1970,10,11,14.182,3.743
50877,46.3,129.5833333,101.6,1970,10,12,14.172,3.371
50877,46.3,129.5833333,101.6,1970,10,13,13.184,3.813
50877,46.3,129.5833333,101.6,1970,10,14,6.578,4.652
50877,46.3,129.5833333,101.6,1970,10,15,13.11,3.425
50877,46.3,129.5833333,101.6,1970,10,16,12.657,3.684
50877,46.3,129.5833333,101.6,1970,10,17,10.641,4.469
50877,46.3,129.5833333,101.6,1970,10,18,9.884,4.695
50877,46.3,129.5833333,101.6,1970,10,19,13.016,2.919
50877,46.3,129.5833333,101.6,1970,10,20,12.54,3.077
50877,46.3,129.5833333,101.6,1970,10,21,7.066,4.647
50877,46.3,129.5833333,101.6,1970,10,22,7.613,4.672
50877,46.3,129.5833333,101.6,1970,10,23,8.684,4.537
50877,46.3,129.5833333,101.6,1970,10,24,4.078,3.18
50877,46.3,129.5833333,101.6,1970,10,25,4.959,3.663
50877,46.3,129.5833333,101.6,1970,10,26,11.666,2.566
50877,46.3,129.5833333,101.6,1970,10,27,8.989,3.992
50877,46.3,129.5833333,101.6,1970,10,28,3.557,2.863
50877,46.3,129.5833333,101.6,1970,10,29,7.58,4.181
50877,46.3,129.5833333,101.6,1970,10,30,10.088,3.125
50877,46.3,129.5833333,101.6,1970,10,31,10.674,2.588
50877,46.3,129.5833333,101.6,1970,11,1,10.655,2.481
50877,46.3,129.5833333,101.6,1970,11,2,10.598,2.477
50877,46.3,129.5833333,101.6,1970,11,3,8.731,3.461
50877,46.3,129.5833333,101.6,1970,11,4,9.251,3.038
50877,46.3,129.5833333,101.6,1970,11,5,7.403,3.709
50877,46.3,129.5833333,101.6,1970,11,6,4.17,2.956
50877,46.3,129.5833333,101.6,1970,11,7,8.817,2.958
50877,46.3,129.5833333,101.6,1970,11,8,4.775,3.429
50877,46.3,129.5833333,101.6,1970,11,9,3.257,2.425
50877,46.3,129.5833333,101.6,1970,11,10,7.358,3.291
50877,46.3,129.5833333,101.6,1970,11,11,9.119,2.244
50877,46.3,129.5833333,101.6,1970,11,12,3.367,2.327
50877,46.3,129.5833333,101.6,1970,11,13,3.184,2.298
50877,46.3,129.5833333,101.6,1970,11,14,8.613,2.322
50877,46.3,129.5833333,101.6,1970,11,15,6.682,3.153
50877,46.3,129.5833333,101.6,1970,11,16,8.551,2.155
50877,46.3,129.5833333,101.6,1970,11,17,7.909,2.48
50877,46.3,129.5833333,101.6,1970,11,18,7.672,2.436
50877,46.3,129.5833333,101.6,1970,11,19,3.042,2.134
50877,46.3,129.5833333,101.6,1970,11,20,7.219,2.547
50877,46.3,129.5833333,101.6,1970,11,21,3.047,2.316
50877,46.3,129.5833333,101.6,1970,11,22,7.493,2.168
50877,46.3,129.5833333,101.6,1970,11,23,7.614,2.135
50877,46.3,129.5833333,101.6,1970,11,24,6.328,2.769
50877,46.3,129.5833333,101.6,1970,11,25,2.657,1.997
50877,46.3,129.5833333,101.6,1970,11,26,4.41,2.909
50877,46.3,129.5833333,101.6,1970,11,27,3.914,2.718
50877,46.3,129.5833333,101.6,1970,11,28,4.821,2.915
50877,46.3,129.5833333,101.6,1970,11,29,5.986,2.488
50877,46.3,129.5833333,101.6,1970,11,30,6.818,2.121
50877,46.3,129.5833333,101.6,1970,12,1,7.009,1.974
50877,46.3,129.5833333,101.6,1970,12,2,5.743,2.584
50877,46.3,129.5833333,101.6,1970,12,3,6.183,2.338
50877,46.3,129.5833333,101.6,1970,12,4,5.405,2.639
50877,46.3,129.5833333,101.6,1970,12,5,6.589,2.101
50877,46.3,129.5833333,101.6,1970,12,6,6.171,2.268
50877,46.3,129.5833333,101.6,1970,12,7,4.474,2.713
50877,46.3,129.5833333,101.6,1970,12,8,6.525,2.022
50877,46.3,129.5833333,101.6,1970,12,9,6.164,2.158
50877,46.3,129.5833333,101.6,1970,12,10,5.827,2.348
50877,46.3,129.5833333,101.6,1970,12,11,2.717,1.927
50877,46.3,129.5833333,101.6,1970,12,12,2.511,1.763
50877,46.3,129.5833333,101.6,1970,12,13,6.291,1.98
50877,46.3,129.5833333,101.6,1970,12,14,3.418,2.451
50877,46.3,129.5833333,101.6,1970,12,15,6.241,2.004
50877,46.3,129.5833333,101.6,1970,12,16,2.528,1.744
50877,46.3,129.5833333,101.6,1970,12,17,NaN,NaN
50877,46.3,129.5833333,101.6,1970,12,18,6.129,2.017
50877,46.3,129.5833333,101.6,1970,12,19,5.993,2.017
50877,46.3,129.5833333,101.6,1970,12,20,5.978,2.104
50877,46.3,129.5833333,101.6,1970,12,21,3.253,2.299
50877,46.3,129.5833333,101.6,1970,12,22,4.472,2.599
50877,46.3,129.5833333,101.6,1970,12,23,4.11,2.608
50877,46.3,129.5833333,101.6,1970,12,24,5.346,2.347
50877,46.3,129.5833333,101.6,1970,12,25,5.535,2.337
50877,46.3,129.5833333,101.6,1970,12,26,5.96,2.124
50877,46.3,129.5833333,101.6,1970,12,27,5.947,2.103
50877,46.3,129.5833333,101.6,1970,12,28,6.044,2.111
50877,46.3,129.5833333,101.6,1970,12,29,6.031,2.178
50877,46.3,129.5833333,101.6,1970,12,30,6.375,2.009
50877,46.3,129.5833333,101.6,1970,12,31,5.796,2.343
50877,46.3,129.5833333,101.6,1971,1,1,2.262,1.787
50877,46.3,129.5833333,101.6,1971,1,2,3.657,2.541
50877,46.3,129.5833333,101.6,1971,1,3,2.7,1.968
50877,46.3,129.5833333,101.6,1971,1,4,5.571,2.458
50877,46.3,129.5833333,101.6,1971,1,5,5.259,2.64
50877,46.3,129.5833333,101.6,1971,1,6,5.417,2.639
50877,46.3,129.5833333,101.6,1971,1,7,6.252,2.307
50877,46.3,129.5833333,101.6,1971,1,8,6.936,1.949
50877,46.3,129.5833333,101.6,1971,1,9,6.715,2.184
50877,46.3,129.5833333,101.6,1971,1,10,3.335,2.306
50877,46.3,129.5833333,101.6,1971,1,11,7.184,2.062
50877,46.3,129.5833333,101.6,1971,1,12,5.254,2.884
50877,46.3,129.5833333,101.6,1971,1,13,5.129,2.904
50877,46.3,129.5833333,101.6,1971,1,14,6.622,2.517
50877,46.3,129.5833333,101.6,1971,1,15,3.329,2.511
50877,46.3,129.5833333,101.6,1971,1,16,7.344,2.178
50877,46.3,129.5833333,101.6,1971,1,17,4.367,2.904
50877,46.3,129.5833333,101.6,1971,1,18,2.676,2.118
50877,46.3,129.5833333,101.6,1971,1,19,7.005,2.6
50877,46.3,129.5833333,101.6,1971,1,20,3.031,2.169
50877,46.3,129.5833333,101.6,1971,1,21,7.541,2.508
50877,46.3,129.5833333,101.6,1971,1,22,6.448,3.085
50877,46.3,129.5833333,101.6,1971,1,23,7.48,2.721
50877,46.3,129.5833333,101.6,1971,1,24,8.432,2.277
50877,46.3,129.5833333,101.6,1971,1,25,8.117,2.444
50877,46.3,129.5833333,101.6,1971,1,26,6.415,3.295
50877,46.3,129.5833333,101.6,1971,1,27,5.518,3.449
50877,46.3,129.5833333,101.6,1971,1,28,8.095,2.69
50877,46.3,129.5833333,101.6,1971,1,29,8.604,2.588
50877,46.3,129.5833333,101.6,1971,1,30,7.578,3.258
50877,46.3,129.5833333,101.6,1971,1,31,6.293,3.627
50877,46.3,129.5833333,101.6,1971,2,1,5.277,3.616
50877,46.3,129.5833333,101.6,1971,2,2,8.076,3.171
50877,46.3,129.5833333,101.6,1971,2,3,5.385,3.611
50877,46.3,129.5833333,101.6,1971,2,4,3.264,2.564
50877,46.3,129.5833333,101.6,1971,2,5,5.148,3.583
50877,46.3,129.5833333,101.6,1971,2,6,3.659,2.842
50877,46.3,129.5833333,101.6,1971,2,7,4.96,3.606
50877,46.3,129.5833333,101.6,1971,2,8,7.149,4.047
50877,46.3,129.5833333,101.6,1971,2,9,8.592,3.865
50877,46.3,129.5833333,101.6,1971,2,10,10.122,3.081
50877,46.3,129.5833333,101.6,1971,2,11,10.395,3.138
50877,46.3,129.5833333,101.6,1971,2,12,7.14,4.283
50877,46.3,129.5833333,101.6,1971,2,13,8.009,4.302
50877,46.3,129.5833333,101.6,1971,2,14,6.41,4.226
50877,46.3,129.5833333,101.6,1971,2,15,3.808,2.991
50877,46.3,129.5833333,101.6,1971,2,16,5.841,4.283
50877,46.3,129.5833333,101.6,1971,2,17,4.379,3.078
50877,46.3,129.5833333,101.6,1971,2,18,11.318,3.418
50877,46.3,129.5833333,101.6,1971,2,19,11.397,3.591
50877,46.3,129.5833333,101.6,1971,2,20,9.235,4.744
50877,46.3,129.5833333,101.6,1971,2,21,9.253,4.793
50877,46.3,129.5833333,101.6,1971,2,22,5.069,4.086
50877,46.3,129.5833333,101.6,1971,2,23,6.912,4.859
50877,46.3,129.5833333,101.6,1971,2,24,13.276,3.186
50877,46.3,129.5833333,101.6,1971,2,25,10.759,4.758
50877,46.3,129.5833333,101.6,1971,2,26,9.479,5.118
50877,46.3,129.5833333,101.6,1971,2,27,13.975,3.103
50877,46.3,129.5833333,101.6,1971,2,28,13.805,3.426
50877,46.3,129.5833333,101.6,1971,3,1,13.547,3.954
50877,46.3,129.5833333,101.6,1971,3,2,11.212,5.235
50877,46.3,129.5833333,101.6,1971,3,3,5.308,3.921
50877,46.3,129.5833333,101.6,1971,3,4,12.672,4.763
50877,46.3,129.5833333,101.6,1971,3,5,14.276,3.873
50877,46.3,129.5833333,101.6,1971,3,6,12.308,5.153
50877,46.3,129.5833333,101.6,1971,3,7,12.813,5.105
50877,46.3,129.5833333,101.6,1971,3,8,13.958,4.684
50877,46.3,129.5833333,101.6,1971,3,9,9.463,6.024
50877,46.3,129.5833333,101.6,1971,3,10,9.582,6.098
