station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54243,42.78333333,124.1166667,165.8,1970,1,31,10.059,2.865
54243,42.78333333,124.1166667,165.8,1970,2,1,9.916,3.242
54243,42.78333333,124.1166667,165.8,1970,2,2,10.375,2.995
54243,42.78333333,124.1166667,165.8,1970,2,3,10.367,2.967
54243,42.78333333,124.1166667,165.8,1970,2,4,10.494,2.952
54243,42.78333333,124.1166667,165.8,1970,2,5,11.231,2.64
54243,42.78333333,124.1166667,165.8,1970,2,6,7.166,4.856
54243,42.78333333,124.1166667,165.8,1970,2,7,8.184,4.825
54243,42.78333333,124.1166667,165.8,1970,2,8,8.6,4.744
54243,42.78333333,124.1166667,165.8,1970,2,9,10.945,3.379
54243,42.78333333,124.1166667,165.8,1970,2,10,10.862,3.788
54243,42.78333333,124.1166667,165.8,1970,2,11,12.135,2.637
54243,42.78333333,124.1166667,165.8,1970,2,12,10.862,4.006
54243,42.78333333,124.1166667,165.8,1970,2,13,11.702,3.31
54243,42.78333333,124.1166667,165.8,1970,2,14,11.474,3.569
54243,42.78333333,124.1166667,165.8,1970,2,15,12.009,3.65
54243,42.78333333,124.1166667,165.8,1970,2,16,12.549,3.356
54243,42.78333333,124.1166667,165.8,1970,2,17,11.939,3.914
54243,42.78333333,124.1166667,165.8,1970,2,18,4.701,3.848
54243,42.78333333,124.1166667,165.8,1970,2,19,11.515,4.565
54243,42.78333333,124.1166667,165.8,1970,2,20,10.213,5.294
54243,42.78333333,124.1166667,165.8,1970,2,21,13.495,3.022
54243,42.78333333,124.1166667,165.8,1970,2,22,13.992,2.608
54243,42.78333333,124.1166667,165.8,1970,2,23,12.54,4.586
54243,42.78333333,124.1166667,165.8,1970,2,24,8.004,5.972
54243,42.78333333,124.1166667,165.8,1970,2,25,13.441,4.225
54243,42.78333333,124.1166667,165.8,1970,2,26,13.836,3.573
54243,42.78333333,124.1166667,165.8,1970,2,27,14.414,3.549
54243,42.78333333,124.1166667,165.8,1970,2,28,14.616,3.658
54243,42.78333333,124.1166667,165.8,1970,3,1,15.108,3.256
54243,42.78333333,124.1166667,165.8,1970,3,2,15.136,3.362
54243,42.78333333,124.1166667,165.8,1970,3,3,12.461,5.856
54243,42.78333333,124.1166667,165.8,1970,3,4,14.45,4.653
54243,42.78333333,124.1166667,165.8,1970,3,5,15.738,3.527
54243,42.78333333,124.1166667,165.8,1970,3,6,15.976,3.614
54243,42.78333333,124.1166667,165.8,1970,3,7,13.887,5.715
54243,42.78333333,124.1166667,165.8,1970,3,8,16.222,3.812
54243,42.78333333,124.1166667,165.8,1970,3,9,16.714,3.518
54243,42.78333333,124.1166667,165.8,1970,3,10,16.751,3.482
54243,42.78333333,124.1166667,165.8,1970,3,11,16.89,3.597
54243,42.78333333,124.1166667,165.8,1970,3,12,17.222,3.434
54243,42.78333333,124.1166667,165.8,1970,3,13,17.526,3.524
54243,42.78333333,124.1166667,165.8,1970,3,14,14.478,6.659
54243,42.78333333,124.1166667,165.8,1970,3,15,4.73,4.17
54243,42.78333333,124.1166667,165.8,1970,3,16,17.958,3.714
54243,42.78333333,124.1166667,165.8,1970,3,17,14.907,6.874
54243,42.78333333,124.1166667,165.8,1970,3,18,17.2,4.966
54243,42.78333333,124.1166667,165.8,1970,3,19,17.563,4.825
54243,42.78333333,124.1166667,165.8,1970,3,20,17.466,5.284
54243,42.78333333,124.1166667,165.8,1970,3,21,17.512,5.251
54243,42.78333333,124.1166667,165.8,1970,3,22,18.809,4.194
54243,42.78333333,124.1166667,165.8,1970,3,23,18.559,4.709
54243,42.78333333,124.1166667,165.8,1970,3,24,18.453,4.558
54243,42.78333333,124.1166667,165.8,1970,3,25,20.267,3.456
54243,42.78333333,124.1166667,165.8,1970,3,26,19.808,4.183
54243,42.78333333,124.1166667,165.8,1970,3,27,16.086,7.507
54243,42.78333333,124.1166667,165.8,1970,3,28,19.566,4.842
54243,42.78333333,124.1166667,165.8,1970,3,29,18.223,6.311
54243,42.78333333,124.1166667,165.8,1970,3,30,19.946,4.9
54243,42.78333333,124.1166667,165.8,1970,3,31,15.948,8.142
54243,42.78333333,124.1166667,165.8,1970,4,1,17.7,7.449
54243,42.78333333,124.1166667,165.8,1970,4,2,5.786,4.939
54243,42.78333333,124.1166667,165.8,1970,4,3,11.289,8.567
54243,42.78333333,124.1166667,165.8,1970,4,4,20.762,5.299
54243,42.78333333,124.1166667,165.8,1970,4,5,19.498,6.793
54243,42.78333333,124.1166667,165.8,1970,4,6,6.329,5.103
54243,42.78333333,124.1166667,165.8,1970,4,7,20.672,6.034
54243,42.78333333,124.1166667,165.8,1970,4,8,14.007,9.33
54243,42.78333333,124.1166667,165.8,1970,4,9,8.826,7.56
54243,42.78333333,124.1166667,165.8,1970,4,10,17.142,8.88
54243,42.78333333,124.1166667,165.8,1970,4,11,20.739,6.281
54243,42.78333333,124.1166667,165.8,1970,4,12,21.209,6.002
54243,42.78333333,124.1166667,165.8,1970,4,13,21.759,6.238
54243,42.78333333,124.1166667,165.8,1970,4,14,15.384,9.753
54243,42.78333333,124.1166667,165.8,1970,4,15,11.787,9.235
54243,42.78333333,124.1166667,165.8,1970,4,16,22.097,6.547
54243,42.78333333,124.1166667,165.8,1970,4,17,23.261,5.35
54243,42.78333333,124.1166667,165.8,1970,4,18,23.759,5.282
54243,42.78333333,124.1166667,165.8,1970,4,19,18.483,9.559
54243,42.78333333,124.1166667,165.8,1970,4,20,21.211,7.523
54243,42.78333333,124.1166667,165.8,1970,4,21,23.195,6.474
54243,42.78333333,124.1166667,165.8,1970,4,22,21.124,8.136
54243,42.78333333,124.1166667,165.8,1970,4,23,23.52,6.373
54243,42.78333333,124.1166667,165.8,1970,4,24,22.996,7.267
54243,42.78333333,124.1166667,165.8,1970,4,25,17.9,10.231
54243,42.78333333,124.1166667,165.8,1970,4,26,24.28,6.373
54243,42.78333333,124.1166667,165.8,1970,4,27,23.579,7.033
54243,42.78333333,124.1166667,165.8,1970,4,28,13.628,10.319
54243,42.78333333,124.1166667,165.8,1970,4,29,22.971,7.842
54243,42.78333333,124.1166667,165.8,1970,4,30,19.607,10.065
54243,42.78333333,124.1166667,165.8,1970,5,1,11.602,9.483
54243,42.78333333,124.1166667,165.8,1970,5,2,23.603,7.729
54243,42.78333333,124.1166667,165.8,1970,5,3,24.979,6.574
54243,42.78333333,124.1166667,165.8,1970,5,4,21.697,9.39
54243,42.78333333,124.1166667,165.8,1970,5,5,23.438,8.186
54243,42.78333333,124.1166667,165.8,1970,5,6,23.849,8.027
54243,42.78333333,124.1166667,165.8,1970,5,7,24.365,7.875
54243,42.78333333,124.1166667,165.8,1970,5,8,20.633,10.245
54243,42.78333333,124.1166667,165.8,1970,5,9,7.512,6.208
54243,42.78333333,124.1166667,165.8,1970,5,10,6.672,6.237
54243,42.78333333,124.1166667,165.8,1970,5,11,24.689,7.614
54243,42.78333333,124.1166667,165.8,1970,5,12,25.893,7.025
54243,42.78333333,124.1166667,165.8,1970,5,13,26.108,6.927
54243,42.78333333,124.1166667,165.8,1970,5,14,26.656,6.566
54243,42.78333333,124.1166667,165.8,1970,5,15,26.669,6.466
54243,42.78333333,124.1166667,165.8,1970,5,16,21.201,10.644
54243,42.78333333,124.1166667,165.8,1970,5,17,25.592,8.062
54243,42.78333333,124.1166667,165.8,1970,5,18,13.816,10.671
54243,42.78333333,124.1166667,165.8,1970,5,19,21.659,10.431
54243,42.78333333,124.1166667,165.8,1970,5,20,22.224,10.257
54243,42.78333333,124.1166667,165.8,1970,5,21,25.131,8.517
54243,42.78333333,124.1166667,165.8,1970,5,22,26.418,7.217
54243,42.78333333,124.1166667,165.8,1970,5,23,23.183,10.218
54243,42.78333333,124.1166667,165.8,1970,5,24,7.96,6.525
54243,42.78333333,124.1166667,165.8,1970,5,25,7.515,6.543
54243,42.78333333,124.1166667,165.8,1970,5,26,10.245,8.507
54243,42.78333333,124.1166667,165.8,1970,5,27,16.726,11.712
54243,42.78333333,124.1166667,165.8,1970,5,28,27.984,6.465
54243,42.78333333,124.1166667,165.8,1970,5,29,26.74,7.623
54243,42.78333333,124.1166667,165.8,1970,5,30,21.616,11.258
54243,42.78333333,124.1166667,165.8,1970,5,31,23.43,10.167
54243,42.78333333,124.1166667,165.8,1970,6,1,27.893,6.843
54243,42.78333333,124.1166667,165.8,1970,6,2,24.906,9.333
54243,42.78333333,124.1166667,165.8,1970,6,3,24.797,9.473
54243,42.78333333,124.1166667,165.8,1970,6,4,16.251,11.851
54243,42.78333333,124.1166667,165.8,1970,6,5,16.878,11.984
54243,42.78333333,124.1166667,165.8,1970,6,6,24.112,10.052
54243,42.78333333,124.1166667,165.8,1970,6,7,11.178,9.57
54243,42.78333333,124.1166667,165.8,1970,6,8,13.789,11.295
54243,42.78333333,124.1166667,165.8,1970,6,9,26.427,8.668
54243,42.78333333,124.1166667,165.8,1970,6,10,28.586,6.303
54243,42.78333333,124.1166667,165.8,1970,6,11,28.521,6.851
54243,42.78333333,124.1166667,165.8,1970,6,12,28.391,6.69
54243,42.78333333,124.1166667,165.8,1970,6,13,28.501,6.528
54243,42.78333333,124.1166667,165.8,1970,6,14,27.178,8.075
54243,42.78333333,124.1166667,165.8,1970,6,15,14.441,11.39
54243,42.78333333,124.1166667,165.8,1970,6,16,15.089,11.651
54243,42.78333333,124.1166667,165.8,1970,6,17,18.171,12.154
54243,42.78333333,124.1166667,165.8,1970,6,18,16.375,11.954
54243,42.78333333,124.1166667,165.8,1970,6,19,16.959,12.038
54243,42.78333333,124.1166667,165.8,1970,6,20,22.037,11.535
54243,42.78333333,124.1166667,165.8,1970,6,21,17.215,12.08
54243,42.78333333,124.1166667,165.8,1970,6,22,26.916,8.129
54243,42.78333333,124.1166667,165.8,1970,6,23,17.192,12.11
54243,42.78333333,124.1166667,165.8,1970,6,24,13.009,10.978
54243,42.78333333,124.1166667,165.8,1970,6,25,25.494,9.294
54243,42.78333333,124.1166667,165.8,1970,6,26,25.656,9.294
54243,42.78333333,124.1166667,165.8,1970,6,27,27.242,7.362
54243,42.78333333,124.1166667,165.8,1970,6,28,27.508,7.195
54243,42.78333333,124.1166667,165.8,1970,6,29,26.601,8.359
54243,42.78333333,124.1166667,165.8,1970,6,30,22.592,11.15
54243,42.78333333,124.1166667,165.8,1970,7,1,10.577,9.555
54243,42.78333333,124.1166667,165.8,1970,7,2,23.334,10.581
54243,42.78333333,124.1166667,165.8,1970,7,3,7.134,6.701
54243,42.78333333,124.1166667,165.8,1970,7,4,16.46,12.008
54243,42.78333333,124.1166667,165.8,1970,7,5,14.923,11.583
54243,42.78333333,124.1166667,165.8,1970,7,6,20.107,11.853
54243,42.78333333,124.1166667,165.8,1970,7,7,25.698,8.44
54243,42.78333333,124.1166667,165.8,1970,7,8,25.509,8.632
54243,42.78333333,124.1166667,165.8,1970,7,9,24.788,9.236
54243,42.78333333,124.1166667,165.8,1970,7,10,27.306,6.997
54243,42.78333333,124.1166667,165.8,1970,7,11,25.264,8.793
54243,42.78333333,124.1166667,165.8,1970,7,12,25.676,8.246
54243,42.78333333,124.1166667,165.8,1970,7,13,24.529,9.215
54243,42.78333333,124.1166667,165.8,1970,7,14,19.063,11.765
54243,42.78333333,124.1166667,165.8,1970,7,15,7.321,6.565
54243,42.78333333,124.1166667,165.8,1970,7,16,16.277,11.714
54243,42.78333333,124.1166667,165.8,1970,7,17,24.058,9.452
54243,42.78333333,124.1166667,165.8,1970,7,18,24.802,8.86
54243,42.78333333,124.1166667,165.8,1970,7,19,21.992,10.603
54243,42.78333333,124.1166667,165.8,1970,7,20,8.911,8.895
54243,42.78333333,124.1166667,165.8,1970,7,21,23.527,9.273
54243,42.78333333,124.1166667,165.8,1970,7,22,14.687,11.28
54243,42.78333333,124.1166667,165.8,1970,7,23,22.452,9.853
54243,42.78333333,124.1166667,165.8,1970,7,24,12.677,10.573
54243,42.78333333,124.1166667,165.8,1970,7,25,7.01,6.383
54243,42.78333333,124.1166667,165.8,1970,7,26,9.144,7.94
54243,42.78333333,124.1166667,165.8,1970,7,27,6.746,6.337
54243,42.78333333,124.1166667,165.8,1970,7,28,7.094,6.862
54243,42.78333333,124.1166667,165.8,1970,7,29,13.263,10.56
54243,42.78333333,124.1166667,165.8,1970,7,30,7.622,6.273
54243,42.78333333,124.1166667,165.8,1970,7,31,18.683,10.937
54243,42.78333333,124.1166667,165.8,1970,8,1,17.511,11.205
54243,42.78333333,124.1166667,165.8,1970,8,2,6.265,6.198
54243,42.78333333,124.1166667,165.8,1970,8,3,19.084,10.766
54243,42.78333333,124.1166667,165.8,1970,8,4,22.656,8.74
54243,42.78333333,124.1166667,165.8,1970,8,5,24.923,6.768
54243,42.78333333,124.1166667,165.8,1970,8,6,24.427,6.963
54243,42.78333333,124.1166667,165.8,1970,8,7,25.406,5.799
54243,42.78333333,124.1166667,165.8,1970,8,8,21.829,8.966
54243,42.78333333,124.1166667,165.8,1970,8,9,7.107,6.563
54243,42.78333333,124.1166667,165.8,1970,8,10,15.481,10.761
54243,42.78333333,124.1166667,165.8,1970,8,11,19.922,9.684
54243,42.78333333,124.1166667,165.8,1970,8,12,7.143,5.915
54243,42.78333333,124.1166667,165.8,1970,8,13,7.091,6.434
54243,42.78333333,124.1166667,165.8,1970,8,14,23.919,6.255
54243,42.78333333,124.1166667,165.8,1970,8,15,23.925,6.151
54243,42.78333333,124.1166667,165.8,1970,8,16,22.288,7.667
54243,42.78333333,124.1166667,165.8,1970,8,17,10.883,9.157
54243,42.78333333,124.1166667,165.8,1970,8,18,24.013,5.581
54243,42.78333333,124.1166667,165.8,1970,8,19,19.837,9.087
54243,42.78333333,124.1166667,165.8,1970,8,20,14.231,10.153
54243,42.78333333,124.1166667,165.8,1970,8,21,20.433,8.141
54243,42.78333333,124.1166667,165.8,1970,8,22,22.186,6.492
54243,42.78333333,124.1166667,165.8,1970,8,23,21.239,7.284
54243,42.78333333,124.1166667,165.8,1970,8,24,21.019,7.202
54243,42.78333333,124.1166667,165.8,1970,8,25,21.818,6.329
54243,42.78333333,124.1166667,165.8,1970,8,26,18.07,9.034
54243,42.78333333,124.1166667,165.8,1970,8,27,22.238,5.747
54243,42.78333333,124.1166667,165.8,1970,8,28,22.026,6.174
54243,42.78333333,124.1166667,165.8,1970,8,29,17.391,9.114
54243,42.78333333,124.1166667,165.8,1970,8,30,14.351,9.543
54243,42.78333333,124.1166667,165.8,1970,8,31,12.47,9.204
54243,42.78333333,124.1166667,165.8,1970,9,1,16.175,9.181
54243,42.78333333,124.1166667,165.8,1970,9,2,20.773,6.08
54243,42.78333333,124.1166667,165.8,1970,9,3,17.082,8.526
54243,42.78333333,124.1166667,165.8,1970,9,4,17.788,7.956
54243,42.78333333,124.1166667,165.8,1970,9,5,21.476,4.782
54243,42.78333333,124.1166667,165.8,1970,9,6,20.743,5.115
54243,42.78333333,124.1166667,165.8,1970,9,7,18.263,7.272
54243,42.78333333,124.1166667,165.8,1970,9,8,7.088,5.889
54243,42.78333333,124.1166667,165.8,1970,9,9,17.768,7.425
54243,42.78333333,124.1166667,165.8,1970,9,10,20.327,4.982
54243,42.78333333,124.1166667,165.8,1970,9,11,10.074,8.176
54243,42.78333333,124.1166667,165.8,1970,9,12,18.257,6.387
54243,42.78333333,124.1166667,165.8,1970,9,13,5.71,5.121
54243,42.78333333,124.1166667,165.8,1970,9,14,20.66,3.327
54243,42.78333333,124.1166667,165.8,1970,9,15,15.896,7.602
54243,42.78333333,124.1166667,165.8,1970,9,16,11.902,8.311
54243,42.78333333,124.1166667,165.8,1970,9,17,17.237,6.215
54243,42.78333333,124.1166667,165.8,1970,9,18,19.691,3.685
54243,42.78333333,124.1166667,165.8,1970,9,19,19.556,3.12
54243,42.78333333,124.1166667,165.8,1970,9,20,16.692,6.293
54243,42.78333333,124.1166667,165.8,1970,9,21,15.399,6.766
54243,42.78333333,124.1166667,165.8,1970,9,22,18.641,3.839
54243,42.78333333,124.1166667,165.8,1970,9,23,18.443,3.749
54243,42.78333333,124.1166667,165.8,1970,9,24,12.946,7.579
54243,42.78333333,124.1166667,165.8,1970,9,25,16.993,4.96
54243,42.78333333,124.1166667,165.8,1970,9,26,17.639,4.102
54243,42.78333333,124.1166667,165.8,1970,9,27,17.165,4.139
54243,42.78333333,124.1166667,165.8,1970,9,28,6.524,5.238
54243,42.78333333,124.1166667,165.8,1970,9,29,13.036,6.973
54243,42.78333333,124.1166667,165.8,1970,9,30,5.538,4.759
54243,42.78333333,124.1166667,165.8,1970,10,1,17.351,3.178
54243,42.78333333,124.1166667,165.8,1970,10,2,16.481,3.907
54243,42.78333333,124.1166667,165.8,1970,10,3,16.113,3.813
54243,42.78333333,124.1166667,165.8,1970,10,4,16.088,3.701
54243,42.78333333,124.1166667,165.8,1970,10,5,13.835,5.474
54243,42.78333333,124.1166667,165.8,1970,10,6,15.541,3.757
54243,42.78333333,124.1166667,165.8,1970,10,7,12.499,6.115
54243,42.78333333,124.1166667,165.8,1970,10,8,5.084,3.996
54243,42.78333333,124.1166667,165.8,1970,10,9,14.867,4.153
54243,42.78333333,124.1166667,165.8,1970,10,10,15.414,3.121
54243,42.78333333,124.1166667,165.8,1970,10,11,14.809,3.288
54243,42.78333333,124.1166667,165.8,1970,10,12,13.913,4.401
54243,42.78333333,124.1166667,165.8,1970,10,13,14.869,3.207
54243,42.78333333,124.1166667,165.8,1970,10,14,7.476,5.853
54243,42.78333333,124.1166667,165.8,1970,10,15,13.14,4.309
54243,42.78333333,124.1166667,165.8,1970,10,16,12.698,4.659
54243,42.78333333,124.1166667,165.8,1970,10,17,12.512,4.317
54243,42.78333333,124.1166667,165.8,1970,10,18,13.75,2.983
54243,42.78333333,124.1166667,165.8,1970,10,19,13.275,3.469
54243,42.78333333,124.1166667,165.8,1970,10,20,13.144,3.688
54243,42.78333333,124.1166667,165.8,1970,10,21,4.616,3.8
54243,42.78333333,124.1166667,165.8,1970,10,22,3.193,3.117
54243,42.78333333,124.1166667,165.8,1970,10,23,3.615,3.078
54243,42.78333333,124.1166667,165.8,1970,10,24,3.626,3.043
54243,42.78333333,124.1166667,165.8,1970,10,25,8.503,5.41
54243,42.78333333,124.1166667,165.8,1970,10,26,11.79,3.392
54243,42.78333333,124.1166667,165.8,1970,10,27,8.805,5.166
54243,42.78333333,124.1166667,165.8,1970,10,28,5.379,4.664
54243,42.78333333,124.1166667,165.8,1970,10,29,10.442,4.069
54243,42.78333333,124.1166667,165.8,1970,10,30,12.236,2.145
54243,42.78333333,124.1166667,165.8,1970,10,31,11.674,2.827
54243,42.78333333,124.1166667,165.8,1970,11,1,11.962,2.111
54243,42.78333333,124.1166667,165.8,1970,11,2,11.164,2.883
54243,42.78333333,124.1166667,165.8,1970,11,3,4.302,3.899
54243,42.78333333,124.1166667,165.8,1970,11,4,3,2.662
54243,42.78333333,124.1166667,165.8,1970,11,5,2.44,2.633
54243,42.78333333,124.1166667,165.8,1970,11,6,3.744,3.311
54243,42.78333333,124.1166667,165.8,1970,11,7,9.797,3.385
54243,42.78333333,124.1166667,165.8,1970,11,8,9.801,3.178
54243,42.78333333,124.1166667,165.8,1970,11,9,4.902,3.922
54243,42.78333333,124.1166667,165.8,1970,11,10,7.985,4.227
54243,42.78333333,124.1166667,165.8,1970,11,11,9.885,2.751
54243,42.78333333,124.1166667,165.8,1970,11,12,3.112,2.429
54243,42.78333333,124.1166667,165.8,1970,11,13,3.73,2.941
54243,42.78333333,124.1166667,165.8,1970,11,14,9.432,2.587
54243,42.78333333,124.1166667,165.8,1970,11,15,9.659,2.443
54243,42.78333333,124.1166667,165.8,1970,11,16,9.463,2.65
54243,42.78333333,124.1166667,165.8,1970,11,17,8.697,3.051
54243,42.78333333,124.1166667,165.8,1970,11,18,9.381,2.281
54243,42.78333333,124.1166667,165.8,1970,11,19,6.785,3.969
54243,42.78333333,124.1166667,165.8,1970,11,20,7.715,3.574
54243,42.78333333,124.1166667,165.8,1970,11,21,8.734,2.393
54243,42.78333333,124.1166667,165.8,1970,11,22,8.99,2.279
54243,42.78333333,124.1166667,165.8,1970,11,23,8.82,2.408
54243,42.78333333,124.1166667,165.8,1970,11,24,3.541,2.905
54243,42.78333333,124.1166667,165.8,1970,11,25,7.507,3.277
54243,42.78333333,124.1166667,165.8,1970,11,26,8.445,2.499
54243,42.78333333,124.1166667,165.8,1970,11,27,8.618,2.075
54243,42.78333333,124.1166667,165.8,1970,11,28,8.311,2.361
54243,42.78333333,124.1166667,165.8,1970,11,29,8.149,2.326
54243,42.78333333,124.1166667,165.8,1970,11,30,8.439,2.223
54243,42.78333333,124.1166667,165.8,1970,12,1,6.223,3.612
54243,42.78333333,124.1166667,165.8,1970,12,2,7.935,2.531
54243,42.78333333,124.1166667,165.8,1970,12,3,8.091,2.291
54243,42.78333333,124.1166667,165.8,1970,12,4,8.007,2.339
54243,42.78333333,124.1166667,165.8,1970,12,5,8.116,2.165
54243,42.78333333,124.1166667,165.8,1970,12,6,7.732,2.496
54243,42.78333333,124.1166667,165.8,1970,12,7,7.499,2.591
54243,42.78333333,124.1166667,165.8,1970,12,8,7.986,2.095
54243,42.78333333,124.1166667,165.8,1970,12,9,7.533,2.556
54243,42.78333333,124.1166667,165.8,1970,12,10,7.57,2.488
54243,42.78333333,124.1166667,165.8,1970,12,11,2.379,1.932
54243,42.78333333,124.1166667,165.8,1970,12,12,2.256,1.926
54243,42.78333333,124.1166667,165.8,1970,12,13,7.225,2.492
54243,42.78333333,124.1166667,165.8,1970,12,14,7.544,2.427
54243,42.78333333,124.1166667,165.8,1970,12,15,5.396,3.45
54243,42.78333333,124.1166667,165.8,1970,12,16,5.404,3.439
54243,42.78333333,124.1166667,165.8,1970,12,17,8.05,1.826
54243,42.78333333,124.1166667,165.8,1970,12,18,5.54,3.381
54243,42.78333333,124.1166667,165.8,1970,12,19,5.584,3.381
54243,42.78333333,124.1166667,165.8,1970,12,20,7.446,2.269
54243,42.78333333,124.1166667,165.8,1970,12,21,3.703,2.958
54243,42.78333333,124.1166667,165.8,1970,12,22,7.852,1.893
54243,42.78333333,124.1166667,165.8,1970,12,23,5.803,3.325
54243,42.78333333,124.1166667,165.8,1970,12,24,7.624,2.13
54243,42.78333333,124.1166667,165.8,1970,12,25,7.622,2.137
54243,42.78333333,124.1166667,165.8,1970,12,26,7.716,2.065
54243,42.78333333,124.1166667,165.8,1970,12,27,7.251,2.608
54243,42.78333333,124.1166667,165.8,1970,12,28,7.816,2.019
54243,42.78333333,124.1166667,165.8,1970,12,29,7.623,2.313
54243,42.78333333,124.1166667,165.8,1970,12,30,7.48,2.465
54243,42.78333333,124.1166667,165.8,1970,12,31,7.975,2.051
54243,42.78333333,124.1166667,165.8,1971,1,1,8.248,1.743
54243,42.78333333,124.1166667,165.8,1971,1,2,8.199,1.851
54243,42.78333333,124.1166667,165.8,1971,1,3,5.88,3.47
54243,42.78333333,124.1166667,165.8,1971,1,4,7.591,2.422
54243,42.78333333,124.1166667,165.8,1971,1,5,8.212,2.227
54243,42.78333333,124.1166667,165.8,1971,1,6,8.001,2.328
54243,42.78333333,124.1166667,165.8,1971,1,7,8.063,2.355
54243,42.78333333,124.1166667,165.8,1971,1,8,7.996,2.521
54243,42.78333333,124.1166667,165.8,1971,1,9,8.543,2.016
54243,42.78333333,124.1166667,165.8,1971,1,10,6.7,3.496
54243,42.78333333,124.1166667,165.8,1971,1,11,8.341,2.328
54243,42.78333333,124.1166667,165.8,1971,1,12,5.603,3.753
54243,42.78333333,124.1166667,165.8,1971,1,13,8.707,2.233
54243,42.78333333,124.1166667,165.8,1971,1,14,8.706,2.345
54243,42.78333333,124.1166667,165.8,1971,1,15,8.875,2.061
54243,42.78333333,124.1166667,165.8,1971,1,16,9.19,2.012
54243,42.78333333,124.1166667,165.8,1971,1,17,8.445,2.76
54243,42.78333333,124.1166667,165.8,1971,1,18,3.457,2.89
54243,42.78333333,124.1166667,165.8,1971,1,19,3.688,3.103
54243,42.78333333,124.1166667,165.8,1971,1,20,6.553,3.978
54243,42.78333333,124.1166667,165.8,1971,1,21,9.242,2.321
54243,42.78333333,124.1166667,165.8,1971,1,22,9.396,2.355
54243,42.78333333,124.1166667,165.8,1971,1,23,9.338,2.493
54243,42.78333333,124.1166667,165.8,1971,1,24,8.37,3.463
54243,42.78333333,124.1166667,165.8,1971,1,25,8.688,3.398
54243,42.78333333,124.1166667,165.8,1971,1,26,8.546,3.627
54243,42.78333333,124.1166667,165.8,1971,1,27,9.145,3.244
54243,42.78333333,124.1166667,165.8,1971,1,28,9.929,2.674
54243,42.78333333,124.1166667,165.8,1971,1,29,9.213,3.506
54243,42.78333333,124.1166667,165.8,1971,1,30,8.498,4.037
54243,42.78333333,124.1166667,165.8,1971,1,31,9.916,3.037
54243,42.78333333,124.1166667,165.8,1971,2,1,9.898,3.321
54243,42.78333333,124.1166667,165.8,1971,2,2,9.636,3.667
54243,42.78333333,124.1166667,165.8,1971,2,3,8.132,4.556
54243,42.78333333,124.1166667,165.8,1971,2,4,8.049,4.69
54243,42.78333333,124.1166667,165.8,1971,2,5,5.969,4.598
54243,42.78333333,124.1166667,165.8,1971,2,6,4.074,3.512
54243,42.78333333,124.1166667,165.8,1971,2,7,9.284,4.485
54243,42.78333333,124.1166667,165.8,1971,2,8,8.948,4.641
54243,42.78333333,124.1166667,165.8,1971,2,9,10.282,3.936
54243,42.78333333,124.1166667,165.8,1971,2,10,10.889,3.858
54243,42.78333333,124.1166667,165.8,1971,2,11,11.022,3.778
54243,42.78333333,124.1166667,165.8,1971,2,12,11.461,3.519
