station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51628,41.16666667,80.23333333,1105,1970,2,23,10.908,6.079
51628,41.16666667,80.23333333,1105,1970,2,24,13.51,4.639
51628,41.16666667,80.23333333,1105,1970,2,25,13.301,5.02
51628,41.16666667,80.23333333,1105,1970,2,26,14.411,4.121
51628,41.16666667,80.23333333,1105,1970,2,27,14.421,4.323
51628,41.16666667,80.23333333,1105,1970,2,28,4.76,4.783
51628,41.16666667,80.23333333,1105,1970,3,1,15.338,3.705
51628,41.16666667,80.23333333,1105,1970,3,2,15.119,4.236
51628,41.16666667,80.23333333,1105,1970,3,3,14.675,4.946
51628,41.16666667,80.23333333,1105,1970,3,4,15.931,3.708
51628,41.16666667,80.23333333,1105,1970,3,5,16.418,3.319
51628,41.16666667,80.23333333,1105,1970,3,6,16.777,3.087
51628,41.16666667,80.23333333,1105,1970,3,7,16.782,3.362
51628,41.16666667,80.23333333,1105,1970,3,8,16.916,3.472
51628,41.16666667,80.23333333,1105,1970,3,9,16.454,4.363
51628,41.16666667,80.23333333,1105,1970,3,10,13.82,6.763
51628,41.16666667,80.23333333,1105,1970,3,11,14.415,6.581
51628,41.16666667,80.23333333,1105,1970,3,12,7.353,6.439
51628,41.16666667,80.23333333,1105,1970,3,13,12.929,7.449
51628,41.16666667,80.23333333,1105,1970,3,14,9.949,7.442
51628,41.16666667,80.23333333,1105,1970,3,15,15.719,6.373
51628,41.16666667,80.23333333,1105,1970,3,16,17.209,5.195
51628,41.16666667,80.23333333,1105,1970,3,17,8.69,7.179
51628,41.16666667,80.23333333,1105,1970,3,18,15.298,7.134
51628,41.16666667,80.23333333,1105,1970,3,19,7.438,6.673
51628,41.16666667,80.23333333,1105,1970,3,20,16.287,6.851
51628,41.16666667,80.23333333,1105,1970,3,21,17.791,5.698
51628,41.16666667,80.23333333,1105,1970,3,22,16.883,6.75
51628,41.16666667,80.23333333,1105,1970,3,23,18.538,5.343
51628,41.16666667,80.23333333,1105,1970,3,24,18.148,6.003
51628,41.16666667,80.23333333,1105,1970,3,25,17.999,6.375
51628,41.16666667,80.23333333,1105,1970,3,26,8.92,7.585
51628,41.16666667,80.23333333,1105,1970,3,27,9.509,7.856
51628,41.16666667,80.23333333,1105,1970,3,28,7.066,6.72
51628,41.16666667,80.23333333,1105,1970,3,29,16.579,8.051
51628,41.16666667,80.23333333,1105,1970,3,30,20.943,4.057
51628,41.16666667,80.23333333,1105,1970,3,31,20.661,4.74
51628,41.16666667,80.23333333,1105,1970,4,1,21.846,3.287
51628,41.16666667,80.23333333,1105,1970,4,2,22.39,2.753
51628,41.16666667,80.23333333,1105,1970,4,3,20.868,5.232
51628,41.16666667,80.23333333,1105,1970,4,4,21.109,5.176
51628,41.16666667,80.23333333,1105,1970,4,5,6.692,6.724
51628,41.16666667,80.23333333,1105,1970,4,6,6.74,6.773
51628,41.16666667,80.23333333,1105,1970,4,7,15.625,9.354
51628,41.16666667,80.23333333,1105,1970,4,8,17.916,8.701
51628,41.16666667,80.23333333,1105,1970,4,9,22.76,4.22
51628,41.16666667,80.23333333,1105,1970,4,10,6.931,6.964
51628,41.16666667,80.23333333,1105,1970,4,11,6.979,7.013
51628,41.16666667,80.23333333,1105,1970,4,12,16.592,9.625
51628,41.16666667,80.23333333,1105,1970,4,13,17.785,9.341
51628,41.16666667,80.23333333,1105,1970,4,14,19.567,8.526
51628,41.16666667,80.23333333,1105,1970,4,15,20.641,7.853
51628,41.16666667,80.23333333,1105,1970,4,16,16.322,9.985
51628,41.16666667,80.23333333,1105,1970,4,17,16.824,9.969
51628,41.16666667,80.23333333,1105,1970,4,18,17.746,9.858
51628,41.16666667,80.23333333,1105,1970,4,19,22.987,6.227
51628,41.16666667,80.23333333,1105,1970,4,20,23.226,6.159
51628,41.16666667,80.23333333,1105,1970,4,21,18.545,9.856
51628,41.16666667,80.23333333,1105,1970,4,22,7.474,7.51
51628,41.16666667,80.23333333,1105,1970,4,23,21.132,8.671
51628,41.16666667,80.23333333,1105,1970,4,24,10.89,9.257
51628,41.16666667,80.23333333,1105,1970,4,25,11.25,9.458
51628,41.16666667,80.23333333,1105,1970,4,26,21.193,8.993
51628,41.16666667,80.23333333,1105,1970,4,27,14.84,10.59
51628,41.16666667,80.23333333,1105,1970,4,28,10.496,9.191
51628,41.16666667,80.23333333,1105,1970,4,29,21.403,9.245
51628,41.16666667,80.23333333,1105,1970,4,30,22.798,8.281
51628,41.16666667,80.23333333,1105,1970,5,1,25.223,5.735
51628,41.16666667,80.23333333,1105,1970,5,2,25.704,5.192
51628,41.16666667,80.23333333,1105,1970,5,3,25.193,6.091
51628,41.16666667,80.23333333,1105,1970,5,4,21.395,9.758
51628,41.16666667,80.23333333,1105,1970,5,5,20.564,10.299
51628,41.16666667,80.23333333,1105,1970,5,6,24.164,7.733
51628,41.16666667,80.23333333,1105,1970,5,7,25.588,6.268
51628,41.16666667,80.23333333,1105,1970,5,8,20.261,10.652
51628,41.16666667,80.23333333,1105,1970,5,9,22.853,9.265
51628,41.16666667,80.23333333,1105,1970,5,10,13.521,10.67
51628,41.16666667,80.23333333,1105,1970,5,11,16.962,11.361
51628,41.16666667,80.23333333,1105,1970,5,12,23.158,9.333
51628,41.16666667,80.23333333,1105,1970,5,13,26.177,6.368
51628,41.16666667,80.23333333,1105,1970,5,14,26.998,5.409
51628,41.16666667,80.23333333,1105,1970,5,15,27.622,4.631
51628,41.16666667,80.23333333,1105,1970,5,16,25.415,7.626
51628,41.16666667,80.23333333,1105,1970,5,17,26.669,6.257
51628,41.16666667,80.23333333,1105,1970,5,18,27.144,5.713
51628,41.16666667,80.23333333,1105,1970,5,19,25.846,7.496
51628,41.16666667,80.23333333,1105,1970,5,20,19.243,11.572
51628,41.16666667,80.23333333,1105,1970,5,21,26.65,6.727
51628,41.16666667,80.23333333,1105,1970,5,22,27.901,5.133
51628,41.16666667,80.23333333,1105,1970,5,23,21.141,11.213
51628,41.16666667,80.23333333,1105,1970,5,24,11.504,10.072
51628,41.16666667,80.23333333,1105,1970,5,25,26.803,6.962
51628,41.16666667,80.23333333,1105,1970,5,26,17.583,11.825
51628,41.16666667,80.23333333,1105,1970,5,27,15.499,11.568
51628,41.16666667,80.23333333,1105,1970,5,28,25.354,8.769
51628,41.16666667,80.23333333,1105,1970,5,29,24.768,9.356
51628,41.16666667,80.23333333,1105,1970,5,30,23.446,10.407
51628,41.16666667,80.23333333,1105,1970,5,31,26.342,7.952
51628,41.16666667,80.23333333,1105,1970,6,1,26.804,7.509
51628,41.16666667,80.23333333,1105,1970,6,2,24.249,9.96
51628,41.16666667,80.23333333,1105,1970,6,3,23.211,10.721
51628,41.16666667,80.23333333,1105,1970,6,4,21.406,11.567
51628,41.16666667,80.23333333,1105,1970,6,5,24.274,10.039
51628,41.16666667,80.23333333,1105,1970,6,6,24.155,10.18
51628,41.16666667,80.23333333,1105,1970,6,7,24.938,9.655
51628,41.16666667,80.23333333,1105,1970,6,8,23.736,10.546
51628,41.16666667,80.23333333,1105,1970,6,9,27.208,7.376
51628,41.16666667,80.23333333,1105,1970,6,10,27.229,7.43
51628,41.16666667,80.23333333,1105,1970,6,11,24.828,9.858
51628,41.16666667,80.23333333,1105,1970,6,12,25.142,9.615
51628,41.16666667,80.23333333,1105,1970,6,13,12.849,10.836
51628,41.16666667,80.23333333,1105,1970,6,14,23.455,10.833
51628,41.16666667,80.23333333,1105,1970,6,15,15.737,11.805
51628,41.16666667,80.23333333,1105,1970,6,16,11.481,10.222
51628,41.16666667,80.23333333,1105,1970,6,17,11.481,10.222
51628,41.16666667,80.23333333,1105,1970,6,18,14.08,11.32
51628,41.16666667,80.23333333,1105,1970,6,19,16.353,11.949
51628,41.16666667,80.23333333,1105,1970,6,20,27.442,7.379
51628,41.16666667,80.23333333,1105,1970,6,21,21.966,11.572
51628,41.16666667,80.23333333,1105,1970,6,22,26.801,8.042
51628,41.16666667,80.23333333,1105,1970,6,23,26.801,8.042
51628,41.16666667,80.23333333,1105,1970,6,24,27.096,7.706
51628,41.16666667,80.23333333,1105,1970,6,25,27.392,7.324
51628,41.16666667,80.23333333,1105,1970,6,26,28.299,6.152
51628,41.16666667,80.23333333,1105,1970,6,27,25.104,9.618
51628,41.16666667,80.23333333,1105,1970,6,28,24.356,10.245
51628,41.16666667,80.23333333,1105,1970,6,29,25.266,9.485
51628,41.16666667,80.23333333,1105,1970,6,30,26.604,8.142
51628,41.16666667,80.23333333,1105,1970,7,1,26.741,7.968
51628,41.16666667,80.23333333,1105,1970,7,2,23.538,10.663
51628,41.16666667,80.23333333,1105,1970,7,3,15.669,11.737
51628,41.16666667,80.23333333,1105,1970,7,4,26.838,7.729
51628,41.16666667,80.23333333,1105,1970,7,5,27.447,6.976
51628,41.16666667,80.23333333,1105,1970,7,6,15.472,11.649
51628,41.16666667,80.23333333,1105,1970,7,7,19.978,11.92
51628,41.16666667,80.23333333,1105,1970,7,8,25.568,8.843
51628,41.16666667,80.23333333,1105,1970,7,9,17.388,11.964
51628,41.16666667,80.23333333,1105,1970,7,10,8.609,8.65
51628,41.16666667,80.23333333,1105,1970,7,11,25.044,9.17
51628,41.16666667,80.23333333,1105,1970,7,12,26.99,7.063
51628,41.16666667,80.23333333,1105,1970,7,13,15.813,11.644
51628,41.16666667,80.23333333,1105,1970,7,14,27.08,6.789
51628,41.16666667,80.23333333,1105,1970,7,15,27.367,6.37
51628,41.16666667,80.23333333,1105,1970,7,16,24.011,9.735
51628,41.16666667,80.23333333,1105,1970,7,17,26.837,6.826
51628,41.16666667,80.23333333,1105,1970,7,18,25.914,7.823
51628,41.16666667,80.23333333,1105,1970,7,19,NaN,NaN
51628,41.16666667,80.23333333,1105,1970,7,20,8.431,8.471
51628,41.16666667,80.23333333,1105,1970,7,21,18.922,11.629
51628,41.16666667,80.23333333,1105,1970,7,22,25.162,8.261
51628,41.16666667,80.23333333,1105,1970,7,23,8.36,8.4
51628,41.16666667,80.23333333,1105,1970,7,24,27.476,5.143
51628,41.16666667,80.23333333,1105,1970,7,25,23.423,9.545
51628,41.16666667,80.23333333,1105,1970,7,26,26.952,5.668
51628,41.16666667,80.23333333,1105,1970,7,27,19.603,11.258
51628,41.16666667,80.23333333,1105,1970,7,28,26.703,5.708
51628,41.16666667,80.23333333,1105,1970,7,29,26.831,5.419
51628,41.16666667,80.23333333,1105,1970,7,30,26.185,6.183
51628,41.16666667,80.23333333,1105,1970,7,31,25.965,6.273
51628,41.16666667,80.23333333,1105,1970,8,1,26.064,6.018
51628,41.16666667,80.23333333,1105,1970,8,2,26.31,5.494
51628,41.16666667,80.23333333,1105,1970,8,3,20.619,10.477
51628,41.16666667,80.23333333,1105,1970,8,4,19.837,10.708
51628,41.16666667,80.23333333,1105,1970,8,5,23.936,7.917
51628,41.16666667,80.23333333,1105,1970,8,6,25.643,5.787
51628,41.16666667,80.23333333,1105,1970,8,7,25.855,5.268
51628,41.16666667,80.23333333,1105,1970,8,8,25.087,6.193
51628,41.16666667,80.23333333,1105,1970,8,9,25.721,5.07
51628,41.16666667,80.23333333,1105,1970,8,10,20.678,9.831
51628,41.16666667,80.23333333,1105,1970,8,11,14.647,10.652
51628,41.16666667,80.23333333,1105,1970,8,12,22.172,8.592
51628,41.16666667,80.23333333,1105,1970,8,13,9.022,8.44
51628,41.16666667,80.23333333,1105,1970,8,14,25.958,3.705
51628,41.16666667,80.23333333,1105,1970,8,15,24.012,6.279
51628,41.16666667,80.23333333,1105,1970,8,16,20.903,9.046
51628,41.16666667,80.23333333,1105,1970,8,17,24.148,5.706
51628,41.16666667,80.23333333,1105,1970,8,18,23.615,6.175
51628,41.16666667,80.23333333,1105,1970,8,19,22.259,7.502
51628,41.16666667,80.23333333,1105,1970,8,20,22.894,6.64
51628,41.16666667,80.23333333,1105,1970,8,21,23.258,6.041
51628,41.16666667,80.23333333,1105,1970,8,22,22.583,6.636
51628,41.16666667,80.23333333,1105,1970,8,23,23.658,5.1
51628,41.16666667,80.23333333,1105,1970,8,24,23.568,4.999
51628,41.16666667,80.23333333,1105,1970,8,25,19.361,8.891
51628,41.16666667,80.23333333,1105,1970,8,26,19.146,8.912
51628,41.16666667,80.23333333,1105,1970,8,27,13.302,9.706
51628,41.16666667,80.23333333,1105,1970,8,28,24.164,3.045
51628,41.16666667,80.23333333,1105,1970,8,29,23.788,3.395
51628,41.16666667,80.23333333,1105,1970,8,30,23.557,3.506
51628,41.16666667,80.23333333,1105,1970,8,31,22.729,4.44
51628,41.16666667,80.23333333,1105,1970,9,1,23.207,3.492
51628,41.16666667,80.23333333,1105,1970,9,2,21.287,5.851
51628,41.16666667,80.23333333,1105,1970,9,3,16.266,9.218
51628,41.16666667,80.23333333,1105,1970,9,4,19.055,7.672
51628,41.16666667,80.23333333,1105,1970,9,5,20.863,5.729
51628,41.16666667,80.23333333,1105,1970,9,6,15.324,9.143
51628,41.16666667,80.23333333,1105,1970,9,7,14.154,9.171
51628,41.16666667,80.23333333,1105,1970,9,8,19.726,6.313
51628,41.16666667,80.23333333,1105,1970,9,9,19.899,5.925
51628,41.16666667,80.23333333,1105,1970,9,10,20.055,5.512
51628,41.16666667,80.23333333,1105,1970,9,11,20.763,4.4
51628,41.16666667,80.23333333,1105,1970,9,12,19.716,5.489
51628,41.16666667,80.23333333,1105,1970,9,13,20.912,3.577
51628,41.16666667,80.23333333,1105,1970,9,14,19.098,5.726
51628,41.16666667,80.23333333,1105,1970,9,15,14.795,8.393
51628,41.16666667,80.23333333,1105,1970,9,16,16.137,7.739
51628,41.16666667,80.23333333,1105,1970,9,17,12.667,8.453
51628,41.16666667,80.23333333,1105,1970,9,18,9.893,7.836
51628,41.16666667,80.23333333,1105,1970,9,19,17.488,6.278
51628,41.16666667,80.23333333,1105,1970,9,20,16.497,6.904
51628,41.16666667,80.23333333,1105,1970,9,21,14.587,7.753
51628,41.16666667,80.23333333,1105,1970,9,22,19.167,3.524
51628,41.16666667,80.23333333,1105,1970,9,23,10.011,7.673
51628,41.16666667,80.23333333,1105,1970,9,24,5.691,5.718
51628,41.16666667,80.23333333,1105,1970,9,25,15.688,6.611
51628,41.16666667,80.23333333,1105,1970,9,26,19.149,2.297
51628,41.16666667,80.23333333,1105,1970,9,27,18.542,2.991
51628,41.16666667,80.23333333,1105,1970,9,28,14.134,7.072
51628,41.16666667,80.23333333,1105,1970,9,29,17.178,4.307
51628,41.16666667,80.23333333,1105,1970,9,30,17.544,3.572
51628,41.16666667,80.23333333,1105,1970,10,1,17.893,2.72
51628,41.16666667,80.23333333,1105,1970,10,2,17.909,2.446
51628,41.16666667,80.23333333,1105,1970,10,3,18.228,1.521
51628,41.16666667,80.23333333,1105,1970,10,4,17.509,2.419
51628,41.16666667,80.23333333,1105,1970,10,5,17.604,1.904
51628,41.16666667,80.23333333,1105,1970,10,6,16.31,3.6
51628,41.16666667,80.23333333,1105,1970,10,7,15.038,4.877
51628,41.16666667,80.23333333,1105,1970,10,8,15.158,4.544
51628,41.16666667,80.23333333,1105,1970,10,9,15.606,3.77
51628,41.16666667,80.23333333,1105,1970,10,10,14.33,4.952
51628,41.16666667,80.23333333,1105,1970,10,11,14.906,4.149
51628,41.16666667,80.23333333,1105,1970,10,12,14.884,3.895
51628,41.16666667,80.23333333,1105,1970,10,13,15.979,2.038
51628,41.16666667,80.23333333,1105,1970,10,14,14.092,4.364
51628,41.16666667,80.23333333,1105,1970,10,15,13.859,4.38
51628,41.16666667,80.23333333,1105,1970,10,16,13.98,4.055
51628,41.16666667,80.23333333,1105,1970,10,17,13.757,4.096
51628,41.16666667,80.23333333,1105,1970,10,18,13.844,3.75
51628,41.16666667,80.23333333,1105,1970,10,19,13.621,3.792
51628,41.16666667,80.23333333,1105,1970,10,20,6.333,5.349
51628,41.16666667,80.23333333,1105,1970,10,21,10.359,5.779
51628,41.16666667,80.23333333,1105,1970,10,22,13.919,2.717
51628,41.16666667,80.23333333,1105,1970,10,23,12.962,3.707
51628,41.16666667,80.23333333,1105,1970,10,24,10.189,5.549
51628,41.16666667,80.23333333,1105,1970,10,25,13.653,2.291
51628,41.16666667,80.23333333,1105,1970,10,26,10.51,5.188
51628,41.16666667,80.23333333,1105,1970,10,27,12.112,3.824
51628,41.16666667,80.23333333,1105,1970,10,28,7.84,5.475
51628,41.16666667,80.23333333,1105,1970,10,29,9.039,5.368
51628,41.16666667,80.23333333,1105,1970,10,30,12.406,2.89
51628,41.16666667,80.23333333,1105,1970,10,31,13.069,1.646
51628,41.16666667,80.23333333,1105,1970,11,1,13.068,1.394
51628,41.16666667,80.23333333,1105,1970,11,2,12.77,1.648
51628,41.16666667,80.23333333,1105,1970,11,3,12.748,1.415
51628,41.16666667,80.23333333,1105,1970,11,4,12.728,1.172
51628,41.16666667,80.23333333,1105,1970,11,5,11.508,2.822
51628,41.16666667,80.23333333,1105,1970,11,6,12.054,1.814
51628,41.16666667,80.23333333,1105,1970,11,7,11.128,2.912
51628,41.16666667,80.23333333,1105,1970,11,8,12.243,1.057
51628,41.16666667,80.23333333,1105,1970,11,9,11.778,1.61
51628,41.16666667,80.23333333,1105,1970,11,10,11.674,1.541
51628,41.16666667,80.23333333,1105,1970,11,11,11.053,2.308
51628,41.16666667,80.23333333,1105,1970,11,12,10.954,2.248
51628,41.16666667,80.23333333,1105,1970,11,13,9.537,3.673
51628,41.16666667,80.23333333,1105,1970,11,14,10.443,2.616
51628,41.16666667,80.23333333,1105,1970,11,15,10.626,2.2
51628,41.16666667,80.23333333,1105,1970,11,16,10.638,2.025
51628,41.16666667,80.23333333,1105,1970,11,17,10.812,1.576
51628,41.16666667,80.23333333,1105,1970,11,18,10.899,1.227
51628,41.16666667,80.23333333,1105,1970,11,19,8.52,3.811
51628,41.16666667,80.23333333,1105,1970,11,20,7.533,4.198
51628,41.16666667,80.23333333,1105,1970,11,21,7.973,3.963
51628,41.16666667,80.23333333,1105,1970,11,22,9.107,3.087
51628,41.16666667,80.23333333,1105,1970,11,23,9.302,2.786
51628,41.16666667,80.23333333,1105,1970,11,24,9.312,2.63
51628,41.16666667,80.23333333,1105,1970,11,25,9.414,2.395
51628,41.16666667,80.23333333,1105,1970,11,26,9.766,1.795
51628,41.16666667,80.23333333,1105,1970,11,27,8.326,3.312
51628,41.16666667,80.23333333,1105,1970,11,28,9.021,2.582
51628,41.16666667,80.23333333,1105,1970,11,29,7.745,3.584
51628,41.16666667,80.23333333,1105,1970,11,30,9.567,1.651
51628,41.16666667,80.23333333,1105,1970,12,1,9.11,2.185
51628,41.16666667,80.23333333,1105,1970,12,2,7.712,3.45
51628,41.16666667,80.23333333,1105,1970,12,3,9.11,2.026
51628,41.16666667,80.23333333,1105,1970,12,4,4.946,3.76
51628,41.16666667,80.23333333,1105,1970,12,5,4.372,3.568
51628,41.16666667,80.23333333,1105,1970,12,6,9.315,1.488
51628,41.16666667,80.23333333,1105,1970,12,7,8.566,2.417
51628,41.16666667,80.23333333,1105,1970,12,8,9.248,1.436
51628,41.16666667,80.23333333,1105,1970,12,9,9.295,1.284
51628,41.16666667,80.23333333,1105,1970,12,10,9.119,1.516
51628,41.16666667,80.23333333,1105,1970,12,11,9.15,1.377
51628,41.16666667,80.23333333,1105,1970,12,12,8.898,1.71
51628,41.16666667,80.23333333,1105,1970,12,13,8.032,2.725
51628,41.16666667,80.23333333,1105,1970,12,14,7.171,3.364
51628,41.16666667,80.23333333,1105,1970,12,15,7.094,3.402
51628,41.16666667,80.23333333,1105,1970,12,16,4.691,3.585
51628,41.16666667,80.23333333,1105,1970,12,17,2.685,2.698
51628,41.16666667,80.23333333,1105,1970,12,18,4.212,3.42
51628,41.16666667,80.23333333,1105,1970,12,19,6.906,3.459
51628,41.16666667,80.23333333,1105,1970,12,20,6.676,3.548
51628,41.16666667,80.23333333,1105,1970,12,21,6.446,3.629
51628,41.16666667,80.23333333,1105,1970,12,22,9.066,1.308
51628,41.16666667,80.23333333,1105,1970,12,23,6.523,3.603
51628,41.16666667,80.23333333,1105,1970,12,24,5.369,3.718
51628,41.16666667,80.23333333,1105,1970,12,25,5.769,3.743
51628,41.16666667,80.23333333,1105,1970,12,26,6.773,3.537
51628,41.16666667,80.23333333,1105,1970,12,27,4.549,3.56
51628,41.16666667,80.23333333,1105,1970,12,28,2.704,2.717
51628,41.16666667,80.23333333,1105,1970,12,29,6.046,3.763
51628,41.16666667,80.23333333,1105,1970,12,30,9.012,1.614
51628,41.16666667,80.23333333,1105,1970,12,31,8.183,2.702
51628,41.16666667,80.23333333,1105,1971,1,1,5.702,3.81
51628,41.16666667,80.23333333,1105,1971,1,2,9.49,1.04
51628,41.16666667,80.23333333,1105,1971,1,3,9.275,1.44
51628,41.16666667,80.23333333,1105,1971,1,4,8.53,2.524
51628,41.16666667,80.23333333,1105,1971,1,5,9.521,1.243
51628,41.16666667,80.23333333,1105,1971,1,6,7.493,3.494
51628,41.16666667,80.23333333,1105,1971,1,7,9.522,1.433
51628,41.16666667,80.23333333,1105,1971,1,8,9.488,1.577
51628,41.16666667,80.23333333,1105,1971,1,9,9.372,1.846
51628,41.16666667,80.23333333,1105,1971,1,10,9.09,2.31
51628,41.16666667,80.23333333,1105,1971,1,11,9.706,1.552
51628,41.16666667,80.23333333,1105,1971,1,12,7.956,3.511
51628,41.16666667,80.23333333,1105,1971,1,13,9.569,1.981
51628,41.16666667,80.23333333,1105,1971,1,14,8.397,3.357
51628,41.16666667,80.23333333,1105,1971,1,15,9.441,2.4
51628,41.16666667,80.23333333,1105,1971,1,16,8.918,3.082
51628,41.16666667,80.23333333,1105,1971,1,17,9.896,2.033
51628,41.16666667,80.23333333,1105,1971,1,18,10.037,1.959
51628,41.16666667,80.23333333,1105,1971,1,19,9.697,2.571
51628,41.16666667,80.23333333,1105,1971,1,20,9.669,2.711
51628,41.16666667,80.23333333,1105,1971,1,21,10.522,1.731
51628,41.16666667,80.23333333,1105,1971,1,22,10.324,2.154
51628,41.16666667,80.23333333,1105,1971,1,23,9.965,2.757
51628,41.16666667,80.23333333,1105,1971,1,24,10.747,1.872
51628,41.16666667,80.23333333,1105,1971,1,25,10.916,1.797
51628,41.16666667,80.23333333,1105,1971,1,26,10.47,2.605
51628,41.16666667,80.23333333,1105,1971,1,27,10.452,2.772
51628,41.16666667,80.23333333,1105,1971,1,28,11.611,1.239
51628,41.16666667,80.23333333,1105,1971,1,29,10.183,3.387
51628,41.16666667,80.23333333,1105,1971,1,30,11.539,1.825
51628,41.16666667,80.23333333,1105,1971,1,31,11.811,1.596
51628,41.16666667,80.23333333,1105,1971,2,1,11.906,1.662
51628,41.16666667,80.23333333,1105,1971,2,2,11.918,1.885
51628,41.16666667,80.23333333,1105,1971,2,3,10.996,3.317
51628,41.16666667,80.23333333,1105,1971,2,4,10.708,3.751
51628,41.16666667,80.23333333,1105,1971,2,5,12.23,2.09
51628,41.16666667,80.23333333,1105,1971,2,6,12.619,1.705
51628,41.16666667,80.23333333,1105,1971,2,7,10.21,4.559
51628,41.16666667,80.23333333,1105,1971,2,8,11.563,3.557
51628,41.16666667,80.23333333,1105,1971,2,9,11.963,3.306
51628,41.16666667,80.23333333,1105,1971,2,10,4.767,4.364
51628,41.16666667,80.23333333,1105,1971,2,11,12.061,3.547
51628,41.16666667,80.23333333,1105,1971,2,12,13.377,2.013
51628,41.16666667,80.23333333,1105,1971,2,13,12.598,3.365
51628,41.16666667,80.23333333,1105,1971,2,14,13.403,2.487
51628,41.16666667,80.23333333,1105,1971,2,15,7.793,5.62
51628,41.16666667,80.23333333,1105,1971,2,16,4.88,4.555
51628,41.16666667,80.23333333,1105,1971,2,17,6.798,5.451
51628,41.16666667,80.23333333,1105,1971,2,18,13.676,3.135
51628,41.16666667,80.23333333,1105,1971,2,19,12.531,4.613
51628,41.16666667,80.23333333,1105,1971,2,20,12.417,4.871
51628,41.16666667,80.23333333,1105,1971,2,21,14.353,2.948
51628,41.16666667,80.23333333,1105,1971,2,22,13.061,4.66
51628,41.16666667,80.23333333,1105,1971,2,23,13.409,4.549
51628,41.16666667,80.23333333,1105,1971,2,24,14.277,3.789
51628,41.16666667,80.23333333,1105,1971,2,25,14.172,4.139
