station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51636,41.55,82.65,1010.8,1970,4,24,7.539,7.575
51636,41.55,82.65,1010.8,1970,4,25,24.107,5.915
51636,41.55,82.65,1010.8,1970,4,26,17.784,10.468
51636,41.55,82.65,1010.8,1970,4,27,16.836,10.64
51636,41.55,82.65,1010.8,1970,4,28,7.699,7.735
51636,41.55,82.65,1010.8,1970,4,29,23.087,7.781
51636,41.55,82.65,1010.8,1970,4,30,24.187,6.776
51636,41.55,82.65,1010.8,1970,5,1,26.007,4.489
51636,41.55,82.65,1010.8,1970,5,2,25.189,5.821
51636,41.55,82.65,1010.8,1970,5,3,24.986,6.307
51636,41.55,82.65,1010.8,1970,5,4,22.222,9.173
51636,41.55,82.65,1010.8,1970,5,5,23.318,8.379
51636,41.55,82.65,1010.8,1970,5,6,21.89,9.594
51636,41.55,82.65,1010.8,1970,5,7,17.663,11.137
51636,41.55,82.65,1010.8,1970,5,8,22.28,9.519
51636,41.55,82.65,1010.8,1970,5,9,23.977,8.285
51636,41.55,82.65,1010.8,1970,5,10,10.363,9.334
51636,41.55,82.65,1010.8,1970,5,11,19.753,10.996
51636,41.55,82.65,1010.8,1970,5,12,21.752,10.262
51636,41.55,82.65,1010.8,1970,5,13,22.531,9.857
51636,41.55,82.65,1010.8,1970,5,14,23.038,9.585
51636,41.55,82.65,1010.8,1970,5,15,20.224,11.112
51636,41.55,82.65,1010.8,1970,5,16,27.607,4.762
51636,41.55,82.65,1010.8,1970,5,17,27.812,4.619
51636,41.55,82.65,1010.8,1970,5,18,27.686,4.91
51636,41.55,82.65,1010.8,1970,5,19,26.979,6.049
51636,41.55,82.65,1010.8,1970,5,20,20.558,11.284
51636,41.55,82.65,1010.8,1970,5,21,27.354,5.797
51636,41.55,82.65,1010.8,1970,5,22,27.688,5.453
51636,41.55,82.65,1010.8,1970,5,23,24.398,9.224
51636,41.55,82.65,1010.8,1970,5,24,19.024,11.773
51636,41.55,82.65,1010.8,1970,5,25,23.726,9.93
51636,41.55,82.65,1010.8,1970,5,26,21.619,11.168
51636,41.55,82.65,1010.8,1970,5,27,9.603,9.153
51636,41.55,82.65,1010.8,1970,5,28,27.567,6.227
51636,41.55,82.65,1010.8,1970,5,29,23.049,10.584
51636,41.55,82.65,1010.8,1970,5,30,24.154,9.911
51636,41.55,82.65,1010.8,1970,5,31,25.824,8.486
51636,41.55,82.65,1010.8,1970,6,1,24.318,9.859
51636,41.55,82.65,1010.8,1970,6,2,26.463,7.934
51636,41.55,82.65,1010.8,1970,6,3,23.321,10.637
51636,41.55,82.65,1010.8,1970,6,4,15.472,11.649
51636,41.55,82.65,1010.8,1970,6,5,26.656,7.84
51636,41.55,82.65,1010.8,1970,6,6,28.051,6.232
51636,41.55,82.65,1010.8,1970,6,7,25.186,9.405
51636,41.55,82.65,1010.8,1970,6,8,24.617,9.962
51636,41.55,82.65,1010.8,1970,6,9,27.774,6.71
51636,41.55,82.65,1010.8,1970,6,10,28.542,5.719
51636,41.55,82.65,1010.8,1970,6,11,27.501,7.144
51636,41.55,82.65,1010.8,1970,6,12,20.091,12.041
51636,41.55,82.65,1010.8,1970,6,13,8.745,8.787
51636,41.55,82.65,1010.8,1970,6,14,23.118,11.002
51636,41.55,82.65,1010.8,1970,6,15,23.272,10.927
51636,41.55,82.65,1010.8,1970,6,16,14.662,11.523
51636,41.55,82.65,1010.8,1970,6,17,27.084,7.793
51636,41.55,82.65,1010.8,1970,6,18,21.787,11.657
51636,41.55,82.65,1010.8,1970,6,19,22.401,11.406
51636,41.55,82.65,1010.8,1970,6,20,26.014,8.89
51636,41.55,82.65,1010.8,1970,6,21,26.787,8.135
51636,41.55,82.65,1010.8,1970,6,22,27.804,6.87
51636,41.55,82.65,1010.8,1970,6,23,25.851,9.048
51636,41.55,82.65,1010.8,1970,6,24,28.417,6.074
51636,41.55,82.65,1010.8,1970,6,25,25.241,9.585
51636,41.55,82.65,1010.8,1970,6,26,28.258,6.237
51636,41.55,82.65,1010.8,1970,6,27,29.142,4.935
51636,41.55,82.65,1010.8,1970,6,28,15.836,11.836
51636,41.55,82.65,1010.8,1970,6,29,26.106,8.692
51636,41.55,82.65,1010.8,1970,6,30,25.95,8.852
51636,41.55,82.65,1010.8,1970,7,1,20.207,11.974
51636,41.55,82.65,1010.8,1970,7,2,27.58,6.915
51636,41.55,82.65,1010.8,1970,7,3,13.369,11.03
51636,41.55,82.65,1010.8,1970,7,4,22.266,11.261
51636,41.55,82.65,1010.8,1970,7,5,28.594,5.398
51636,41.55,82.65,1010.8,1970,7,6,25.852,8.664
51636,41.55,82.65,1010.8,1970,7,7,23.566,10.471
51636,41.55,82.65,1010.8,1970,7,8,25.051,9.297
51636,41.55,82.65,1010.8,1970,7,9,11.931,10.354
51636,41.55,82.65,1010.8,1970,7,10,8.607,8.649
51636,41.55,82.65,1010.8,1970,7,11,8.593,8.635
51636,41.55,82.65,1010.8,1970,7,12,28.587,4.845
51636,41.55,82.65,1010.8,1970,7,13,15.343,11.559
51636,41.55,82.65,1010.8,1970,7,14,27.472,6.256
51636,41.55,82.65,1010.8,1970,7,15,29.418,3.266
51636,41.55,82.65,1010.8,1970,7,16,27.865,5.538
51636,41.55,82.65,1010.8,1970,7,17,28.742,4.102
51636,41.55,82.65,1010.8,1970,7,18,27.638,5.632
51636,41.55,82.65,1010.8,1970,7,19,27.742,5.33
51636,41.55,82.65,1010.8,1970,7,20,22.958,10.2
51636,41.55,82.65,1010.8,1970,7,21,8.405,8.445
51636,41.55,82.65,1010.8,1970,7,22,25.103,8.296
51636,41.55,82.65,1010.8,1970,7,23,20.293,11.273
51636,41.55,82.65,1010.8,1970,7,24,21.455,10.757
51636,41.55,82.65,1010.8,1970,7,25,27.844,4.491
51636,41.55,82.65,1010.8,1970,7,26,28.37,3.406
51636,41.55,82.65,1010.8,1970,7,27,16.57,11.445
51636,41.55,82.65,1010.8,1970,7,28,24.996,7.748
51636,41.55,82.65,1010.8,1970,7,29,25.125,7.532
51636,41.55,82.65,1010.8,1970,7,30,23.447,9.03
51636,41.55,82.65,1010.8,1970,7,31,25.748,6.499
51636,41.55,82.65,1010.8,1970,8,1,27.315,4.111
51636,41.55,82.65,1010.8,1970,8,2,26.823,4.715
51636,41.55,82.65,1010.8,1970,8,3,24.992,6.963
51636,41.55,82.65,1010.8,1970,8,4,16.113,11.116
51636,41.55,82.65,1010.8,1970,8,5,17.691,11.076
51636,41.55,82.65,1010.8,1970,8,6,27.315,3.155
51636,41.55,82.65,1010.8,1970,8,7,25.343,5.903
51636,41.55,82.65,1010.8,1970,8,8,24.413,6.938
51636,41.55,82.65,1010.8,1970,8,9,27.262,2.549
51636,41.55,82.65,1010.8,1970,8,10,23.109,7.985
51636,41.55,82.65,1010.8,1970,8,11,15.043,10.706
51636,41.55,82.65,1010.8,1970,8,12,19.044,10.312
51636,41.55,82.65,1010.8,1970,8,13,23.916,6.658
51636,41.55,82.65,1010.8,1970,8,14,26.023,3.514
51636,41.55,82.65,1010.8,1970,8,15,25.224,4.553
51636,41.55,82.65,1010.8,1970,8,16,14.354,10.367
51636,41.55,82.65,1010.8,1970,8,17,25.634,3.423
51636,41.55,82.65,1010.8,1970,8,18,22.102,7.736
51636,41.55,82.65,1010.8,1970,8,19,21.759,7.911
51636,41.55,82.65,1010.8,1970,8,20,22.662,6.835
51636,41.55,82.65,1010.8,1970,8,21,21.744,7.611
51636,41.55,82.65,1010.8,1970,8,22,22.216,6.933
51636,41.55,82.65,1010.8,1970,8,23,20.589,8.29
51636,41.55,82.65,1010.8,1970,8,24,22.486,6.299
51636,41.55,82.65,1010.8,1970,8,25,17.44,9.688
51636,41.55,82.65,1010.8,1970,8,26,19.067,8.884
51636,41.55,82.65,1010.8,1970,8,27,10.168,8.69
51636,41.55,82.65,1010.8,1970,8,28,24.484,2.361
51636,41.55,82.65,1010.8,1970,8,29,23.688,3.417
51636,41.55,82.65,1010.8,1970,8,30,23.311,3.727
51636,41.55,82.65,1010.8,1970,8,31,23.056,3.829
51636,41.55,82.65,1010.8,1970,9,1,22.959,3.709
51636,41.55,82.65,1010.8,1970,9,2,22.441,4.233
51636,41.55,82.65,1010.8,1970,9,3,19.321,7.533
51636,41.55,82.65,1010.8,1970,9,4,15.288,9.278
51636,41.55,82.65,1010.8,1970,9,5,18.063,8.128
51636,41.55,82.65,1010.8,1970,9,6,13.219,9.135
51636,41.55,82.65,1010.8,1970,9,7,18.257,7.687
51636,41.55,82.65,1010.8,1970,9,8,17.478,8.026
51636,41.55,82.65,1010.8,1970,9,9,19.789,5.897
51636,41.55,82.65,1010.8,1970,9,10,21.021,4.106
51636,41.55,82.65,1010.8,1970,9,11,21.568,2.98
51636,41.55,82.65,1010.8,1970,9,12,18.963,6.185
51636,41.55,82.65,1010.8,1970,9,13,20.934,3.379
51636,41.55,82.65,1010.8,1970,9,14,15.991,8.009
51636,41.55,82.65,1010.8,1970,9,15,19.128,5.291
51636,41.55,82.65,1010.8,1970,9,16,15.542,7.959
51636,41.55,82.65,1010.8,1970,9,17,11.704,8.318
51636,41.55,82.65,1010.8,1970,9,18,13.794,8.249
51636,41.55,82.65,1010.8,1970,9,19,14.847,7.858
51636,41.55,82.65,1010.8,1970,9,20,18.18,5.231
51636,41.55,82.65,1010.8,1970,9,21,12.115,8.094
51636,41.55,82.65,1010.8,1970,9,22,19.539,2.729
51636,41.55,82.65,1010.8,1970,9,23,16.551,6.175
51636,41.55,82.65,1010.8,1970,9,24,8.497,7.087
51636,41.55,82.65,1010.8,1970,9,25,13.49,7.585
51636,41.55,82.65,1010.8,1970,9,26,18.528,3.051
51636,41.55,82.65,1010.8,1970,9,27,19.266,1.498
51636,41.55,82.65,1010.8,1970,9,28,16.33,5.331
51636,41.55,82.65,1010.8,1970,9,29,14.888,6.361
51636,41.55,82.65,1010.8,1970,9,30,16.582,4.616
51636,41.55,82.65,1010.8,1970,10,1,17.756,2.699
51636,41.55,82.65,1010.8,1970,10,2,17.647,2.602
51636,41.55,82.65,1010.8,1970,10,3,17.975,1.682
51636,41.55,82.65,1010.8,1970,10,4,17.38,2.375
51636,41.55,82.65,1010.8,1970,10,5,15.963,4.115
51636,41.55,82.65,1010.8,1970,10,6,16.185,3.545
51636,41.55,82.65,1010.8,1970,10,7,15.602,4.053
51636,41.55,82.65,1010.8,1970,10,8,15.713,3.66
51636,41.55,82.65,1010.8,1970,10,9,15.932,3.11
51636,41.55,82.65,1010.8,1970,10,10,14.436,4.655
51636,41.55,82.65,1010.8,1970,10,11,14.89,3.952
51636,41.55,82.65,1010.8,1970,10,12,15.425,2.961
51636,41.55,82.65,1010.8,1970,10,13,12.328,5.788
51636,41.55,82.65,1010.8,1970,10,14,14.621,3.532
51636,41.55,82.65,1010.8,1970,10,15,14.285,3.707
51636,41.55,82.65,1010.8,1970,10,16,14.816,2.726
51636,41.55,82.65,1010.8,1970,10,17,10.958,5.921
51636,41.55,82.65,1010.8,1970,10,18,14.779,2.201
51636,41.55,82.65,1010.8,1970,10,19,12.645,4.601
51636,41.55,82.65,1010.8,1970,10,20,11.611,5.229
51636,41.55,82.65,1010.8,1970,10,21,8.904,5.898
51636,41.55,82.65,1010.8,1970,10,22,12.231,4.451
51636,41.55,82.65,1010.8,1970,10,23,12.117,4.378
51636,41.55,82.65,1010.8,1970,10,24,9.477,5.622
51636,41.55,82.65,1010.8,1970,10,25,13.21,2.69
51636,41.55,82.65,1010.8,1970,10,26,9.701,5.395
51636,41.55,82.65,1010.8,1970,10,27,10.49,4.949
51636,41.55,82.65,1010.8,1970,10,28,5.786,4.865
51636,41.55,82.65,1010.8,1970,10,29,7.475,5.32
51636,41.55,82.65,1010.8,1970,10,30,12.566,2.433
51636,41.55,82.65,1010.8,1970,10,31,12.344,2.473
51636,41.55,82.65,1010.8,1970,11,1,11.203,3.699
51636,41.55,82.65,1010.8,1970,11,2,12.62,1.59
51636,41.55,82.65,1010.8,1970,11,3,12.311,1.815
51636,41.55,82.65,1010.8,1970,11,4,12.489,1.277
51636,41.55,82.65,1010.8,1970,11,5,10.813,3.414
51636,41.55,82.65,1010.8,1970,11,6,12.004,1.603
51636,41.55,82.65,1010.8,1970,11,7,10.808,3.071
51636,41.55,82.65,1010.8,1970,11,8,11.914,1.323
51636,41.55,82.65,1010.8,1970,11,9,12.085,0.752
51636,41.55,82.65,1010.8,1970,11,10,11.528,1.47
51636,41.55,82.65,1010.8,1970,11,11,10.741,2.482
51636,41.55,82.65,1010.8,1970,11,12,10.986,1.914
51636,41.55,82.65,1010.8,1970,11,13,10.198,2.803
51636,41.55,82.65,1010.8,1970,11,14,10.567,2.188
51636,41.55,82.65,1010.8,1970,11,15,9.877,2.903
51636,41.55,82.65,1010.8,1970,11,16,9.984,2.648
51636,41.55,82.65,1010.8,1970,11,17,9.897,2.59
51636,41.55,82.65,1010.8,1970,11,18,10.666,1.296
51636,41.55,82.65,1010.8,1970,11,19,10.085,2.037
51636,41.55,82.65,1010.8,1970,11,20,9.433,2.738
51636,41.55,82.65,1010.8,1970,11,21,10.11,1.695
51636,41.55,82.65,1010.8,1970,11,22,9.391,2.56
51636,41.55,82.65,1010.8,1970,11,23,8.425,3.41
51636,41.55,82.65,1010.8,1970,11,24,9.015,2.74
51636,41.55,82.65,1010.8,1970,11,25,10.094,1.107
51636,41.55,82.65,1010.8,1970,11,26,8.896,2.667
51636,41.55,82.65,1010.8,1970,11,27,8.441,3.033
51636,41.55,82.65,1010.8,1970,11,28,9.047,2.317
51636,41.55,82.65,1010.8,1970,11,29,7.475,3.602
51636,41.55,82.65,1010.8,1970,11,30,9.183,1.933
51636,41.55,82.65,1010.8,1970,12,1,9.447,1.422
51636,41.55,82.65,1010.8,1970,12,2,8.07,3.027
51636,41.55,82.65,1010.8,1970,12,3,8.893,2.055
51636,41.55,82.65,1010.8,1970,12,4,7.448,3.374
51636,41.55,82.65,1010.8,1970,12,5,2.741,2.754
51636,41.55,82.65,1010.8,1970,12,6,7.693,3.116
51636,41.55,82.65,1010.8,1970,12,7,8.125,2.67
51636,41.55,82.65,1010.8,1970,12,8,9.025,1.486
51636,41.55,82.65,1010.8,1970,12,9,8.841,1.697
51636,41.55,82.65,1010.8,1970,12,10,8.439,2.192
51636,41.55,82.65,1010.8,1970,12,11,8.471,2.077
51636,41.55,82.65,1010.8,1970,12,12,8.604,1.855
51636,41.55,82.65,1010.8,1970,12,13,8.132,2.406
51636,41.55,82.65,1010.8,1970,12,14,7.129,3.248
51636,41.55,82.65,1010.8,1970,12,15,5.382,3.665
51636,41.55,82.65,1010.8,1970,12,16,6.199,3.604
51636,41.55,82.65,1010.8,1970,12,17,2.634,2.646
51636,41.55,82.65,1010.8,1970,12,18,5.199,3.63
51636,41.55,82.65,1010.8,1970,12,19,7.773,2.688
51636,41.55,82.65,1010.8,1970,12,20,8.004,2.462
51636,41.55,82.65,1010.8,1970,12,21,8.469,1.911
51636,41.55,82.65,1010.8,1970,12,22,8.843,1.358
51636,41.55,82.65,1010.8,1970,12,23,3.459,3.068
51636,41.55,82.65,1010.8,1970,12,24,4.672,3.533
51636,41.55,82.65,1010.8,1970,12,25,4.612,3.519
51636,41.55,82.65,1010.8,1970,12,26,3.47,3.078
51636,41.55,82.65,1010.8,1970,12,27,3.103,2.897
51636,41.55,82.65,1010.8,1970,12,28,4.406,3.477
51636,41.55,82.65,1010.8,1970,12,29,8.931,1.413
51636,41.55,82.65,1010.8,1970,12,30,8.488,2.081
51636,41.55,82.65,1010.8,1970,12,31,8.666,1.882
51636,41.55,82.65,1010.8,1971,1,1,5.761,3.738
51636,41.55,82.65,1010.8,1971,1,2,8.569,2.132
51636,41.55,82.65,1010.8,1971,1,3,7.738,3.02
51636,41.55,82.65,1010.8,1971,1,4,9.098,1.512
51636,41.55,82.65,1010.8,1971,1,5,8.278,2.649
51636,41.55,82.65,1010.8,1971,1,6,8.399,2.586
51636,41.55,82.65,1010.8,1971,1,7,9.067,1.831
51636,41.55,82.65,1010.8,1971,1,8,9.185,1.749
51636,41.55,82.65,1010.8,1971,1,9,8.51,2.672
51636,41.55,82.65,1010.8,1971,1,10,9.27,1.796
51636,41.55,82.65,1010.8,1971,1,11,9.002,2.272
51636,41.55,82.65,1010.8,1971,1,12,8,3.325
51636,41.55,82.65,1010.8,1971,1,13,8.944,2.54
51636,41.55,82.65,1010.8,1971,1,14,9.08,2.478
51636,41.55,82.65,1010.8,1971,1,15,7.506,3.818
51636,41.55,82.65,1010.8,1971,1,16,7.231,3.977
51636,41.55,82.65,1010.8,1971,1,17,9.341,2.497
51636,41.55,82.65,1010.8,1971,1,18,9.728,2.113
51636,41.55,82.65,1010.8,1971,1,19,9.141,2.965
51636,41.55,82.65,1010.8,1971,1,20,9.787,2.329
51636,41.55,82.65,1010.8,1971,1,21,10.037,2.147
51636,41.55,82.65,1010.8,1971,1,22,10.189,2.075
51636,41.55,82.65,1010.8,1971,1,23,9.487,3.059
51636,41.55,82.65,1010.8,1971,1,24,10.081,2.528
51636,41.55,82.65,1010.8,1971,1,25,10.511,2.123
51636,41.55,82.65,1010.8,1971,1,26,10.51,2.3
51636,41.55,82.65,1010.8,1971,1,27,7.682,4.486
51636,41.55,82.65,1010.8,1971,1,28,10.843,2.155
51636,41.55,82.65,1010.8,1971,1,29,10.857,2.358
51636,41.55,82.65,1010.8,1971,1,30,10.85,2.527
51636,41.55,82.65,1010.8,1971,1,31,11.31,2.097
51636,41.55,82.65,1010.8,1971,2,1,10.936,2.779
51636,41.55,82.65,1010.8,1971,2,2,12.229,1.038
51636,41.55,82.65,1010.8,1971,2,3,11.043,3.033
51636,41.55,82.65,1010.8,1971,2,4,12.165,1.661
51636,41.55,82.65,1010.8,1971,2,5,10.861,3.569
51636,41.55,82.65,1010.8,1971,2,6,12.382,1.805
51636,41.55,82.65,1010.8,1971,2,7,10.573,4.144
51636,41.55,82.65,1010.8,1971,2,8,10.081,4.602
51636,41.55,82.65,1010.8,1971,2,9,11.346,3.753
51636,41.55,82.65,1010.8,1971,2,10,10.27,4.748
51636,41.55,82.65,1010.8,1971,2,11,11.347,4.077
51636,41.55,82.65,1010.8,1971,2,12,12.835,2.569
51636,41.55,82.65,1010.8,1971,2,13,12.855,2.792
51636,41.55,82.65,1010.8,1971,2,14,13.668,1.805
51636,41.55,82.65,1010.8,1971,2,15,4.059,4.078
51636,41.55,82.65,1010.8,1971,2,16,4.621,4.404
51636,41.55,82.65,1010.8,1971,2,17,10.331,5.528
51636,41.55,82.65,1010.8,1971,2,18,7.937,5.756
51636,41.55,82.65,1010.8,1971,2,19,5.195,4.766
51636,41.55,82.65,1010.8,1971,2,20,11.032,5.58
51636,41.55,82.65,1010.8,1971,2,21,4.353,4.374
51636,41.55,82.65,1010.8,1971,2,22,11.337,5.684
51636,41.55,82.65,1010.8,1971,2,23,13.073,4.693
51636,41.55,82.65,1010.8,1971,2,24,13.174,4.764
51636,41.55,82.65,1010.8,1971,2,25,13.935,4.207
51636,41.55,82.65,1010.8,1971,2,26,7.467,5.977
51636,41.55,82.65,1010.8,1971,2,27,11.851,6.087
51636,41.55,82.65,1010.8,1971,2,28,6.28,5.549
51636,41.55,82.65,1010.8,1971,3,1,10.042,6.635
51636,41.55,82.65,1010.8,1971,3,2,14.43,4.796
51636,41.55,82.65,1010.8,1971,3,3,8.407,6.489
51636,41.55,82.65,1010.8,1971,3,4,11.333,6.785
51636,41.55,82.65,1010.8,1971,3,5,15.371,4.458
51636,41.55,82.65,1010.8,1971,3,6,14.44,5.566
51636,41.55,82.65,1010.8,1971,3,7,8.833,6.79
51636,41.55,82.65,1010.8,1971,3,8,15.258,5.239
51636,41.55,82.65,1010.8,1971,3,9,15.27,5.448
51636,41.55,82.65,1010.8,1971,3,10,13.956,6.584
51636,41.55,82.65,1010.8,1971,3,11,14.428,6.454
51636,41.55,82.65,1010.8,1971,3,12,14.781,6.39
51636,41.55,82.65,1010.8,1971,3,13,17.093,4.436
51636,41.55,82.65,1010.8,1971,3,14,17.203,4.532
51636,41.55,82.65,1010.8,1971,3,15,17.831,3.998
51636,41.55,82.65,1010.8,1971,3,16,17.581,4.597
51636,41.55,82.65,1010.8,1971,3,17,17.471,4.996
51636,41.55,82.65,1010.8,1971,3,18,10.704,7.795
51636,41.55,82.65,1010.8,1971,3,19,15.812,6.877
51636,41.55,82.65,1010.8,1971,3,20,15.037,7.474
51636,41.55,82.65,1010.8,1971,3,21,17.558,5.803
51636,41.55,82.65,1010.8,1971,3,22,12.821,8.238
51636,41.55,82.65,1010.8,1971,3,23,7.639,6.882
51636,41.55,82.65,1010.8,1971,3,24,11.448,8.274
